label,group,latency_ms,pressure,tier,n_detections,vru_detected,switch_occurred,accuracy_proxy,frame_name,block
safety2,moderate,29.668320901691914,0.5587,MEDIUM,16,True,False,0.503,006951.png,2
safety2,moderate,28.78402709029615,0.6307,MEDIUM,14,False,False,0.503,006992.png,2
safety2,moderate,27.210826985538006,0.6307,MEDIUM,6,False,False,0.503,006037.png,2
safety2,moderate,29.29822006262839,0.6307,MEDIUM,9,True,False,0.503,007154.png,2
safety2,moderate,29.582786839455366,0.5544,MEDIUM,15,True,False,0.503,006396.png,2
safety2,moderate,30.66752292215824,0.5544,MEDIUM,17,True,False,0.503,006942.png,2
safety2,moderate,27.850231854245067,0.5973,MEDIUM,14,False,False,0.503,007195.png,2
safety2,moderate,26.785111986100674,0.5973,MEDIUM,5,True,False,0.503,006247.png,2
safety2,moderate,28.504483867436647,0.5973,MEDIUM,8,True,False,0.503,007308.png,2
safety2,moderate,28.669759165495634,0.5668,MEDIUM,11,False,False,0.503,006662.png,2
safety2,moderate,29.465927043929696,0.5668,MEDIUM,11,False,False,0.503,007051.png,2
safety2,moderate,28.318376978859305,0.601,MEDIUM,9,True,False,0.503,006623.png,2
safety2,moderate,29.482373967766762,0.601,MEDIUM,15,False,False,0.503,006005.png,2
safety2,moderate,29.619746142998338,0.5792,MEDIUM,16,False,False,0.503,007137.png,2
safety2,moderate,27.78757782652974,0.5792,MEDIUM,6,False,False,0.503,006443.png,2
safety2,moderate,29.0605949703604,0.5792,MEDIUM,10,True,False,0.503,006150.png,2
safety2,moderate,27.181323850527406,0.5949,MEDIUM,4,False,False,0.503,006713.png,2
safety2,moderate,29.533157125115395,0.5949,MEDIUM,11,True,False,0.503,007179.png,2
safety2,moderate,27.98014786094427,0.6007,MEDIUM,10,True,False,0.503,006573.png,2
safety2,moderate,28.318729950115085,0.6007,MEDIUM,13,True,False,0.503,006496.png,2
safety2,moderate,27.636094018816948,0.6007,MEDIUM,3,False,False,0.503,006802.png,2
safety2,moderate,29.320620000362396,0.6621,MEDIUM,18,True,False,0.503,007315.png,2
safety2,moderate,30.101747950538993,0.6621,MEDIUM,16,True,False,0.503,007362.png,2
safety2,moderate,28.50745990872383,0.5507,MEDIUM,11,False,False,0.503,006538.png,2
safety2,moderate,29.542915988713503,0.5507,MEDIUM,15,False,False,0.503,007208.png,2
safety2,moderate,29.26372503861785,0.5507,MEDIUM,10,True,False,0.503,006666.png,2
safety2,moderate,27.50272210687399,0.6215,MEDIUM,5,True,False,0.503,006574.png,2
safety2,moderate,27.84408791922033,0.6215,MEDIUM,2,False,False,0.503,006171.png,2
safety2,moderate,28.41223101131618,0.6053,MEDIUM,12,False,False,0.503,006376.png,2
safety2,moderate,27.589375851675868,0.6053,MEDIUM,7,False,False,0.503,007328.png,2
safety2,moderate,28.790299780666828,0.6053,MEDIUM,8,False,False,0.503,007403.png,2
safety2,moderate,28.189710108563304,0.5783,MEDIUM,11,False,False,0.503,007121.png,2
safety2,moderate,29.026549076661468,0.5783,MEDIUM,7,True,False,0.503,007012.png,2
safety2,moderate,27.178924065083265,0.577,MEDIUM,4,False,False,0.503,007044.png,2
safety2,moderate,27.647773968055844,0.577,MEDIUM,7,True,False,0.503,006144.png,2
safety2,moderate,28.84364197961986,0.577,MEDIUM,10,True,False,0.503,007000.png,2
safety2,moderate,27.427749009802938,0.5693,MEDIUM,5,False,False,0.503,006514.png,2
safety2,moderate,27.633215067908168,0.5693,MEDIUM,2,False,False,0.503,006596.png,2
safety2,moderate,28.876920929178596,0.6292,MEDIUM,13,True,False,0.503,006320.png,2
safety2,moderate,26.72610618174076,0.6292,MEDIUM,4,False,False,0.503,006348.png,2
safety2,moderate,28.438790002837777,0.6292,MEDIUM,9,False,False,0.503,007433.png,2
safety2,moderate,27.69414079375565,0.5529,MEDIUM,2,False,False,0.503,007173.png,2
safety2,moderate,30.022613937035203,0.5529,MEDIUM,4,True,False,0.503,006440.png,2
safety2,moderate,29.65747402049601,0.6719,MEDIUM,19,True,False,0.503,005987.png,2
safety2,moderate,26.69570711441338,0.6719,MEDIUM,2,False,False,0.503,007295.png,2
safety2,moderate,29.07083509489894,0.6719,MEDIUM,17,True,False,0.503,006932.png,2
safety2,moderate,31.320816138759255,0.5975,MEDIUM,30,True,False,0.503,007202.png,2
safety2,moderate,22.169348085299134,0.5975,NANO,9,False,True,0.372,007263.png,2
safety2,moderate,20.287099992856383,0.573,NANO,2,False,False,0.372,007428.png,2
safety2,moderate,21.138531155884266,0.573,NANO,8,False,False,0.372,006864.png,2
safety2,moderate,22.433019010350108,0.573,NANO,8,False,False,0.372,006401.png,2
safety2,moderate,18.593583023175597,0.5789,NANO,0,False,False,0.372,006375.png,2
safety2,moderate,20.023779943585396,0.5789,NANO,2,False,False,0.372,006773.png,2
safety2,moderate,21.171810105443,0.5789,NANO,3,False,False,0.372,007419.png,2
safety2,moderate,19.856362137943506,0.5682,NANO,5,False,False,0.372,006155.png,2
safety2,moderate,19.599440973252058,0.5682,NANO,2,False,False,0.372,006436.png,2
safety2,moderate,20.318811992183328,0.5682,NANO,2,False,False,0.372,006664.png,2
safety2,moderate,21.41609019599855,0.5351,NANO,11,False,False,0.372,006399.png,2
safety2,moderate,19.07024090178311,0.5351,NANO,1,True,False,0.372,006053.png,2
safety2,moderate,27.087759226560593,0.5351,MEDIUM,5,True,True,0.503,007254.png,2
safety2,moderate,25.486272061243653,0.5416,MEDIUM,5,False,False,0.503,006454.png,2
safety2,moderate,26.84667892754078,0.5416,MEDIUM,11,False,False,0.503,007183.png,2
safety2,moderate,27.88987895473838,0.5416,MEDIUM,13,False,False,0.503,006281.png,2
safety2,moderate,27.941302163526416,0.6295,MEDIUM,14,False,False,0.503,007462.png,2
safety2,moderate,28.092785039916635,0.6295,MEDIUM,7,False,False,0.503,007060.png,2
safety2,moderate,27.703229105100036,0.5809,MEDIUM,15,False,False,0.503,006844.png,2
safety2,moderate,26.37939597479999,0.5809,MEDIUM,6,False,False,0.503,007349.png,2
safety2,moderate,31.798145966604352,0.5809,MEDIUM,8,True,False,0.503,006051.png,2
safety2,moderate,28.22302095592022,0.5696,MEDIUM,9,True,False,0.503,007406.png,2
safety2,moderate,29.13563302718103,0.5696,MEDIUM,4,True,False,0.503,006555.png,2
safety2,moderate,27.417253935709596,0.6375,MEDIUM,7,False,False,0.503,007401.png,2
safety2,moderate,26.832183124497533,0.6375,MEDIUM,7,False,False,0.503,007291.png,2
safety2,moderate,26.816183933988214,0.6375,MEDIUM,8,True,False,0.503,006676.png,2
safety2,moderate,25.64223506487906,0.6133,MEDIUM,3,False,False,0.503,007245.png,2
safety2,moderate,28.44525407999754,0.6133,MEDIUM,8,False,False,0.503,006945.png,2
safety2,moderate,25.69106500595808,0.5451,MEDIUM,6,False,False,0.503,007061.png,2
safety2,moderate,26.3666610699147,0.5451,MEDIUM,11,True,False,0.503,007067.png,2
safety2,moderate,25.075500132516026,0.5451,MEDIUM,1,False,False,0.503,006206.png,2
safety2,moderate,26.885364903137088,0.6034,MEDIUM,14,False,False,0.503,006033.png,2
safety2,moderate,26.714426930993795,0.6034,MEDIUM,11,False,False,0.503,006820.png,2
safety2,moderate,24.55577184446156,0.6038,MEDIUM,2,False,False,0.503,006183.png,2
safety2,moderate,25.690841022878885,0.6038,MEDIUM,6,True,False,0.503,006696.png,2
safety2,moderate,27.529506012797356,0.6038,MEDIUM,8,True,False,0.503,006968.png,2
safety2,moderate,25.40233894251287,0.5278,MEDIUM,2,False,False,0.503,006331.png,2
safety2,moderate,28.902072925120592,0.5278,MEDIUM,17,True,False,0.503,006703.png,2
safety2,moderate,25.970897171646357,0.5278,MEDIUM,5,False,False,0.503,007444.png,2
safety2,moderate,19.728077109903097,0.5762,NANO,2,False,True,0.372,006235.png,2
safety2,moderate,19.689678912982345,0.5762,NANO,5,False,False,0.372,006220.png,2
safety2,moderate,19.490357022732496,0.5851,NANO,4,False,False,0.372,006770.png,2
safety2,moderate,20.340987015515566,0.5851,NANO,8,False,False,0.372,006060.png,2
safety2,moderate,20.247837994247675,0.5851,NANO,8,False,False,0.372,006902.png,2
safety2,moderate,19.725933903828263,0.5851,NANO,2,True,False,0.372,006083.png,2
safety2,moderate,19.955301890149713,0.4889,SMALL,2,False,True,0.448,007168.png,2
safety2,moderate,19.585808971896768,0.4889,SMALL,2,False,False,0.448,006346.png,2
safety2,moderate,20.911081926897168,0.4889,SMALL,4,False,False,0.448,007163.png,2
safety2,moderate,20.129984943196177,0.4777,SMALL,5,False,False,0.448,006944.png,2
safety2,moderate,21.118948003277183,0.4777,SMALL,2,False,False,0.448,006839.png,2
safety2,moderate,21.200001006945968,0.4777,SMALL,1,False,False,0.448,007370.png,2
safety2,moderate,20.85671597160399,0.5636,SMALL,8,False,False,0.448,006238.png,2
safety2,moderate,20.12038603425026,0.5636,SMALL,3,False,False,0.448,007240.png,2
safety2,moderate,20.43583197519183,0.5636,SMALL,1,False,False,0.448,006636.png,2
safety2,moderate,19.599697086960077,0.4924,SMALL,2,False,False,0.448,006004.png,2
safety2,moderate,20.38553007878363,0.4924,SMALL,5,False,False,0.448,006637.png,2
safety2,moderate,21.679250989109278,0.4924,SMALL,7,False,False,0.448,006665.png,2
safety2,moderate,17.84848584793508,0.5061,SMALL,0,False,False,0.448,006460.png,2
safety2,moderate,20.490583032369614,0.5061,SMALL,7,False,False,0.448,006141.png,2
safety2,moderate,21.28595090471208,0.5061,SMALL,3,False,False,0.448,006286.png,2
safety2,moderate,19.271963043138385,0.5171,SMALL,1,False,False,0.448,006223.png,2
safety2,moderate,19.98115796595812,0.5171,SMALL,4,False,False,0.448,006009.png,2
safety2,moderate,18.521490041166544,0.5171,NANO,0,False,True,0.372,006698.png,2
safety2,moderate,18.72206013649702,0.5018,NANO,1,False,False,0.372,006058.png,2
safety2,moderate,21.737040020525455,0.5018,NANO,16,True,False,0.372,006139.png,2
safety2,moderate,26.396325090900064,0.5018,MEDIUM,1,False,True,0.503,007285.png,2
safety2,moderate,25.5021748598665,0.4728,MEDIUM,7,True,False,0.503,006299.png,2
safety2,moderate,26.377573143690825,0.4728,MEDIUM,11,False,False,0.503,007396.png,2
safety2,moderate,29.22568004578352,0.4728,MEDIUM,19,False,False,0.503,005983.png,2
safety2,moderate,25.11389902792871,0.5197,MEDIUM,5,False,False,0.503,006495.png,2
safety2,moderate,24.533117190003395,0.5197,MEDIUM,2,False,False,0.503,006132.png,2
safety2,moderate,26.849590940400958,0.5694,MEDIUM,13,False,False,0.503,006497.png,2
safety2,moderate,24.879249976947904,0.5694,MEDIUM,3,False,False,0.503,006717.png,2
safety2,moderate,26.450082194060087,0.5694,MEDIUM,4,True,False,0.503,006021.png,2
safety2,moderate,26.433955878019333,0.5764,MEDIUM,10,False,False,0.503,007222.png,2
safety2,moderate,27.03982498496771,0.5764,MEDIUM,15,True,False,0.503,006152.png,2
safety2,moderate,26.962035102769732,0.5764,MEDIUM,12,True,False,0.503,006997.png,2
safety2,moderate,26.995697990059853,0.5337,MEDIUM,7,False,False,0.503,007143.png,2
safety2,moderate,28.20113394409418,0.5337,MEDIUM,5,False,False,0.503,007010.png,2
safety2,moderate,25.943185901269317,0.5512,MEDIUM,5,False,False,0.503,007473.png,2
safety2,moderate,24.491550168022513,0.5512,MEDIUM,1,False,False,0.503,007155.png,2
safety2,moderate,26.530815986916423,0.5512,MEDIUM,6,False,False,0.503,006126.png,2
safety2,moderate,24.961488088592887,0.5508,MEDIUM,3,False,False,0.503,007144.png,2
safety2,moderate,24.65208899229765,0.5508,MEDIUM,2,False,False,0.503,007397.png,2
safety2,moderate,27.17614104039967,0.5482,MEDIUM,14,True,False,0.503,006412.png,2
safety2,moderate,25.970608927309513,0.5482,MEDIUM,8,True,False,0.503,007058.png,2
safety2,moderate,27.506466954946518,0.5482,MEDIUM,9,False,False,0.503,006588.png,2
safety2,moderate,24.668568978086114,0.5128,MEDIUM,1,False,False,0.503,006120.png,2
safety2,moderate,25.54879803210497,0.5128,MEDIUM,5,False,False,0.503,007029.png,2
safety2,moderate,25.664411019533873,0.5128,MEDIUM,3,False,False,0.503,006209.png,2
safety2,moderate,24.998381966724992,0.4924,MEDIUM,3,False,False,0.503,006884.png,2
safety2,moderate,24.342593969777226,0.4924,MEDIUM,1,False,False,0.503,006383.png,2
safety2,moderate,26.938899885863066,0.5537,MEDIUM,13,True,False,0.503,007366.png,2
safety2,moderate,27.36211894080043,0.5537,MEDIUM,15,True,False,0.503,007007.png,2
safety2,moderate,22.354334127157927,0.5537,SMALL,4,False,True,0.448,006504.png,2
FIXED_NANO,moderate,21.006342954933643,0.4204,NANO,2,False,True,0.372,007218.png,2
FIXED_NANO,moderate,19.580721855163574,0.4204,NANO,5,False,False,0.372,007225.png,2
FIXED_NANO,moderate,19.73946881480515,0.4204,NANO,1,True,False,0.372,007188.png,2
FIXED_NANO,moderate,19.697710871696472,0.4842,NANO,5,False,False,0.372,006718.png,2
FIXED_NANO,moderate,18.780041951686144,0.4842,NANO,1,False,False,0.372,006505.png,2
FIXED_NANO,moderate,19.600081956014037,0.4842,NANO,6,False,False,0.372,006602.png,2
FIXED_NANO,moderate,19.308954942971468,0.4792,NANO,4,False,False,0.372,006923.png,2
FIXED_NANO,moderate,17.300630919635296,0.4792,NANO,0,False,False,0.372,006473.png,2
FIXED_NANO,moderate,19.404087914153934,0.4792,NANO,4,False,False,0.372,006263.png,2
FIXED_NANO,moderate,19.57176299765706,0.4792,NANO,5,False,False,0.372,006996.png,2
FIXED_NANO,moderate,17.052767099812627,0.4969,NANO,0,False,False,0.372,006384.png,2
FIXED_NANO,moderate,18.545104889199138,0.4969,NANO,1,True,False,0.372,006969.png,2
FIXED_NANO,moderate,20.604307996109128,0.4969,NANO,5,False,False,0.372,006040.png,2
FIXED_NANO,moderate,17.201721901074052,0.4797,NANO,0,False,False,0.372,006747.png,2
FIXED_NANO,moderate,19.853034056723118,0.4797,NANO,7,False,False,0.372,007232.png,2
FIXED_NANO,moderate,20.997287007048726,0.4797,NANO,8,True,False,0.372,006539.png,2
FIXED_NANO,moderate,20.73547220788896,0.4834,NANO,10,True,False,0.372,007156.png,2
FIXED_NANO,moderate,17.102492973208427,0.4834,NANO,0,False,False,0.372,006289.png,2
FIXED_NANO,moderate,20.50437405705452,0.4834,NANO,2,False,False,0.372,006739.png,2
FIXED_NANO,moderate,19.82471509836614,0.5007,NANO,6,False,False,0.372,007273.png,2
FIXED_NANO,moderate,19.05795489437878,0.5007,NANO,3,False,False,0.372,007028.png,2
FIXED_NANO,moderate,19.370265072211623,0.5007,NANO,4,True,False,0.372,006613.png,2
FIXED_NANO,moderate,18.673549871891737,0.4734,NANO,1,False,False,0.372,006975.png,2
FIXED_NANO,moderate,18.638382898643613,0.4734,NANO,1,False,False,0.372,006586.png,2
FIXED_NANO,moderate,17.088636988773942,0.4734,NANO,0,False,False,0.372,006744.png,2
FIXED_NANO,moderate,18.78522615879774,0.4734,NANO,1,False,False,0.372,007432.png,2
FIXED_NANO,moderate,20.50162199884653,0.4877,NANO,9,False,False,0.372,006300.png,2
FIXED_NANO,moderate,21.65794000029564,0.4877,NANO,8,False,False,0.372,006356.png,2
FIXED_NANO,moderate,20.45007306151092,0.4877,NANO,2,False,False,0.372,006185.png,2
FIXED_NANO,moderate,19.22140480019152,0.5539,NANO,1,False,False,0.372,006742.png,2
FIXED_NANO,moderate,18.932069884613156,0.5539,NANO,2,False,False,0.372,007449.png,2
FIXED_NANO,moderate,20.836428040638566,0.5539,NANO,5,False,False,0.372,006764.png,2
FIXED_NANO,moderate,18.89069494791329,0.4808,NANO,2,False,False,0.372,006854.png,2
FIXED_NANO,moderate,19.19353404082358,0.4808,NANO,2,False,False,0.372,006938.png,2
FIXED_NANO,moderate,21.238017128780484,0.4808,NANO,8,False,False,0.372,006342.png,2
FIXED_NANO,moderate,18.879079027101398,0.4862,NANO,2,False,False,0.372,006476.png,2
FIXED_NANO,moderate,19.78302001953125,0.4862,NANO,5,False,False,0.372,006576.png,2
FIXED_NANO,moderate,20.095427054911852,0.4862,NANO,1,True,False,0.372,006652.png,2
FIXED_NANO,moderate,18.639022950083017,0.4997,NANO,1,False,False,0.372,007076.png,2
FIXED_NANO,moderate,18.837608862668276,0.4997,NANO,1,False,False,0.372,007070.png,2
FIXED_NANO,moderate,18.64273496903479,0.4997,NANO,1,True,False,0.372,007436.png,2
FIXED_NANO,moderate,16.964065143838525,0.4802,NANO,0,False,False,0.372,006104.png,2
FIXED_NANO,moderate,20.247007021680474,0.4802,NANO,10,False,False,0.372,006678.png,2
FIXED_NANO,moderate,18.758922815322876,0.4802,NANO,1,False,False,0.372,006503.png,2
FIXED_NANO,moderate,19.649999914690852,0.4802,NANO,3,False,False,0.372,006129.png,2
FIXED_NANO,moderate,18.513457849621773,0.4882,NANO,1,False,False,0.372,006760.png,2
FIXED_NANO,moderate,19.306235015392303,0.4882,NANO,4,False,False,0.372,007022.png,2
FIXED_NANO,moderate,20.706897135823965,0.4882,NANO,5,False,False,0.372,006920.png,2
FIXED_NANO,moderate,18.61502416431904,0.4868,NANO,1,False,False,0.372,006182.png,2
FIXED_NANO,moderate,18.47099605947733,0.4868,NANO,1,False,False,0.372,007001.png,2
FIXED_NANO,moderate,21.3882839307189,0.4868,NANO,9,False,False,0.372,006917.png,2
FIXED_NANO,moderate,19.536146894097328,0.4922,NANO,6,False,False,0.372,007430.png,2
FIXED_NANO,moderate,19.275068072602153,0.4922,NANO,5,False,False,0.372,007148.png,2
FIXED_NANO,moderate,21.618804894387722,0.4922,NANO,7,True,False,0.372,006908.png,2
FIXED_NANO,moderate,18.82749702781439,0.4734,NANO,3,False,False,0.372,006362.png,2
FIXED_NANO,moderate,17.04534306190908,0.4734,NANO,0,False,False,0.372,006697.png,2
FIXED_NANO,moderate,17.188794212415814,0.4734,NANO,0,False,False,0.372,006452.png,2
FIXED_NANO,moderate,19.712975015863776,0.4917,NANO,7,False,False,0.372,006775.png,2
FIXED_NANO,moderate,17.16242707334459,0.4917,NANO,0,False,False,0.372,006951.png,2
FIXED_NANO,moderate,22.799185942858458,0.4917,NANO,9,False,False,0.372,006992.png,2
FIXED_NANO,moderate,20.056805107742548,0.4917,NANO,3,False,False,0.372,006037.png,2
FIXED_NANO,moderate,19.006499787792563,0.5617,NANO,1,True,False,0.372,007154.png,2
FIXED_NANO,moderate,18.758571008220315,0.5617,NANO,1,False,False,0.372,006396.png,2
FIXED_NANO,moderate,21.99463383294642,0.5617,NANO,11,False,False,0.372,006942.png,2
FIXED_NANO,moderate,19.730766071006656,0.4924,NANO,6,False,False,0.372,007195.png,2
FIXED_NANO,moderate,17.055903095752,0.4924,NANO,0,False,False,0.372,006247.png,2
FIXED_NANO,moderate,19.793579820543528,0.4924,NANO,1,True,False,0.372,007308.png,2
FIXED_NANO,moderate,19.659247947856784,0.4768,NANO,6,False,False,0.372,006662.png,2
FIXED_NANO,moderate,18.973860889673233,0.4768,NANO,3,False,False,0.372,007051.png,2
FIXED_NANO,moderate,20.08934714831412,0.4768,NANO,2,False,False,0.372,006623.png,2
FIXED_NANO,moderate,20.23020712658763,0.4812,NANO,9,False,False,0.372,006005.png,2
FIXED_NANO,moderate,20.60155593790114,0.4812,NANO,10,False,False,0.372,007137.png,2
FIXED_NANO,moderate,18.9689330291003,0.4812,NANO,0,False,False,0.372,006443.png,2
FIXED_NANO,moderate,19.93120787665248,0.4964,NANO,5,True,False,0.372,006150.png,2
FIXED_NANO,moderate,18.493652110919356,0.4964,NANO,1,False,False,0.372,006713.png,2
FIXED_NANO,moderate,19.72078182734549,0.4964,NANO,7,True,False,0.372,007179.png,2
FIXED_NANO,moderate,17.04009505920112,0.4857,NANO,0,False,False,0.372,006573.png,2
FIXED_NANO,moderate,19.56248306669295,0.4857,NANO,6,True,False,0.372,006496.png,2
FIXED_NANO,moderate,19.027363043278456,0.4857,NANO,3,False,False,0.372,006802.png,2
FIXED_NANO,moderate,20.282844780012965,0.4857,NANO,8,False,False,0.372,007315.png,2
FIXED_NANO,moderate,18.716973019763827,0.4822,NANO,2,True,False,0.372,007362.png,2
FIXED_NANO,moderate,19.063489977270365,0.4822,NANO,3,False,False,0.372,006538.png,2
FIXED_NANO,moderate,20.78756713308394,0.4822,NANO,6,False,False,0.372,007208.png,2
FIXED_NANO,moderate,17.372693167999387,0.4977,NANO,0,False,False,0.372,006666.png,2
FIXED_NANO,moderate,18.529010005295277,0.4977,NANO,1,False,False,0.372,006574.png,2
