label,group,latency_ms,pressure,tier,n_detections,vru_detected,switch_occurred,accuracy_proxy
vru=0.4,safety,126.90669810399413,0.4966,SMALL,0,False,False,0.0
vru=0.4,safety,126.97818502783775,0.5119,SMALL,1,True,False,0.0
vru=0.4,safety,126.81934190914035,0.5017,SMALL,0,False,False,0.0
vru=0.4,safety,127.02224822714925,0.5065,SMALL,0,False,False,0.0
vru=0.4,safety,128.07092210277915,0.4969,SMALL,1,True,False,0.0
vru=0.4,safety,126.64453126490116,0.5773,SMALL,1,True,False,0.0
vru=0.4,safety,126.57928466796875,0.504,SMALL,1,True,False,0.0
vru=0.4,safety,127.29465635493398,0.5017,SMALL,0,False,False,0.0
vru=0.4,safety,126.92138878628612,0.504,SMALL,1,True,False,0.0
vru=0.4,safety,126.84788787737489,0.4969,SMALL,0,False,False,0.0
vru=0.4,safety,127.4716779589653,0.4993,SMALL,0,False,False,0.0
vru=0.4,threshold,131.70890603214502,0.3046,SMALL,1,True,False,0.0
vru=0.4,threshold,734.759442973882,0.319,MEDIUM,0,False,True,0.0
vru=0.4,threshold,716.6935349814594,0.5161,MEDIUM,0,False,False,0.0
vru=0.4,threshold,713.9627756550908,0.4497,MEDIUM,1,True,False,0.0
vru=0.4,threshold,715.3351330198348,0.4497,MEDIUM,0,False,False,0.0
vru=0.4,threshold,716.6895451955497,0.4728,MEDIUM,0,False,False,0.0
vru=0.4,threshold,127.13477620854974,0.5234,SMALL,0,False,True,0.0
vru=0.4,threshold,126.08824577182531,0.4956,SMALL,0,False,False,0.0
vru=0.4,threshold,126.24629074707627,0.456,SMALL,1,True,False,0.0
vru=0.4,threshold,125.90732658281922,0.4521,SMALL,0,False,False,0.0
vru=0.4,threshold,126.08549790456891,0.448,SMALL,0,False,False,0.0
vru=0.4,threshold,126.39281712472439,0.4504,SMALL,0,False,False,0.0
vru=0.4,threshold,128.94519232213497,0.4504,SMALL,0,False,False,0.0
vru=0.4,threshold,126.10754370689392,0.5055,SMALL,0,False,False,0.0
vru=0.4,threshold,125.95734093338251,0.46,SMALL,1,True,False,0.0
vru=0.4,threshold,126.15717528387904,0.4497,SMALL,1,True,False,0.0
vru=0.4,threshold,126.12815387547016,0.4504,SMALL,1,True,False,0.0
vru=0.4,threshold,125.96403202041984,0.4557,SMALL,1,True,False,0.0
vru=0.4,threshold,126.13567523658276,0.445,SMALL,0,False,False,0.0
vru=0.4,threshold,125.77984528616071,0.4587,SMALL,1,True,False,0.0
vru=0.4,threshold,130.5942703038454,0.445,SMALL,1,True,False,0.0
vru=0.4,threshold,127.04496225342155,0.5055,SMALL,0,False,False,0.0
vru=0.4,threshold,126.58542301505804,0.4467,SMALL,0,False,False,0.0
vru=0.4,threshold,713.5865809395909,0.4497,MEDIUM,1,True,True,0.0
vru=0.4,threshold,713.1581571884453,0.5025,MEDIUM,1,True,False,0.0
vru=0.4,threshold,127.1526450291276,0.503,SMALL,1,True,True,0.0
vru=0.4,threshold,131.8756160326302,0.4985,SMALL,0,False,False,0.0
vru=0.4,threshold,129.80380235239863,0.5645,SMALL,1,True,False,0.0
vru=0.4,threshold,129.4727399945259,0.5882,SMALL,0,False,False,0.0
vru=0.4,threshold,129.01659216731787,0.546,SMALL,1,True,False,0.0
vru=0.4,threshold,128.05838324129581,0.5655,SMALL,1,True,False,0.0
vru=0.4,threshold,127.14071338996291,0.563,SMALL,1,True,False,0.0
vru=0.4,threshold,127.47907126322389,0.5433,SMALL,0,False,False,0.0
vru=0.4,threshold,127.96270614489913,0.5127,SMALL,1,True,False,0.0
vru=0.4,threshold,128.70972510427237,0.506,SMALL,1,True,False,0.0
vru=0.4,threshold,127.39632232114673,0.5627,SMALL,1,True,False,0.0
vru=0.4,threshold,127.63522611930966,0.5207,SMALL,1,True,False,0.0
vru=0.4,threshold,128.77989979460835,0.5135,SMALL,1,True,False,0.0
vru=0.4,threshold,129.12757182493806,0.5135,SMALL,1,True,False,0.0
vru=0.4,threshold,128.47639014944434,0.509,SMALL,0,False,False,0.0
vru=0.4,threshold,129.12581209093332,0.5114,SMALL,0,False,False,0.0
vru=0.4,threshold,129.94684604927897,0.509,SMALL,1,True,False,0.0
vru=0.4,threshold,129.35611000284553,0.5545,SMALL,0,False,False,0.0
vru=0.4,threshold,129.2347051203251,0.5258,SMALL,1,True,False,0.0
vru=0.4,threshold,129.2128493078053,0.5341,SMALL,1,True,False,0.0
vru=0.4,threshold,128.27223865315318,0.524,SMALL,0,False,False,0.0
vru=0.4,threshold,128.6232052370906,0.5035,SMALL,0,False,False,0.0
vru=0.4,threshold,128.43645829707384,0.5162,SMALL,0,False,False,0.0
vru=0.4,threshold,128.57866287231445,0.5092,SMALL,0,False,False,0.0
vru=0.4,threshold,128.29099129885435,0.5236,SMALL,1,True,False,0.0
vru=0.4,threshold,128.17041762173176,0.5806,SMALL,0,False,False,0.0
vru=0.4,threshold,130.5143847130239,0.5014,SMALL,0,False,False,0.0
vru=0.4,threshold,128.92857426777482,0.5373,SMALL,1,True,False,0.0
vru=0.4,threshold,128.94112011417747,0.5645,SMALL,0,False,False,0.0
vru=0.4,threshold,129.42753918468952,0.5555,SMALL,0,False,False,0.0
vru=0.4,threshold,129.4390899129212,0.579,SMALL,0,False,False,0.0
vru=0.4,threshold,129.88230912014842,0.5862,SMALL,0,False,False,0.0
vru=0.4,threshold,129.91962023079395,0.662,SMALL,0,False,False,0.0
vru=0.4,threshold,129.4925920665264,0.6195,SMALL,1,True,False,0.0
vru=0.4,threshold,131.2580150552094,0.5577,SMALL,0,False,False,0.0
vru=0.4,threshold,129.05936036258936,0.5547,SMALL,1,True,False,0.0
vru=0.4,threshold,129.0711029432714,0.5565,SMALL,1,True,False,0.0
vru=0.4,threshold,129.50929999351501,0.5615,SMALL,0,False,False,0.0
vru=0.4,threshold,131.46966136991978,0.5633,SMALL,0,False,False,0.0
vru=0.4,threshold,128.9868177846074,0.5753,SMALL,1,True,False,0.0
vru=0.4,threshold,128.69738601148129,0.5935,SMALL,1,True,False,0.0
vru=0.4,threshold,127.97279888764024,0.5533,SMALL,0,False,False,0.0
vru=0.4,threshold,128.2549682073295,0.5533,SMALL,1,True,False,0.0
vru=0.4,threshold,128.0216323211789,0.5608,SMALL,1,True,False,0.0
vru=0.4,threshold,127.77415104210377,0.5487,SMALL,1,True,False,0.0
vru=0.4,threshold,127.4131047539413,0.5589,SMALL,1,True,False,0.0
vru=0.4,threshold,129.37471410259604,0.5535,SMALL,0,False,False,0.0
vru=0.4,threshold,127.50494200736284,0.6255,SMALL,1,True,False,0.0
vru=0.4,threshold,127.76675866916776,0.5655,SMALL,1,True,False,0.0
vru=0.4,threshold,127.81875813379884,0.5451,SMALL,0,False,False,0.0
vru=0.4,threshold,126.60487508401275,0.559,SMALL,0,False,False,0.0
vru=0.4,threshold,126.77895044907928,0.5014,SMALL,1,True,False,0.0
vru=0.4,threshold,127.04390194267035,0.5038,SMALL,0,False,False,0.0
vru=0.4,threshold,127.95584509149194,0.5017,SMALL,1,True,False,0.0
vru=0.4,threshold,127.79633002355695,0.4993,SMALL,1,True,False,0.0
vru=0.4,threshold,127.57630413398147,0.5671,SMALL,0,False,False,0.0
vru=0.4,threshold,130.7720229960978,0.5167,SMALL,1,True,False,0.0
vru=0.4,threshold,127.90122395381331,0.5397,SMALL,1,True,False,0.0
vru=0.4,threshold,127.25695502012968,0.5495,SMALL,0,False,False,0.0
vru=0.4,threshold,127.11657583713531,0.5495,SMALL,0,False,False,0.0
vru=0.4,threshold,127.4892371147871,0.5495,SMALL,0,False,False,0.0
vru=0.4,threshold,128.68238799273968,0.5525,SMALL,1,True,False,0.0
vru=0.4,threshold,127.81834788620472,0.5537,SMALL,0,False,False,0.0
vru=0.4,threshold,127.11212830618024,0.5553,SMALL,0,False,False,0.0
vru=0.4,threshold,127.2972752340138,0.5385,SMALL,1,True,False,0.0
vru=0.4,threshold,127.98740202561021,0.5043,SMALL,1,True,False,0.0
vru=0.4,threshold,128.23469191789627,0.5223,SMALL,1,True,False,0.0
vru=0.4,threshold,126.86864985153079,0.5517,SMALL,1,True,False,0.0
vru=0.4,threshold,126.78535608574748,0.5397,SMALL,0,False,False,0.0
vru=0.4,threshold,128.48793203011155,0.4995,SMALL,0,False,False,0.0
vru=0.4,threshold,126.96778308600187,0.5793,SMALL,1,True,False,0.0
vru=0.4,threshold,126.87338469550014,0.5145,SMALL,1,True,False,0.0
vru=0.4,threshold,126.86756299808621,0.5043,SMALL,0,False,False,0.0
vru=0.4,threshold,126.73006393015385,0.5043,SMALL,0,False,False,0.0
vru=0.4,threshold,127.12679011747241,0.5019,SMALL,1,True,False,0.0
vru=0.6,safety,135.83752559497952,0.2575,SMALL,1,True,False,0.0
vru=0.6,safety,730.2428968250751,0.2782,MEDIUM,0,False,True,0.0
vru=0.6,safety,714.9860849604011,0.5801,MEDIUM,1,True,False,0.0
vru=0.6,safety,715.6636449508369,0.447,MEDIUM,1,True,False,0.0
vru=0.6,safety,715.4143550433218,0.45,MEDIUM,1,True,False,0.0
vru=0.6,safety,126.71631807461381,0.4584,SMALL,1,True,True,0.0
vru=0.6,safety,125.8900067768991,0.45,SMALL,1,True,False,0.0
vru=0.6,safety,126.01061211898923,0.447,SMALL,0,False,False,0.0
vru=0.6,safety,720.1525131240487,0.4482,MEDIUM,1,True,True,0.0
vru=0.6,safety,718.3723240159452,0.4758,MEDIUM,1,True,False,0.0
vru=0.6,safety,128.43371694907546,0.5493,SMALL,1,True,True,0.0
vru=0.6,safety,126.17358705028892,0.5004,SMALL,1,True,False,0.0
vru=0.6,safety,126.0856562294066,0.4554,SMALL,1,True,False,0.0
vru=0.6,safety,125.90316589921713,0.45,SMALL,1,True,False,0.0
vru=0.6,safety,126.17458309978247,0.4506,SMALL,1,True,False,0.0
vru=0.6,safety,126.05772074311972,0.4482,SMALL,1,True,False,0.0
vru=0.6,safety,126.79952522739768,0.45,SMALL,1,True,False,0.0
vru=0.6,safety,125.87609514594078,0.486,SMALL,0,False,False,0.0
vru=0.6,safety,125.77433791011572,0.483,SMALL,0,False,False,0.0
vru=0.6,safety,126.084313262254,0.453,SMALL,0,False,False,0.0
vru=0.6,safety,125.81667490303516,0.447,SMALL,0,False,False,0.0
vru=0.6,safety,126.00460555404425,0.45,SMALL,1,True,False,0.0
vru=0.6,safety,126.28898303955793,0.4482,SMALL,0,False,False,0.0
vru=0.6,safety,715.9698042087257,0.4452,MEDIUM,1,True,True,0.0
vru=0.6,safety,713.9217481017113,0.4536,MEDIUM,0,False,False,0.0
vru=0.6,safety,127.61218100786209,0.453,SMALL,1,True,True,0.0
vru=0.6,safety,126.46843818947673,0.4755,SMALL,0,False,False,0.0
vru=0.6,safety,126.20124593377113,0.4985,SMALL,0,False,False,0.0
vru=0.6,safety,127.01050424948335,0.4985,SMALL,1,True,False,0.0
vru=0.6,safety,126.97530630975962,0.4961,SMALL,1,True,False,0.0
vru=0.6,safety,127.27984134107828,0.4961,SMALL,1,True,False,0.0
vru=0.6,safety,126.59470830112696,0.5495,SMALL,0,False,False,0.0
vru=0.6,safety,125.74737099930644,0.527,SMALL,1,True,False,0.0
vru=0.6,safety,126.0356199927628,0.5004,SMALL,1,True,False,0.0
vru=0.6,safety,125.60718599706888,0.453,SMALL,1,True,False,0.0
vru=0.6,safety,125.59979502111673,0.4482,SMALL,1,True,False,0.0
vru=0.6,safety,125.63521787524223,0.453,SMALL,0,False,False,0.0
vru=0.6,safety,125.6065140478313,0.4536,SMALL,1,True,False,0.0
vru=0.6,safety,126.96887692436576,0.45,SMALL,1,True,False,0.0
vru=0.6,safety,125.97034405916929,0.5028,SMALL,0,False,False,0.0
vru=0.6,safety,127.06282688304782,0.4806,SMALL,1,True,False,0.0
vru=0.6,safety,129.59194090217352,0.4806,SMALL,1,True,False,0.0
vru=0.6,safety,127.71253986284137,0.7188,SMALL,1,True,False,0.0
vru=0.6,safety,127.89000617340207,0.5058,SMALL,1,True,False,0.0
vru=0.6,safety,128.2661878503859,0.5582,SMALL,1,True,False,0.0
vru=0.6,safety,128.40506387874484,0.551,SMALL,0,False,False,0.0
vru=0.6,safety,134.46617685258389,0.6437,SMALL,1,True,False,0.0
vru=0.6,safety,126.85505859553814,0.616,SMALL,1,True,False,0.0
vru=0.6,safety,127.17933813109994,0.5638,SMALL,0,False,False,0.0
vru=0.6,safety,127.31616804376245,0.5623,SMALL,0,False,False,0.0
vru=0.6,safety,127.79772421345115,0.5673,SMALL,0,False,False,0.0
vru=0.6,safety,127.71535804495215,0.5613,SMALL,1,True,False,0.0
vru=0.6,safety,128.19780874997377,0.5613,SMALL,1,True,False,0.0
vru=0.6,safety,129.77104587480426,0.5567,SMALL,1,True,False,0.0
vru=0.6,safety,128.00530204549432,0.6168,SMALL,0,False,False,0.0
vru=0.6,safety,128.60823003575206,0.5711,SMALL,0,False,False,0.0
vru=0.6,safety,129.70708077773452,0.5873,SMALL,1,True,False,0.0
vru=0.6,safety,128.44586931169033,0.6035,SMALL,0,False,False,0.0
vru=0.6,safety,128.6574793048203,0.6205,SMALL,1,True,False,0.0
vru=0.6,safety,130.111294798553,0.6037,SMALL,1,True,False,0.0
vru=0.6,safety,129.18172078207135,0.6205,SMALL,0,False,False,0.0
vru=0.6,safety,128.14661394804716,0.691,SMALL,0,False,False,0.0
vru=0.6,safety,128.2031242735684,0.6343,SMALL,1,True,False,0.0
vru=0.6,safety,127.93785100802779,0.5987,SMALL,1,True,False,0.0
vru=0.6,safety,128.61332297325134,0.562,SMALL,0,False,False,0.0
vru=0.6,safety,129.93347877636552,0.5662,SMALL,1,True,False,0.0
vru=0.6,safety,127.41975672543049,0.5675,SMALL,1,True,False,0.0
vru=0.6,safety,127.31976015493274,0.5617,SMALL,0,False,False,0.0
vru=0.6,safety,128.6059319972992,0.5527,SMALL,0,False,False,0.0
vru=0.6,safety,127.12833983823657,0.6139,SMALL,0,False,False,0.0
vru=0.6,safety,128.23778297752142,0.5791,SMALL,1,True,False,0.0
vru=0.6,safety,128.14472895115614,0.5665,SMALL,0,False,False,0.0
vru=0.6,safety,127.6617688126862,0.5709,SMALL,1,True,False,0.0
vru=0.6,safety,129.16611088439822,0.5637,SMALL,1,True,False,0.0
vru=0.6,safety,127.89993779733777,0.5619,SMALL,1,True,False,0.0
vru=0.6,safety,127.95862508937716,0.5565,SMALL,1,True,False,0.0
vru=0.6,safety,128.96499689668417,0.556,SMALL,1,True,False,0.0
vru=0.6,safety,127.00287578627467,0.5652,SMALL,1,True,False,0.0
vru=0.6,safety,128.0831336043775,0.564,SMALL,0,False,False,0.0
vru=0.6,safety,127.639499027282,0.5538,SMALL,1,True,False,0.0
vru=0.6,safety,128.4249508753419,0.5592,SMALL,0,False,False,0.0
vru=0.6,safety,127.3889159783721,0.5769,SMALL,0,False,False,0.0
vru=0.6,safety,127.08646012470126,0.5787,SMALL,1,True,False,0.0
vru=0.6,safety,128.29769076779485,0.5608,SMALL,0,False,False,0.0
vru=0.6,safety,127.54945596680045,0.6264,SMALL,0,False,False,0.0
vru=0.6,safety,128.65147273987532,0.57,SMALL,1,True,False,0.0
vru=0.6,safety,129.20400220900774,0.5562,SMALL,1,True,False,0.0
vru=0.6,safety,127.88679311051965,0.6047,SMALL,1,True,False,0.0
vru=0.6,safety,127.71300598978996,0.6113,SMALL,1,True,False,0.0
vru=0.6,safety,127.48331623151898,0.6149,SMALL,0,False,False,0.0
vru=0.6,safety,130.7269069366157,0.6047,SMALL,0,False,False,0.0
vru=0.6,safety,138.3468578569591,0.6031,SMALL,1,True,False,0.0
vru=0.6,safety,127.5005959905684,0.667,SMALL,1,True,False,0.0
vru=0.6,safety,126.42091326415539,0.5145,SMALL,1,True,False,0.0
vru=0.6,safety,126.85139896348119,0.5019,SMALL,1,True,False,0.0
vru=0.6,safety,127.53445422276855,0.5073,SMALL,0,False,False,0.0
vru=0.6,safety,125.61508314684033,0.5043,SMALL,1,True,False,0.0
vru=0.6,safety,125.68141706287861,0.4932,SMALL,1,True,False,0.0
vru=0.6,safety,126.97142921388149,0.447,SMALL,1,True,False,0.0
vru=0.6,safety,125.57450775057077,0.4506,SMALL,0,False,False,0.0
vru=0.6,threshold,129.74118441343307,0.2563,SMALL,1,True,False,0.0
vru=0.6,threshold,730.2046809345484,0.3628,MEDIUM,1,True,True,0.0
vru=0.6,threshold,714.549861382693,0.5009,MEDIUM,1,True,False,0.0
vru=0.6,threshold,126.2174746952951,0.5106,SMALL,1,True,True,0.0
vru=0.6,threshold,126.57637801021338,0.4482,SMALL,0,False,False,0.0
vru=0.6,threshold,126.21258199214935,0.4554,SMALL,1,True,False,0.0
vru=0.6,threshold,126.5640608035028,0.4452,SMALL,0,False,False,0.0
vru=0.6,threshold,126.16231199353933,0.4506,SMALL,1,True,False,0.0
vru=0.6,threshold,128.07249929755926,0.4482,SMALL,0,False,False,0.0
vru=0.6,threshold,127.41466099396348,0.4506,SMALL,0,False,False,0.0
vru=0.6,threshold,126.22544635087252,0.4608,SMALL,0,False,False,0.0
vru=0.6,threshold,126.23421335592866,0.4452,SMALL,1,True,False,0.0
vru=0.6,threshold,712.1104090474546,0.447,MEDIUM,1,True,True,0.0
vru=0.6,threshold,710.4615038260818,0.5154,MEDIUM,0,False,False,0.0
vru=0.6,threshold,127.37908400595188,0.456,SMALL,1,True,True,0.0
vru=0.6,threshold,127.415691036731,0.4452,SMALL,1,True,False,0.0
vru=0.6,threshold,126.94274401292205,0.5352,SMALL,0,False,False,0.0
vru=0.6,threshold,129.49665868654847,0.453,SMALL,1,True,False,0.0
vru=0.6,threshold,127.32007913291454,0.4935,SMALL,1,True,False,0.0
vru=0.6,threshold,126.38570694252849,0.4985,SMALL,0,False,False,0.0
vru=0.6,threshold,127.29333015158772,0.5033,SMALL,1,True,False,0.0
vru=0.6,threshold,126.72198610380292,0.4985,SMALL,1,True,False,0.0
vru=0.6,threshold,128.13653890043497,0.4985,SMALL,0,False,False,0.0
vru=0.6,threshold,127.63853603973985,0.5009,SMALL,0,False,False,0.0
vru=0.6,threshold,126.2644617818296,0.5004,SMALL,1,True,False,0.0
vru=0.6,threshold,127.0288578234613,0.4884,SMALL,1,True,False,0.0
vru=0.6,threshold,126.20846508070827,0.4482,SMALL,0,False,False,0.0
vru=0.6,threshold,126.1488520540297,0.45,SMALL,1,True,False,0.0
vru=0.6,threshold,126.65168708190322,0.45,SMALL,1,True,False,0.0
vru=0.6,threshold,126.1433488689363,0.4482,SMALL,1,True,False,0.0
vru=0.6,threshold,711.7356909438968,0.447,MEDIUM,0,False,True,0.0
vru=0.6,threshold,710.4696896858513,0.456,MEDIUM,1,True,False,0.0
vru=0.6,threshold,126.60890724509954,0.45,SMALL,1,True,True,0.0
vru=0.6,threshold,126.19416927918792,0.4614,SMALL,0,False,False,0.0
vru=0.6,threshold,126.62884499877691,0.453,SMALL,0,False,False,0.0
vru=0.6,threshold,127.3546819575131,0.4506,SMALL,1,True,False,0.0
vru=0.6,threshold,129.97633777558804,0.5832,SMALL,0,False,False,0.0
vru=0.6,threshold,127.92628211900592,0.6444,SMALL,1,True,False,0.0
vru=0.6,threshold,127.98720831051469,0.5007,SMALL,1,True,False,0.0
vru=0.6,threshold,130.8794179931283,0.5007,SMALL,1,True,False,0.0
vru=0.6,threshold,128.5121557302773,0.5459,SMALL,1,True,False,0.0
vru=0.6,threshold,127.6756040751934,0.5575,SMALL,1,True,False,0.0
vru=0.6,threshold,128.18531785160303,0.5512,SMALL,0,False,False,0.0
vru=0.6,threshold,127.38697091117501,0.5512,SMALL,0,False,False,0.0
vru=0.6,threshold,134.60840797051787,0.552,SMALL,1,True,False,0.0
vru=0.6,threshold,128.8584521971643,0.6195,SMALL,1,True,False,0.0
vru=0.6,threshold,128.1061521731317,0.5548,SMALL,0,False,False,0.0
vru=0.6,threshold,128.5684760659933,0.5014,SMALL,1,True,False,0.0
vru=0.6,threshold,128.16474586725235,0.5068,SMALL,1,True,False,0.0
vru=0.6,threshold,127.83643370494246,0.5014,SMALL,0,False,False,0.0
vru=0.6,threshold,126.58696388825774,0.499,SMALL,0,False,False,0.0
vru=0.6,threshold,130.21563412621617,0.5014,SMALL,1,True,False,0.0
vru=0.6,threshold,127.91608041152358,0.5062,SMALL,1,True,False,0.0
vru=0.6,threshold,128.26311122626066,0.588,SMALL,1,True,False,0.0
vru=0.6,threshold,130.1731700077653,0.5017,SMALL,0,False,False,0.0
vru=0.6,threshold,127.54882872104645,0.5533,SMALL,1,True,False,0.0
vru=0.6,threshold,127.51548597589135,0.54,SMALL,1,True,False,0.0
vru=0.6,threshold,127.72578513249755,0.4969,SMALL,1,True,False,0.0
vru=0.6,threshold,128.10596590861678,0.504,SMALL,0,False,False,0.0
vru=0.6,threshold,129.66006714850664,0.4993,SMALL,1,True,False,0.0
vru=0.6,threshold,128.19796288385987,0.576,SMALL,0,False,False,0.0
vru=0.6,threshold,128.35821462795138,0.4993,SMALL,1,True,False,0.0
vru=0.6,threshold,128.33088776096702,0.5017,SMALL,1,True,False,0.0
vru=0.6,threshold,127.65660509467125,0.5065,SMALL,0,False,False,0.0
vru=0.6,threshold,127.7039316482842,0.5017,SMALL,0,False,False,0.0
vru=0.6,threshold,127.81106494367123,0.504,SMALL,1,True,False,0.0
vru=0.6,threshold,129.69283666461706,0.4969,SMALL,0,False,False,0.0
vru=0.6,threshold,127.94981291517615,0.4995,SMALL,1,True,False,0.0
vru=0.6,threshold,129.1269650682807,0.5799,SMALL,0,False,False,0.0
vru=0.6,threshold,132.28044705465436,0.5145,SMALL,0,False,False,0.0
vru=0.6,threshold,130.3000869229436,0.6048,SMALL,1,True,False,0.0
vru=0.6,threshold,130.78436302021146,0.6086,SMALL,0,False,False,0.0
vru=0.6,threshold,131.0275890864432,0.6401,SMALL,1,True,False,0.0
vru=0.6,threshold,130.53371384739876,0.6701,SMALL,1,True,False,0.0
vru=0.6,threshold,134.5463739708066,0.6514,SMALL,1,True,False,0.0
vru=0.6,threshold,130.60206500813365,0.685,SMALL,1,True,False,0.0
vru=0.6,threshold,129.5877881348133,0.6168,SMALL,1,True,False,0.0
vru=0.6,threshold,129.16373601183295,0.5645,SMALL,0,False,False,0.0
vru=0.6,threshold,129.20357706025243,0.5648,SMALL,0,False,False,0.0
vru=0.6,threshold,129.7122361138463,0.5552,SMALL,1,True,False,0.0
vru=0.6,threshold,130.78247802332044,0.5678,SMALL,1,True,False,0.0
vru=0.6,threshold,134.62717505171895,0.5768,SMALL,0,False,False,0.0
vru=0.6,threshold,130.10620884597301,0.556,SMALL,1,True,False,0.0
vru=0.6,threshold,130.22540509700775,0.6394,SMALL,0,False,False,0.0
vru=0.6,threshold,129.3059098534286,0.6401,SMALL,1,True,False,0.0
vru=0.6,threshold,129.84708277508616,0.5722,SMALL,0,False,False,0.0
vru=0.6,threshold,129.46642097085714,0.5764,SMALL,0,False,False,0.0
vru=0.6,threshold,129.00313828140497,0.6017,SMALL,1,True,False,0.0
vru=0.6,threshold,130.54194394499063,0.5764,SMALL,0,False,False,0.0
vru=0.6,threshold,131.38515269383788,0.5585,SMALL,1,True,False,0.0
vru=0.6,threshold,129.63080080226064,0.6352,SMALL,1,True,False,0.0
vru=0.6,threshold,129.047648049891,0.5632,SMALL,0,False,False,0.0
vru=0.6,threshold,131.2215426005423,0.5188,SMALL,1,True,False,0.0
vru=0.6,threshold,127.84637231379747,0.5092,SMALL,1,True,False,0.0
vru=0.6,threshold,128.36485402658582,0.5038,SMALL,1,True,False,0.0
vru=0.6,threshold,128.69870103895664,0.499,SMALL,0,False,False,0.0
vru=0.6,threshold,130.61276078224182,0.514,SMALL,1,True,False,0.0
vru=0.6,threshold,129.9441708251834,0.5116,SMALL,0,False,False,0.0
vru=0.6,threshold,130.9764627367258,0.5245,SMALL,0,False,False,0.0
vru=0.6,threshold,131.9544529542327,0.5269,SMALL,1,True,False,0.0
vru=0.8,safety,132.4639180675149,0.309,SMALL,1,True,False,0.0
vru=0.8,safety,128.09465918689966,0.4795,SMALL,1,True,False,0.0
vru=0.8,safety,126.61303533241153,0.5019,SMALL,1,True,False,0.0
vru=0.8,safety,126.54657522216439,0.5019,SMALL,1,True,False,0.0
vru=0.8,safety,127.72603193297982,0.5043,SMALL,1,True,False,0.0
vru=0.8,safety,126.80429685860872,0.4971,SMALL,1,True,False,0.0
vru=0.8,safety,126.41845177859068,0.4731,SMALL,1,True,False,0.0
vru=0.8,safety,128.76878818497062,0.4497,SMALL,1,True,False,0.0
vru=0.8,safety,126.15141877904534,0.4533,SMALL,1,True,False,0.0
vru=0.8,safety,126.62634998559952,0.4527,SMALL,1,True,False,0.0
vru=0.8,safety,126.3894597068429,0.4497,SMALL,1,True,False,0.0
vru=0.8,safety,721.1905773729086,0.4497,MEDIUM,1,True,True,0.0
vru=0.8,safety,714.043996296823,0.5298,MEDIUM,1,True,False,0.0
vru=0.8,safety,128.39942798018456,0.5033,SMALL,1,True,True,0.0
vru=0.8,safety,128.8443119265139,0.5009,SMALL,1,True,False,0.0
vru=0.8,safety,126.28431618213654,0.5705,SMALL,1,True,False,0.0
vru=0.8,safety,126.75047991797328,0.5028,SMALL,1,True,False,0.0
vru=0.8,safety,126.5178807079792,0.45,SMALL,1,True,False,0.0
vru=0.8,safety,126.7753466963768,0.4566,SMALL,1,True,False,0.0
vru=0.8,safety,126.74350664019585,0.4536,SMALL,1,True,False,0.0
vru=0.8,safety,126.13270757719874,0.4452,SMALL,1,True,False,0.0
vru=0.8,safety,127.75160931050777,0.4506,SMALL,1,True,False,0.0
vru=0.8,safety,126.49634527042508,0.4482,SMALL,1,True,False,0.0
vru=0.8,safety,126.47327408194542,0.456,SMALL,1,True,False,0.0
vru=0.8,safety,126.70581182464957,0.4482,SMALL,1,True,False,0.0
vru=0.8,safety,712.4528451822698,0.447,MEDIUM,0,False,True,0.0
vru=0.8,safety,710.2914741262794,0.4692,MEDIUM,1,True,False,0.0
vru=0.8,safety,127.74489400908351,0.453,SMALL,1,True,True,0.0
vru=0.8,safety,126.65676418691874,0.4488,SMALL,1,True,False,0.0
vru=0.8,safety,127.83036381006241,0.528,SMALL,1,True,False,0.0
vru=0.8,safety,127.45293416082859,0.4652,SMALL,1,True,False,0.0
vru=0.8,safety,126.60329509526491,0.5057,SMALL,1,True,False,0.0
vru=0.8,safety,126.74828385934234,0.5057,SMALL,1,True,False,0.0
vru=0.8,safety,127.57280608639121,0.5081,SMALL,1,True,False,0.0
vru=0.8,safety,126.57814379781485,0.4961,SMALL,1,True,False,0.0
vru=0.8,safety,128.33374505862594,0.4985,SMALL,1,True,False,0.0
vru=0.8,safety,128.03986482322216,0.5009,SMALL,1,True,False,0.0
vru=0.8,safety,128.07084014639258,0.5028,SMALL,1,True,False,0.0
vru=0.8,safety,133.9575001038611,0.468,SMALL,1,True,False,0.0
vru=0.8,safety,128.4903520718217,0.6978,SMALL,0,False,False,0.0
vru=0.8,safety,128.18296812474728,0.5007,SMALL,1,True,False,0.0
vru=0.8,safety,128.34859499707818,0.4959,SMALL,1,True,False,0.0
vru=0.8,safety,129.2764749377966,0.5054,SMALL,1,True,False,0.0
vru=0.8,safety,128.9967712946236,0.4982,SMALL,1,True,False,0.0
vru=0.8,safety,127.47677974402905,0.5726,SMALL,0,False,False,0.0
vru=0.8,safety,127.10245279595256,0.506,SMALL,1,True,False,0.0
vru=0.8,safety,127.42299120873213,0.5011,SMALL,1,True,False,0.0
vru=0.8,safety,128.45474015921354,0.5035,SMALL,0,False,False,0.0
vru=0.8,safety,128.1833229586482,0.5038,SMALL,1,True,False,0.0
vru=0.8,safety,128.04166320711374,0.4966,SMALL,1,True,False,0.0
vru=0.8,safety,129.72133001312613,0.5014,SMALL,0,False,False,0.0
