label,group,latency_ms,pressure,tier,n_detections,vru_detected,switch_occurred,accuracy_proxy
adaptive,transient,2.636176999658346,0.8835,NANO,1,False,False,0.3721282784067249
adaptive,transient,2.8129150159657,0.8835,NANO,5,False,False,0.35394738302116124
adaptive,transient,2.898290753364563,0.8835,NANO,6,False,False,0.3852875720725724
adaptive,transient,2.6501938700675964,0.8835,NANO,2,False,False,0.37607741221427016
adaptive,transient,3.0202120542526245,0.8835,NANO,4,False,False,0.3799496075046679
adaptive,transient,2.7644983492791653,0.8835,NANO,3,False,False,0.41860751011832886
adaptive,transient,2.730865962803364,0.8835,NANO,3,False,False,0.3692161317044834
adaptive,transient,2.4219038896262646,0.8835,NANO,5,False,False,0.3709125740294518
adaptive,transient,3.040915820747614,0.8835,NANO,5,False,False,0.3606161454883724
adaptive,transient,3.62322386354208,0.042,SMALL,3,False,True,0.4374277973276688
adaptive,transient,9.329949039965868,0.042,MEDIUM,4,False,True,0.49821483770670066
adaptive,transient,8.986938744783401,0.042,MEDIUM,5,False,False,0.537998334267423
adaptive,transient,9.236541111022234,0.042,MEDIUM,4,False,False,0.5332201971001104
adaptive,transient,9.350108914077282,0.042,MEDIUM,5,False,False,0.45420389806827116
adaptive,transient,9.255005046725273,0.042,MEDIUM,6,False,False,0.5098797654875162
adaptive,transient,9.07273218035698,0.042,MEDIUM,7,False,False,0.5034162918139969
adaptive,transient,9.166589006781578,0.042,MEDIUM,8,True,False,0.4806440243238616
adaptive,transient,9.0482197701931,0.042,MEDIUM,7,False,False,0.4776554814810692
adaptive,transient,9.300894103944302,0.042,MEDIUM,8,False,False,0.4917147582709775
adaptive,transient,9.196413215249777,0.042,MEDIUM,4,True,False,0.5389030154309727
adaptive,transient,9.166716132313013,0.042,MEDIUM,3,True,False,0.51290978376301
adaptive,transient,9.165532886981964,0.042,MEDIUM,5,False,False,0.5121692787721542
adaptive,transient,9.14246030151844,0.042,MEDIUM,3,False,False,0.5198399483221341
adaptive,transient,9.136829059571028,0.042,MEDIUM,7,False,False,0.5207512060295203
adaptive,transient,9.664319921284914,0.042,MEDIUM,7,True,False,0.493656500791699
adaptive,transient,9.281564969569445,0.042,MEDIUM,6,False,False,0.47255046160363456
adaptive,transient,9.356094058603048,0.042,MEDIUM,5,True,False,0.519971409054242
adaptive,transient,9.27807716652751,0.042,MEDIUM,8,False,False,0.5061890499322019
adaptive,transient,9.061659686267376,0.042,MEDIUM,9,False,False,0.45621190205074946
adaptive,transient,9.304541163146496,0.042,MEDIUM,3,False,False,0.46689560958856613
adaptive,transient,9.276573080569506,0.042,MEDIUM,8,True,False,0.5339741876275985
adaptive,transient,9.15116397663951,0.042,MEDIUM,4,False,False,0.4626197086417165
adaptive,transient,9.264636784791946,0.042,MEDIUM,4,False,False,0.5291280834939281
safety2,transient,3.6374321207404137,0.042,SMALL,5,True,False,0.43724899850805815
safety2,transient,3.7078000605106354,0.042,SMALL,4,False,False,0.4405342761159095
safety2,transient,9.155420120805502,0.042,MEDIUM,4,False,True,0.442742313560985
safety2,transient,9.21478122472763,0.042,MEDIUM,5,False,False,0.5546589132010254
safety2,transient,9.291003923863173,0.042,MEDIUM,3,True,False,0.438154945093787
safety2,transient,9.170908015221357,0.042,MEDIUM,5,False,False,0.5399066427728613
safety2,transient,9.00713074952364,0.042,MEDIUM,5,True,False,0.49967053726811367
safety2,transient,9.322812780737877,0.042,MEDIUM,7,False,False,0.5163668877988175
safety2,transient,9.300604928284883,0.042,MEDIUM,4,False,False,0.506914216939423
safety2,transient,9.166267700493336,0.042,MEDIUM,6,False,False,0.4865432011418661
safety2,transient,9.324317798018456,0.042,MEDIUM,5,False,False,0.5118826492198647
safety2,transient,9.320637211203575,0.042,MEDIUM,5,False,False,0.5198552684591461
safety2,transient,9.19142086058855,0.042,MEDIUM,8,False,False,0.5233302848879618
safety2,transient,9.203483816236258,0.042,MEDIUM,5,False,False,0.4627355408780903
safety2,transient,9.312989190220833,0.042,MEDIUM,6,True,False,0.5087776109692957
safety2,transient,9.308220818638802,0.042,MEDIUM,5,False,False,0.4731729924236286
safety2,transient,9.307228960096836,0.042,MEDIUM,9,True,False,0.4937850185967935
safety2,transient,9.188860189169645,0.042,MEDIUM,7,False,False,0.478390160744184
safety2,transient,9.48598189279437,0.042,MEDIUM,5,True,False,0.5268471888489505
safety2,transient,9.409084916114807,0.042,MEDIUM,4,False,False,0.5113112421075258
safety2,transient,9.128923993557692,0.042,MEDIUM,6,False,False,0.542332915383485
safety2,transient,9.812992066144943,0.042,MEDIUM,3,False,False,0.5118422179771515
safety2,transient,9.73011227324605,0.8835,MEDIUM,8,False,False,0.5165848627097882
safety2,transient,9.564925916492939,0.8835,MEDIUM,4,False,False,0.511092946348975
safety2,transient,9.671648032963276,0.8835,MEDIUM,6,False,False,0.4850862081347189
safety2,transient,9.595774579793215,0.8835,MEDIUM,9,True,False,0.488928699321061
safety2,transient,9.210971649736166,0.8835,MEDIUM,5,False,False,0.5231181238974068
safety2,transient,9.18281264603138,0.8835,MEDIUM,6,False,False,0.481168524995883
safety2,transient,9.570526890456676,0.8835,MEDIUM,7,False,False,0.5071288514767431
safety2,transient,9.582014754414558,0.8835,MEDIUM,4,False,False,0.53763293892725
safety2,transient,9.543037973344326,0.8835,MEDIUM,4,False,False,0.5273106025367692
safety2,transient,9.526781737804413,0.8835,MEDIUM,8,False,False,0.5009750513763721
safety2,transient,9.438397828489542,0.8835,MEDIUM,6,True,False,0.5015956529539684
safety2,transient,9.249372873455286,0.8835,MEDIUM,6,False,False,0.4824458789332446
safety2,transient,9.517342783510685,0.8835,MEDIUM,5,True,False,0.5078290542758774
safety2,transient,9.281597100198269,0.8835,MEDIUM,4,False,False,0.5233508121633241
safety2,transient,9.630399290472269,0.8835,MEDIUM,9,False,False,0.4923735718166405
safety2,transient,9.483614936470985,0.8835,MEDIUM,7,False,False,0.4828295695473869
safety2,transient,9.114875923842192,0.8835,MEDIUM,6,True,False,0.5000263096734907
safety2,transient,9.264732711017132,0.8835,MEDIUM,6,False,False,0.4981141742839335
safety2,transient,9.436892811208963,0.8835,MEDIUM,5,False,False,0.4916118806162955
safety2,transient,9.49276564642787,0.8835,MEDIUM,6,False,False,0.49757753092670204
safety2,transient,9.579581674188375,0.8835,MEDIUM,6,False,False,0.48085255858737663
safety2,transient,9.513917844742537,0.8835,MEDIUM,6,False,False,0.4935483269117947
safety2,transient,9.04540391638875,0.8835,MEDIUM,5,False,False,0.5093315599617801
safety2,transient,9.641727898269892,0.8835,MEDIUM,5,False,False,0.5063636937391864
safety2,transient,9.739744011312723,0.8835,MEDIUM,6,True,False,0.47987162137534106
safety2,transient,9.288252796977758,0.8835,MEDIUM,5,False,False,0.5018222631134968
safety2,transient,9.464413858950138,0.8835,MEDIUM,4,False,False,0.5196991743007557
safety2,transient,9.760607965290546,0.8835,MEDIUM,6,False,False,0.5326922227783516
safety2,transient,9.48950182646513,0.8835,MEDIUM,6,True,False,0.5106780290396908
safety2,transient,9.45974187925458,0.8835,MEDIUM,8,True,False,0.488366676325501
safety2,transient,9.25266882404685,0.042,MEDIUM,5,False,False,0.5195355876245884
safety2,transient,9.313085116446018,0.042,MEDIUM,7,True,False,0.5130668059275271
safety2,transient,9.187611751258373,0.042,MEDIUM,5,False,False,0.5181259845464222
safety2,transient,9.450493846088648,0.042,MEDIUM,6,False,False,0.49350732019819016
safety2,transient,9.158459957689047,0.042,MEDIUM,7,False,False,0.46049329556977
safety2,transient,9.485566057264805,0.042,MEDIUM,5,False,False,0.47407435326177183
safety2,transient,9.324188809841871,0.042,MEDIUM,7,False,False,0.4786637031822043
safety2,transient,9.321180637925863,0.042,MEDIUM,5,True,False,0.5147961408991644
safety2,transient,9.165499825030565,0.042,MEDIUM,5,False,False,0.4978835324340192
safety2,transient,9.160731919109821,0.042,MEDIUM,7,False,False,0.49470973911173693
safety2,transient,9.158429224044085,0.042,MEDIUM,6,False,False,0.4888163293123605
safety2,transient,9.16271610185504,0.042,MEDIUM,4,False,False,0.5232453841425145
safety2,transient,9.30102076381445,0.042,MEDIUM,6,False,False,0.5260477188875791
safety2,transient,9.286205284297466,0.042,MEDIUM,7,True,False,0.4864515331939391
safety2,transient,9.182299952954054,0.042,MEDIUM,7,False,False,0.5068566205919361
safety2,transient,9.107964113354683,0.042,MEDIUM,5,False,False,0.5149712268018889
safety2,transient,9.02549922466278,0.042,MEDIUM,6,False,False,0.5117944324773575
safety2,transient,9.163196198642254,0.042,MEDIUM,3,False,False,0.50713723563771
safety2,transient,9.160956833511591,0.042,MEDIUM,8,False,False,0.5135833019095054
safety2,transient,9.18098771944642,0.042,MEDIUM,5,False,False,0.5145546737843941
safety2,transient,9.167645126581192,0.042,MEDIUM,4,False,False,0.4957549380559916
safety2,transient,9.323132690042257,0.042,MEDIUM,4,False,False,0.5112299660578152
safety2,transient,9.58358310163021,0.8835,MEDIUM,6,False,False,0.48906072506459114
safety2,transient,9.459453634917736,0.8835,MEDIUM,4,False,False,0.4894511382838262
safety2,transient,9.367166087031364,0.8835,MEDIUM,6,False,False,0.5124588285514758
safety2,transient,9.533375035971403,0.8835,MEDIUM,5,False,False,0.5236549997675339
safety2,transient,9.613183327019215,0.8835,MEDIUM,7,False,False,0.4744364308705916
safety2,transient,9.474781807512045,0.8835,MEDIUM,5,True,False,0.4956260101237391
safety2,transient,9.513534139841795,0.8835,MEDIUM,7,True,False,0.48835974004459964
safety2,transient,9.558302816003561,0.8835,MEDIUM,5,False,False,0.4935792366166051
safety2,transient,9.593342896550894,0.8835,MEDIUM,7,False,False,0.471799638610028
safety2,transient,9.437726344913244,0.8835,MEDIUM,8,True,False,0.4941604391811045
safety2,transient,9.716447908431292,0.8835,MEDIUM,8,False,False,0.4846837442785552
safety2,transient,9.502015076577663,0.8835,MEDIUM,6,False,False,0.5011313292390027
safety2,transient,9.69340791925788,0.8835,MEDIUM,8,False,False,0.49252956753557986
safety2,transient,9.155644103884697,0.8835,MEDIUM,8,False,False,0.5348836171028674
safety2,transient,9.340445045381784,0.8835,MEDIUM,7,False,False,0.47237489771340757
safety2,transient,9.421244729310274,0.8835,MEDIUM,5,True,False,0.5353053957405828
safety2,transient,9.263003710657358,0.8835,MEDIUM,4,False,False,0.4978560173561262
safety2,transient,9.684255346655846,0.8835,MEDIUM,4,False,False,0.49996665135697643
safety2,transient,9.562238119542599,0.8835,MEDIUM,8,False,False,0.46398061712140115
safety2,transient,9.760063141584396,0.8835,MEDIUM,5,True,False,0.5033432833913869
safety2,transient,9.467325173318386,0.8835,MEDIUM,7,False,False,0.5153393725211615
safety2,transient,9.747582953423262,0.8835,MEDIUM,8,True,False,0.5210423789508224
safety2,transient,9.53250890597701,0.8835,MEDIUM,5,False,False,0.4966757093318077
safety2,transient,9.645565878599882,0.8835,MEDIUM,8,False,False,0.5304830515624313
safety2,transient,9.615614078938961,0.8835,MEDIUM,6,False,False,0.49483369084381473
safety2,transient,9.879551827907562,0.8835,MEDIUM,6,False,False,0.47867487091921684
safety2,transient,9.742015972733498,0.8835,MEDIUM,8,False,False,0.5212710663694528
safety2,transient,9.79123217985034,0.8835,MEDIUM,8,True,False,0.49846299176536807
safety2,transient,9.276221040636301,0.8835,MEDIUM,6,False,False,0.5350423276017605
safety2,transient,9.461534209549427,0.8835,MEDIUM,4,True,False,0.5115371128675349
safety2,transient,9.34335682541132,0.042,MEDIUM,7,False,False,0.49521416086977305
safety2,transient,9.306171908974648,0.042,MEDIUM,7,True,False,0.49096464931729367
safety2,transient,9.160187095403671,0.042,MEDIUM,5,False,False,0.4924197005133572
safety2,transient,9.344988968223333,0.042,MEDIUM,4,False,False,0.5127090587442711
safety2,transient,9.353341069072485,0.042,MEDIUM,2,False,False,0.46635241249309994
safety2,transient,9.115931112319231,0.042,MEDIUM,7,True,False,0.505218330566285
safety2,transient,9.174555074423552,0.042,MEDIUM,5,False,False,0.5034671804408258
safety2,transient,9.140571113675833,0.042,MEDIUM,7,False,False,0.48439437493430787
safety2,transient,9.289820678532124,0.042,MEDIUM,4,False,False,0.5254337511099725
safety2,transient,9.180508088320494,0.042,MEDIUM,5,False,False,0.5433555616975216
safety2,transient,9.155642706900835,0.042,MEDIUM,8,True,False,0.5167391042809196
safety2,transient,9.301531594246626,0.042,MEDIUM,6,False,False,0.4784320766161716
safety2,transient,9.305883664637804,0.042,MEDIUM,6,False,False,0.5326531301678402
safety2,transient,9.155259002000093,0.042,MEDIUM,7,False,False,0.5281295968522861
safety2,transient,9.342685341835022,0.042,MEDIUM,7,False,False,0.4883705516036872
safety2,transient,9.484510403126478,0.042,MEDIUM,4,False,False,0.5020900968672599
safety2,transient,9.101371746510267,0.042,MEDIUM,4,False,False,0.4965959120110254
safety2,transient,9.00780176743865,0.042,MEDIUM,2,False,False,0.492304381588036
safety2,transient,9.03557799756527,0.042,MEDIUM,7,True,False,0.49708762677280194
safety2,transient,9.075098671019077,0.042,MEDIUM,6,False,False,0.464968113773173
safety2,transient,9.243675973266363,0.042,MEDIUM,7,False,False,0.5145152102486934
safety2,transient,9.229147806763649,0.042,MEDIUM,6,False,False,0.5057887507375851
safety2,transient,9.564254432916641,0.8835,MEDIUM,2,False,False,0.5047213277572087
safety2,transient,9.582685772329569,0.8835,MEDIUM,6,False,False,0.49516959586977266
safety2,transient,9.603773709386587,0.8835,MEDIUM,4,False,False,0.4793672999165116
safety2,transient,9.274940006434917,0.8835,MEDIUM,7,True,False,0.5236010288889892
safety2,transient,9.694174863398075,0.8835,MEDIUM,5,False,False,0.498434016172077
safety2,transient,9.632862638682127,0.8835,MEDIUM,6,False,False,0.51897283590727
safety2,transient,9.420445654541254,0.8835,MEDIUM,4,False,False,0.5029130798583324
safety2,transient,9.953120723366737,0.8835,MEDIUM,5,False,False,0.4967733319254488
safety2,transient,2.8489469550549984,0.8835,NANO,5,False,True,0.363947988658785
safety2,transient,3.258677199482918,0.8835,NANO,3,False,False,0.37184022707497394
safety2,transient,2.581553068011999,0.8835,NANO,3,False,False,0.36444949391887305
safety2,transient,2.2262861020863056,0.8835,NANO,6,True,False,0.36192386380119584
safety2,transient,3.909945022314787,0.8835,SMALL,4,False,True,0.44479549496612364
safety2,transient,3.774072043597698,0.8835,SMALL,4,False,False,0.4692428202896506
safety2,transient,3.8163443095982075,0.8835,SMALL,3,False,False,0.46188232194458856
safety2,transient,3.898072987794876,0.8835,SMALL,2,False,False,0.46925028691911597
safety2,transient,4.0997713804244995,0.8835,SMALL,6,True,False,0.4315115645234865
safety2,transient,4.691293928772211,0.8835,SMALL,5,False,False,0.4279700255218134
safety2,transient,4.119994584470987,0.8835,SMALL,5,False,False,0.47226606437754487
safety2,transient,4.144187085330486,0.8835,SMALL,6,False,False,0.4605646697922861
safety2,transient,3.6896560341119766,0.8835,SMALL,6,False,False,0.44219255652058875
safety2,transient,3.9946171455085278,0.8835,SMALL,5,False,False,0.4431466601626863
safety2,transient,4.268507938832045,0.8835,SMALL,4,False,False,0.4635611250332396
safety2,transient,4.175866954028606,0.8835,SMALL,4,False,False,0.4601930136767666
safety2,transient,3.644119016826153,0.8835,SMALL,5,False,False,0.4821360792788027
safety2,transient,4.3861400336027145,0.8835,SMALL,7,False,False,0.445397714909726
safety2,transient,4.003993701189756,0.8835,SMALL,3,False,False,0.45275185928132544
safety2,transient,4.822559654712677,0.8835,SMALL,3,False,False,0.48017715998212507
safety2,transient,3.950586076825857,0.8835,SMALL,5,True,False,0.4639200909739168
safety2,transient,3.919512964785099,0.8835,SMALL,4,False,False,0.47120472164998767
safety2,transient,3.7086959928274155,0.042,SMALL,5,False,False,0.42060211467386327
safety2,transient,3.904986195266247,0.042,SMALL,6,False,False,0.4188981750208696
safety2,transient,9.38377296552062,0.042,MEDIUM,8,False,True,0.5100707423237645
safety2,transient,9.136251173913479,0.042,MEDIUM,4,False,False,0.515783891968354
safety2,transient,9.207003749907017,0.042,MEDIUM,8,False,False,0.5275019153390171
safety2,transient,9.305819869041443,0.042,MEDIUM,6,False,False,0.4716711319637297
safety2,transient,9.207324124872684,0.042,MEDIUM,5,True,False,0.4916517097942727
safety2,transient,8.998681791126728,0.042,MEDIUM,5,False,False,0.5008847535498325
safety2,transient,9.115003980696201,0.042,MEDIUM,6,False,False,0.506828611011413
safety2,transient,9.023483376950026,0.042,MEDIUM,5,False,False,0.4894011286598098
safety2,transient,9.104859083890915,0.042,MEDIUM,5,False,False,0.5343413429304867
safety2,transient,9.149531833827496,0.042,MEDIUM,7,False,False,0.5268349573940451
safety2,transient,9.22812381759286,0.042,MEDIUM,5,False,False,0.5115238613423722
safety2,transient,9.124218951910734,0.042,MEDIUM,4,True,False,0.5027312176193879
safety2,transient,9.237276390194893,0.042,MEDIUM,5,False,False,0.4677374721323487
safety2,transient,9.187067858874798,0.042,MEDIUM,3,False,False,0.45482204495388917
safety2,transient,9.055833797901869,0.042,MEDIUM,7,False,False,0.49123662601382745
safety2,transient,9.019993711262941,0.042,MEDIUM,5,True,False,0.5432937449125924
safety2,transient,9.069211315363646,0.042,MEDIUM,4,False,False,0.47443380537684027
safety2,transient,9.196028113365173,0.042,MEDIUM,6,False,False,0.49809394293440035
safety2,transient,9.158652275800705,0.042,MEDIUM,9,False,False,0.5150378688911527
safety2,transient,9.330716915428638,0.042,MEDIUM,3,False,False,0.4968129300820874
safety2,transient,9.256508201360703,0.042,MEDIUM,7,False,False,0.4743408062209782
safety2,transient,9.36972489580512,0.042,MEDIUM,6,True,False,0.5041174650994881
