label,group,latency_ms,pressure,tier,n_detections,vru_detected,switch_occurred,accuracy_proxy,frame_name,block
FIXED_NANO,moderate,6.529992911964655,0.5558,NANO,1,False,False,0.372,007215.png,3
FIXED_NANO,moderate,8.612955920398235,0.5639,NANO,8,True,False,0.372,006488.png,3
FIXED_NANO,moderate,7.570609916001558,0.5639,NANO,3,False,False,0.372,006600.png,3
FIXED_NANO,moderate,7.72913102991879,0.5639,NANO,4,False,False,0.372,006002.png,3
FIXED_NANO,moderate,6.573575083166361,0.5639,NANO,1,True,False,0.372,006458.png,3
FIXED_NANO,moderate,4.873727913945913,0.5639,NANO,0,False,False,0.372,006351.png,3
FIXED_NANO,moderate,6.337170954793692,0.6164,NANO,1,False,False,0.372,006551.png,3
FIXED_NANO,moderate,6.865271832793951,0.6164,NANO,3,False,False,0.372,007236.png,3
FIXED_NANO,moderate,6.857303902506828,0.6164,NANO,2,False,False,0.372,006978.png,3
FIXED_NANO,moderate,7.2967358864843845,0.6164,NANO,5,False,False,0.372,006278.png,3
FIXED_NANO,moderate,6.738974014297128,0.6164,NANO,3,False,False,0.372,006670.png,3
FIXED_NANO,moderate,7.827653083950281,0.6164,NANO,1,False,False,0.372,006327.png,3
FIXED_NANO,moderate,4.862751811742783,0.5481,NANO,0,False,False,0.372,006680.png,3
FIXED_NANO,moderate,6.586054107174277,0.5481,NANO,2,True,False,0.372,006133.png,3
FIXED_NANO,moderate,7.2697310242801905,0.5481,NANO,6,False,False,0.372,006256.png,3
FIXED_NANO,moderate,6.258455105125904,0.5481,NANO,1,False,False,0.372,007286.png,3
FIXED_NANO,moderate,8.196304785087705,0.5481,NANO,6,False,False,0.372,006699.png,3
FIXED_NANO,moderate,7.708810968324542,0.5676,NANO,2,False,False,0.372,006688.png,3
FIXED_NANO,moderate,6.912532960996032,0.5676,NANO,1,False,False,0.372,007024.png,3
FIXED_NANO,moderate,6.911444943398237,0.5676,NANO,4,True,False,0.372,006071.png,3
FIXED_NANO,moderate,8.400966878980398,0.5676,NANO,8,False,False,0.372,006145.png,3
FIXED_NANO,moderate,7.382493000477552,0.5676,NANO,6,False,False,0.372,006719.png,3
FIXED_NANO,moderate,6.745501887053251,0.6238,NANO,3,False,False,0.372,007102.png,3
FIXED_NANO,moderate,6.574150873348117,0.6238,NANO,1,False,False,0.372,006934.png,3
FIXED_NANO,moderate,6.245176075026393,0.6238,NANO,1,False,False,0.372,006949.png,3
FIXED_NANO,moderate,7.023663027212024,0.6238,NANO,4,False,False,0.372,007213.png,3
FIXED_NANO,moderate,7.315999828279018,0.6238,NANO,6,True,False,0.372,007412.png,3
FIXED_NANO,moderate,7.6118879951536655,0.6238,NANO,6,False,False,0.372,006078.png,3
FIXED_NANO,moderate,7.164807058870792,0.5466,NANO,5,False,False,0.372,006562.png,3
FIXED_NANO,moderate,8.351560914888978,0.5466,NANO,10,False,False,0.372,007101.png,3
FIXED_NANO,moderate,7.119433954358101,0.5466,NANO,4,False,False,0.372,006370.png,3
FIXED_NANO,moderate,4.972250899299979,0.5466,NANO,0,False,False,0.372,005993.png,3
FIXED_NANO,moderate,5.611416883766651,0.5466,NANO,0,False,False,0.372,006433.png,3
FIXED_NANO,moderate,6.501227151602507,0.5502,NANO,1,True,False,0.372,007253.png,3
FIXED_NANO,moderate,6.518376991152763,0.5502,NANO,1,True,False,0.372,006585.png,3
FIXED_NANO,moderate,6.778140086680651,0.5502,NANO,2,True,False,0.372,006070.png,3
FIXED_NANO,moderate,7.643023040145636,0.5502,NANO,6,False,False,0.372,006117.png,3
FIXED_NANO,moderate,6.436717929318547,0.5502,NANO,1,False,False,0.372,006691.png,3
FIXED_NANO,moderate,6.902070017531514,0.5753,NANO,2,True,False,0.372,006006.png,3
FIXED_NANO,moderate,6.763548823073506,0.5753,NANO,2,False,False,0.372,006812.png,3
FIXED_NANO,moderate,6.480619078502059,0.5753,NANO,1,False,False,0.372,006534.png,3
FIXED_NANO,moderate,5.049975123256445,0.5753,NANO,0,False,False,0.372,006480.png,3
FIXED_NANO,moderate,5.012985086068511,0.5753,NANO,0,False,False,0.372,007288.png,3
FIXED_NANO,moderate,5.878219148144126,0.5753,NANO,0,False,False,0.372,007345.png,3
FIXED_NANO,moderate,6.537511944770813,0.5949,NANO,1,True,False,0.372,007073.png,3
FIXED_NANO,moderate,6.386800901964307,0.5949,NANO,1,False,False,0.372,007275.png,3
FIXED_NANO,moderate,4.877503961324692,0.5949,NANO,0,False,False,0.372,006977.png,3
FIXED_NANO,moderate,6.591174053028226,0.5949,NANO,2,False,False,0.372,006686.png,3
FIXED_NANO,moderate,6.3973600044846535,0.5949,NANO,1,False,False,0.372,007460.png,3
FIXED_NANO,moderate,6.582054076716304,0.5481,NANO,2,False,False,0.372,007261.png,3
FIXED_NANO,moderate,4.88236709497869,0.5481,NANO,0,False,False,0.372,006510.png,3
FIXED_NANO,moderate,6.8349689245224,0.5481,NANO,3,False,False,0.372,006302.png,3
FIXED_NANO,moderate,6.842296803370118,0.5481,NANO,3,False,False,0.372,006272.png,3
FIXED_NANO,moderate,6.267479155212641,0.5481,NANO,1,False,False,0.372,006913.png,3
FIXED_NANO,moderate,8.23521614074707,0.5481,NANO,4,False,False,0.372,006895.png,3
FIXED_NANO,moderate,5.293642170727253,0.5543,NANO,0,False,False,0.372,006091.png,3
FIXED_NANO,moderate,6.84933690354228,0.5543,NANO,1,False,False,0.372,006057.png,3
FIXED_NANO,moderate,6.675906013697386,0.5543,NANO,1,False,False,0.372,006683.png,3
FIXED_NANO,moderate,4.950748989358544,0.5543,NANO,0,False,False,0.372,007207.png,3
FIXED_NANO,moderate,6.924597080796957,0.5543,NANO,3,False,False,0.372,006090.png,3
FIXED_NANO,moderate,7.68020492978394,0.6272,NANO,1,False,False,0.372,007133.png,3
FIXED_NANO,moderate,4.851680947467685,0.6272,NANO,0,False,False,0.372,006017.png,3
FIXED_NANO,moderate,6.753021851181984,0.6272,NANO,2,False,False,0.372,006690.png,3
FIXED_NANO,moderate,6.841849070042372,0.6272,NANO,2,False,False,0.372,007176.png,3
FIXED_NANO,moderate,7.000687997788191,0.6272,NANO,3,True,False,0.372,006024.png,3
FIXED_NANO,moderate,8.074936922639608,0.5446,NANO,9,False,False,0.372,006660.png,3
FIXED_NANO,moderate,6.522634066641331,0.5446,NANO,2,False,False,0.372,006982.png,3
FIXED_NANO,moderate,4.969819914549589,0.5446,NANO,0,False,False,0.372,007335.png,3
FIXED_NANO,moderate,7.91603303514421,0.5446,NANO,7,False,False,0.372,007043.png,3
FIXED_NANO,moderate,4.948955960571766,0.5446,NANO,0,False,False,0.372,006529.png,3
FIXED_NANO,moderate,9.284601081162691,0.5446,NANO,8,False,False,0.372,006814.png,3
FIXED_NANO,moderate,6.586758187040687,0.57,NANO,1,False,False,0.372,007417.png,3
FIXED_NANO,moderate,6.914548808708787,0.57,NANO,3,False,False,0.372,007211.png,3
FIXED_NANO,moderate,7.055821130052209,0.57,NANO,4,False,False,0.372,006360.png,3
FIXED_NANO,moderate,6.279446883127093,0.57,NANO,1,True,False,0.372,006294.png,3
FIXED_NANO,moderate,7.2257970459759235,0.57,NANO,2,False,False,0.372,006988.png,3
FIXED_NANO,moderate,6.598341977223754,0.5602,NANO,2,True,False,0.372,007372.png,3
FIXED_NANO,moderate,6.702080136165023,0.5602,NANO,2,False,False,0.372,007426.png,3
FIXED_NANO,moderate,6.574471015483141,0.5602,NANO,2,True,False,0.372,006240.png,3
FIXED_NANO,moderate,7.231173105537891,0.5602,NANO,5,False,False,0.372,006725.png,3
FIXED_NANO,moderate,6.287477910518646,0.5602,NANO,1,False,False,0.372,006730.png,3
FIXED_NANO,moderate,7.212613942101598,0.5525,NANO,4,False,False,0.372,007371.png,3
FIXED_NANO,moderate,4.891263088211417,0.5525,NANO,0,False,False,0.372,006762.png,3
FIXED_NANO,moderate,7.205381989479065,0.5525,NANO,4,False,False,0.372,007196.png,3
FIXED_NANO,moderate,7.582033984363079,0.5525,NANO,6,False,False,0.372,006531.png,3
FIXED_NANO,moderate,6.930611794814467,0.5525,NANO,3,True,False,0.372,006835.png,3
FIXED_NANO,moderate,7.415130967274308,0.5525,NANO,4,False,False,0.372,006203.png,3
FIXED_NANO,moderate,6.256375927478075,0.5427,NANO,1,False,False,0.372,006049.png,3
FIXED_NANO,moderate,6.273527164012194,0.5427,NANO,1,True,False,0.372,007431.png,3
FIXED_NANO,moderate,7.473464123904705,0.5427,NANO,6,False,False,0.372,007013.png,3
FIXED_NANO,moderate,7.0477258414030075,0.5427,NANO,4,False,False,0.372,006469.png,3
FIXED_NANO,moderate,4.793060012161732,0.5427,NANO,0,False,False,0.372,007300.png,3
FIXED_NANO,moderate,7.3664928786456585,0.5469,NANO,5,False,False,0.372,007027.png,3
FIXED_NANO,moderate,6.3048850279301405,0.5469,NANO,1,False,False,0.372,006763.png,3
FIXED_NANO,moderate,4.794115899130702,0.5469,NANO,0,False,False,0.372,007477.png,3
FIXED_NANO,moderate,7.957373978570104,0.5469,NANO,8,False,False,0.372,006431.png,3
FIXED_NANO,moderate,6.4572610426694155,0.5469,NANO,1,True,False,0.372,006661.png,3
FIXED_SMALL,moderate,16.162578016519547,0.4934,SMALL,1,False,False,0.448,007331.png,3
FIXED_SMALL,moderate,9.15664085187018,0.4948,SMALL,1,True,False,0.448,006217.png,3
FIXED_SMALL,moderate,16.086613992229104,0.4948,SMALL,5,False,False,0.448,006025.png,3
FIXED_SMALL,moderate,8.704696083441377,0.4948,SMALL,4,True,False,0.448,005985.png,3
FIXED_SMALL,moderate,9.759776992723346,0.4948,SMALL,5,False,False,0.448,006933.png,3
FIXED_SMALL,moderate,9.37490095384419,0.5412,SMALL,8,False,False,0.448,006306.png,3
FIXED_SMALL,moderate,7.856996962800622,0.5412,SMALL,1,False,False,0.448,006309.png,3
FIXED_SMALL,moderate,10.092975804582238,0.5412,SMALL,11,True,False,0.448,006583.png,3
FIXED_SMALL,moderate,7.8167428728193045,0.5412,SMALL,1,False,False,0.448,006821.png,3
FIXED_SMALL,moderate,6.389170186594129,0.5412,SMALL,0,False,False,0.448,006615.png,3
FIXED_SMALL,moderate,10.733101982623339,0.5665,SMALL,14,False,False,0.448,006163.png,3
FIXED_SMALL,moderate,8.416007040068507,0.5665,SMALL,3,True,False,0.448,006456.png,3
FIXED_SMALL,moderate,8.926988812163472,0.5665,SMALL,5,False,False,0.448,006667.png,3
FIXED_SMALL,moderate,8.772755973041058,0.5665,SMALL,4,True,False,0.448,007321.png,3
FIXED_SMALL,moderate,8.938348852097988,0.5609,SMALL,6,False,False,0.448,007360.png,3
FIXED_SMALL,moderate,9.915448958054185,0.5609,SMALL,7,False,False,0.448,006889.png,3
FIXED_SMALL,moderate,8.19966709241271,0.5609,SMALL,1,True,False,0.448,007110.png,3
FIXED_SMALL,moderate,8.58002994209528,0.5609,SMALL,5,False,False,0.448,007451.png,3
FIXED_SMALL,moderate,8.30186903476715,0.5609,SMALL,2,False,False,0.448,007453.png,3
FIXED_SMALL,moderate,7.841733051463962,0.5476,SMALL,1,False,False,0.448,007389.png,3
FIXED_SMALL,moderate,9.517485043033957,0.5476,SMALL,9,True,False,0.448,006422.png,3
FIXED_SMALL,moderate,8.388424990698695,0.5476,SMALL,4,False,False,0.448,007033.png,3
FIXED_SMALL,moderate,8.974954020231962,0.5476,SMALL,6,True,False,0.448,006872.png,3
FIXED_SMALL,moderate,8.752052905038,0.5476,SMALL,4,False,False,0.448,006305.png,3
FIXED_SMALL,moderate,8.277615066617727,0.541,SMALL,2,False,False,0.448,006038.png,3
FIXED_SMALL,moderate,9.619272081181407,0.541,SMALL,8,False,False,0.448,007323.png,3
FIXED_SMALL,moderate,8.9690659660846,0.541,SMALL,5,False,False,0.448,006111.png,3
FIXED_SMALL,moderate,10.251719038933516,0.541,SMALL,10,True,False,0.448,006801.png,3
FIXED_SMALL,moderate,9.623656049370766,0.541,SMALL,6,False,False,0.448,006225.png,3
FIXED_SMALL,moderate,8.610524935647845,0.5529,SMALL,3,False,False,0.448,006836.png,3
FIXED_SMALL,moderate,8.277744054794312,0.5529,SMALL,2,False,False,0.448,006671.png,3
FIXED_SMALL,moderate,8.228817023336887,0.5529,SMALL,1,False,False,0.448,006786.png,3
FIXED_SMALL,moderate,8.639163803309202,0.5529,SMALL,4,False,False,0.448,007165.png,3
FIXED_SMALL,moderate,10.410015936940908,0.5529,SMALL,11,False,False,0.448,006007.png,3
FIXED_SMALL,moderate,8.69676098227501,0.5416,SMALL,2,True,False,0.448,007223.png,3
FIXED_SMALL,moderate,9.7927360329777,0.5416,SMALL,10,True,False,0.448,007018.png,3
FIXED_SMALL,moderate,9.531853953376412,0.5416,SMALL,2,False,False,0.448,006408.png,3
FIXED_SMALL,moderate,10.934788966551423,0.5416,SMALL,9,False,False,0.448,007026.png,3
FIXED_SMALL,moderate,9.046406950801611,0.6117,SMALL,5,True,False,0.448,006333.png,3
FIXED_SMALL,moderate,7.9360660165548325,0.6117,SMALL,2,False,False,0.448,006610.png,3
FIXED_SMALL,moderate,7.971870945766568,0.6117,SMALL,1,False,False,0.448,007305.png,3
FIXED_SMALL,moderate,10.350466938689351,0.6117,SMALL,6,False,False,0.448,006779.png,3
FIXED_SMALL,moderate,12.604013085365295,0.565,SMALL,4,True,False,0.448,006785.png,3
FIXED_SMALL,moderate,8.50022817030549,0.565,SMALL,3,True,False,0.448,006575.png,3
FIXED_SMALL,moderate,7.859077770262957,0.565,SMALL,1,True,False,0.448,006653.png,3
FIXED_SMALL,moderate,8.241009199991822,0.565,SMALL,2,False,False,0.448,007172.png,3
FIXED_SMALL,moderate,10.89632697403431,0.565,SMALL,9,False,False,0.448,006535.png,3
FIXED_SMALL,moderate,9.856188902631402,0.5481,SMALL,4,False,False,0.448,006000.png,3
FIXED_SMALL,moderate,10.163500905036926,0.5481,SMALL,8,False,False,0.448,007350.png,3
FIXED_SMALL,moderate,8.116631070151925,0.5481,SMALL,3,True,False,0.448,006378.png,3
FIXED_SMALL,moderate,8.739542914554477,0.5481,SMALL,7,True,False,0.448,006832.png,3
FIXED_SMALL,moderate,10.411808034405112,0.5334,SMALL,14,True,False,0.448,006189.png,3
FIXED_SMALL,moderate,7.886050967499614,0.5334,SMALL,1,False,False,0.448,006343.png,3
FIXED_SMALL,moderate,7.61076994240284,0.5334,SMALL,1,True,False,0.448,006089.png,3
FIXED_SMALL,moderate,8.442695019766688,0.5334,SMALL,3,False,False,0.448,006142.png,3
FIXED_SMALL,moderate,9.780192980542779,0.5334,SMALL,11,True,False,0.448,007394.png,3
FIXED_SMALL,moderate,7.450107019394636,0.549,SMALL,1,False,False,0.448,006860.png,3
FIXED_SMALL,moderate,8.102328982204199,0.549,SMALL,4,False,False,0.448,006107.png,3
FIXED_SMALL,moderate,9.619626216590405,0.549,SMALL,10,False,False,0.448,006161.png,3
FIXED_SMALL,moderate,7.949759950861335,0.549,SMALL,3,False,False,0.448,006896.png,3
FIXED_SMALL,moderate,9.303386090323329,0.549,SMALL,5,True,False,0.448,006166.png,3
FIXED_SMALL,moderate,7.935393135994673,0.5455,SMALL,3,False,False,0.448,006792.png,3
FIXED_SMALL,moderate,7.74062005802989,0.5455,SMALL,2,False,False,0.448,006325.png,3
FIXED_SMALL,moderate,9.270875016227365,0.5455,SMALL,5,True,False,0.448,006750.png,3
FIXED_SMALL,moderate,8.217169903218746,0.5455,SMALL,2,False,False,0.448,007008.png,3
FIXED_SMALL,moderate,10.024819988757372,0.5455,SMALL,7,True,False,0.448,007294.png,3
FIXED_SMALL,moderate,8.664058987051249,0.5532,SMALL,4,True,False,0.448,006627.png,3
FIXED_SMALL,moderate,10.356035083532333,0.5532,SMALL,13,False,False,0.448,006474.png,3
FIXED_SMALL,moderate,8.250512881204486,0.5532,SMALL,2,False,False,0.448,007212.png,3
FIXED_SMALL,moderate,9.229501010850072,0.5532,SMALL,8,False,False,0.448,007066.png,3
FIXED_SMALL,moderate,8.48784507252276,0.5559,SMALL,5,False,False,0.448,007184.png,3
FIXED_SMALL,moderate,7.822566898539662,0.5559,SMALL,2,False,False,0.448,007141.png,3
FIXED_SMALL,moderate,7.467834046110511,0.5559,SMALL,1,True,False,0.448,006035.png,3
FIXED_SMALL,moderate,8.380938088521361,0.5559,SMALL,3,False,False,0.448,006153.png,3
FIXED_SMALL,moderate,9.206751128658652,0.5559,SMALL,9,True,False,0.448,006260.png,3
FIXED_SMALL,moderate,7.435675011947751,0.4971,SMALL,1,False,False,0.448,006921.png,3
FIXED_SMALL,moderate,7.741931825876236,0.4971,SMALL,2,False,False,0.448,007334.png,3
FIXED_SMALL,moderate,7.852229988202453,0.4971,SMALL,3,True,False,0.448,006151.png,3
FIXED_SMALL,moderate,8.798645110800862,0.4971,SMALL,4,False,False,0.448,006146.png,3
FIXED_SMALL,moderate,7.472762139514089,0.4971,SMALL,1,False,False,0.448,007298.png,3
FIXED_SMALL,moderate,8.634684840217233,0.495,SMALL,6,True,False,0.448,006511.png,3
FIXED_SMALL,moderate,8.607837837189436,0.495,SMALL,6,False,False,0.448,006462.png,3
FIXED_SMALL,moderate,9.986645774915814,0.495,SMALL,12,False,False,0.448,007171.png,3
FIXED_SMALL,moderate,9.565548971295357,0.495,SMALL,2,False,False,0.448,006545.png,3
FIXED_SMALL,moderate,10.971747105941176,0.495,SMALL,7,False,False,0.448,007423.png,3
FIXED_SMALL,moderate,8.568384917452931,0.5692,SMALL,1,True,False,0.448,006258.png,3
FIXED_SMALL,moderate,7.992862956598401,0.5692,SMALL,2,False,False,0.448,006350.png,3
FIXED_SMALL,moderate,7.541653933003545,0.5692,SMALL,1,False,False,0.448,007399.png,3
FIXED_SMALL,moderate,9.395861066877842,0.5692,SMALL,7,False,False,0.448,006324.png,3
FIXED_SMALL,moderate,6.152575137093663,0.5692,SMALL,0,False,False,0.448,007347.png,3
FIXED_SMALL,moderate,8.393770083785057,0.5069,SMALL,5,True,False,0.448,005994.png,3
FIXED_SMALL,moderate,8.757110917940736,0.5069,SMALL,7,False,False,0.448,006911.png,3
FIXED_SMALL,moderate,8.31857300363481,0.5069,SMALL,5,False,False,0.448,006124.png,3
FIXED_SMALL,moderate,8.420457132160664,0.5069,SMALL,3,False,False,0.448,007085.png,3
FIXED_SMALL,moderate,9.923065081238747,0.5069,SMALL,7,True,False,0.448,007114.png,3
FIXED_SMALL,moderate,7.8987558372318745,0.5006,SMALL,2,False,False,0.448,007164.png,3
FIXED_SMALL,moderate,8.387017995119095,0.5006,SMALL,2,True,False,0.448,007408.png,3
FIXED_SMALL,moderate,8.123223902657628,0.5006,SMALL,4,False,False,0.448,007346.png,3
FIXED_SMALL,moderate,9.699814021587372,0.5006,SMALL,8,False,False,0.448,007339.png,3
FIXED_SMALL,moderate,10.0443079136312,0.5034,SMALL,12,False,False,0.448,006952.png,3
FIXED_SMALL,moderate,8.9586041867733,0.5034,SMALL,8,False,False,0.448,006204.png,3
FIXED_SMALL,moderate,8.36487510241568,0.5034,SMALL,5,False,False,0.448,006846.png,3
FIXED_SMALL,moderate,7.899556076154113,0.5034,SMALL,2,False,False,0.448,007380.png,3
FIXED_SMALL,moderate,9.052839130163193,0.5034,SMALL,3,False,False,0.448,007215.png,3
FIXED_SMALL,moderate,9.57127707079053,0.5034,SMALL,11,True,False,0.448,006488.png,3
FIXED_SMALL,moderate,7.823752006515861,0.5034,SMALL,2,False,False,0.448,006600.png,3
FIXED_SMALL,moderate,8.10034479945898,0.5034,SMALL,4,False,False,0.448,006002.png,3
FIXED_SMALL,moderate,7.40354903973639,0.5034,SMALL,1,True,False,0.448,006458.png,3
FIXED_SMALL,moderate,8.450150955468416,0.5034,SMALL,1,False,False,0.448,006351.png,3
FIXED_SMALL,moderate,7.676878944039345,0.4985,SMALL,2,False,False,0.448,006551.png,3
FIXED_SMALL,moderate,8.908238960430026,0.4985,SMALL,8,False,False,0.448,007236.png,3
FIXED_SMALL,moderate,8.733272086828947,0.4985,SMALL,7,False,False,0.448,006978.png,3
FIXED_SMALL,moderate,8.653979981318116,0.4985,SMALL,7,False,False,0.448,006278.png,3
FIXED_SMALL,moderate,7.874627830460668,0.4985,SMALL,1,False,False,0.448,006670.png,3
FIXED_SMALL,moderate,8.045435883104801,0.495,SMALL,1,False,False,0.448,006327.png,3
FIXED_SMALL,moderate,7.423516130074859,0.495,SMALL,1,False,False,0.448,006680.png,3
FIXED_SMALL,moderate,8.719705045223236,0.495,SMALL,7,True,False,0.448,006133.png,3
FIXED_SMALL,moderate,8.52246698923409,0.495,SMALL,6,False,False,0.448,006256.png,3
FIXED_SMALL,moderate,8.695769822224975,0.495,SMALL,6,True,False,0.448,007286.png,3
FIXED_SMALL,moderate,9.097605012357235,0.5034,SMALL,6,False,False,0.448,006699.png,3
FIXED_SMALL,moderate,7.854437921196222,0.5034,SMALL,3,False,False,0.448,006688.png,3
FIXED_SMALL,moderate,7.622897857800126,0.5034,SMALL,2,False,False,0.448,007024.png,3
FIXED_SMALL,moderate,8.683867054060102,0.5034,SMALL,7,True,False,0.448,006071.png,3
FIXED_SMALL,moderate,8.629021001979709,0.5034,SMALL,6,False,False,0.448,006145.png,3
FIXED_SMALL,moderate,8.867218159139156,0.478,SMALL,4,False,False,0.448,006719.png,3
FIXED_SMALL,moderate,9.117252193391323,0.478,SMALL,9,False,False,0.448,007102.png,3
FIXED_SMALL,moderate,5.892044166103005,0.478,SMALL,0,False,False,0.448,006934.png,3
FIXED_SMALL,moderate,7.6726870611310005,0.478,SMALL,2,False,False,0.448,006949.png,3
