label,group,latency_ms,pressure,tier,n_detections,vru_detected,switch_occurred,accuracy_proxy,frame_name,block
predictive,moderate,36.128799998550676,0.5241,SMALL,23,False,False,0.448,006126.png,2
predictive,moderate,45.1489000042784,0.4845,SMALL,17,False,False,0.448,007144.png,2
predictive,moderate,59.757499999250285,0.4845,SMALL,0,False,False,0.448,007397.png,2
predictive,moderate,55.82909999793628,0.5181,SMALL,21,True,False,0.448,006412.png,2
predictive,moderate,35.4864999972051,0.4953,SMALL,9,True,False,0.448,007058.png,2
predictive,moderate,35.95090000453638,0.4953,SMALL,42,False,False,0.448,006588.png,2
predictive,moderate,36.666499996499624,0.5055,SMALL,9,False,False,0.448,006120.png,2
predictive,moderate,36.32410000136588,0.5055,SMALL,18,False,False,0.448,007029.png,2
predictive,moderate,41.06610000599176,0.4947,SMALL,2,True,False,0.448,006209.png,2
predictive,moderate,39.017600000079256,0.4947,SMALL,1,False,False,0.448,006884.png,2
predictive,moderate,56.61279999912949,0.5031,SMALL,0,False,False,0.448,006383.png,2
predictive,moderate,35.739599996304605,0.5031,SMALL,15,False,False,0.448,007366.png,2
predictive,moderate,53.64969999936875,0.4985,SMALL,27,False,False,0.448,007007.png,2
predictive,moderate,61.79280000651488,0.4985,SMALL,27,False,False,0.448,006504.png,2
adaptive,moderate,42.03209999832325,0.4929,SMALL,24,False,False,0.448,007218.png,2
adaptive,moderate,40.21400000056019,0.5688,SMALL,26,False,False,0.448,007225.png,2
adaptive,moderate,34.81459999602521,0.5688,SMALL,8,True,False,0.448,007188.png,2
adaptive,moderate,48.92610000388231,0.5688,SMALL,29,False,False,0.448,006718.png,2
adaptive,moderate,58.59020000207238,0.6372,SMALL,15,False,False,0.448,006505.png,2
adaptive,moderate,36.605400004191324,0.6864,SMALL,57,False,False,0.448,006602.png,2
adaptive,moderate,37.25020000274526,0.6864,SMALL,24,False,False,0.448,006923.png,2
adaptive,moderate,39.555700001074,0.6372,SMALL,17,True,False,0.448,006473.png,2
adaptive,moderate,55.85169999540085,0.6372,SMALL,31,False,False,0.448,006263.png,2
adaptive,moderate,61.054199999489356,0.656,SMALL,19,False,False,0.448,006996.png,2
adaptive,moderate,11.711999999533873,0.6426,NANO,0,False,True,0.372,006384.png,2
adaptive,moderate,10.582499999145512,0.6426,NANO,7,True,False,0.372,006969.png,2
adaptive,moderate,10.69689999712864,0.6426,NANO,11,False,False,0.372,006040.png,2
adaptive,moderate,10.73539999924833,0.6426,NANO,0,False,False,0.372,006747.png,2
adaptive,moderate,9.903799997118767,0.7166,NANO,17,False,False,0.372,007232.png,2
adaptive,moderate,11.074699999880977,0.7166,NANO,31,True,False,0.372,006539.png,2
adaptive,moderate,10.738299999502487,0.7166,NANO,34,False,False,0.372,007156.png,2
adaptive,moderate,14.335100000607781,0.7166,NANO,0,False,False,0.372,006289.png,2
adaptive,moderate,14.24609999958193,0.7166,NANO,0,False,False,0.372,006739.png,2
adaptive,moderate,14.11549999465933,0.6146,NANO,10,False,False,0.372,007273.png,2
adaptive,moderate,10.119399994437117,0.6146,NANO,5,False,False,0.372,007028.png,2
adaptive,moderate,10.78129999950761,0.6146,NANO,23,True,False,0.372,006613.png,2
adaptive,moderate,10.242800002743024,0.6146,NANO,4,False,False,0.372,006975.png,2
adaptive,moderate,10.791099994094111,0.6146,NANO,2,False,False,0.372,006586.png,2
adaptive,moderate,11.013699993782211,0.6662,NANO,0,False,False,0.372,006744.png,2
adaptive,moderate,10.496599999896716,0.6662,NANO,1,False,False,0.372,007432.png,2
adaptive,moderate,15.099699994607363,0.6662,NANO,31,False,False,0.372,006300.png,2
adaptive,moderate,14.827099999820348,0.6632,NANO,22,False,False,0.372,006356.png,2
adaptive,moderate,13.884799998777453,0.6632,NANO,1,False,False,0.372,006185.png,2
adaptive,moderate,13.914700000896119,0.6632,NANO,11,False,False,0.372,006742.png,2
adaptive,moderate,14.00399999693036,0.6632,NANO,9,False,False,0.372,007449.png,2
adaptive,moderate,12.776000003213994,0.6632,NANO,32,False,False,0.372,006764.png,2
adaptive,moderate,12.810000000172295,0.6497,NANO,1,False,False,0.372,006854.png,2
adaptive,moderate,14.419899998756591,0.6497,NANO,15,False,False,0.372,006938.png,2
adaptive,moderate,13.05030000366969,0.6497,NANO,42,False,False,0.372,006342.png,2
adaptive,moderate,14.004299999214709,0.6497,NANO,0,False,False,0.372,006476.png,2
adaptive,moderate,13.78419999673497,0.6527,NANO,14,False,False,0.372,006576.png,2
adaptive,moderate,14.165200002025813,0.6527,NANO,6,True,False,0.372,006652.png,2
adaptive,moderate,10.279300004185643,0.6527,NANO,8,False,False,0.372,007076.png,2
adaptive,moderate,15.25709999987157,0.6527,NANO,4,False,False,0.372,007070.png,2
adaptive,moderate,10.622000001603737,0.6305,NANO,6,True,False,0.372,007436.png,2
adaptive,moderate,13.855199998943135,0.6305,NANO,0,False,False,0.372,006104.png,2
adaptive,moderate,12.558900001749862,0.6305,NANO,31,False,False,0.372,006678.png,2
adaptive,moderate,14.061100002436433,0.6305,NANO,10,False,False,0.372,006503.png,2
adaptive,moderate,15.233800004352815,0.6305,NANO,11,False,False,0.372,006129.png,2
adaptive,moderate,15.39039999624947,0.6359,NANO,10,False,False,0.372,006760.png,2
adaptive,moderate,10.18859999749111,0.6359,NANO,2,False,False,0.372,007022.png,2
adaptive,moderate,13.784000002488028,0.6359,NANO,32,False,False,0.372,006920.png,2
adaptive,moderate,15.058500001032371,0.6359,NANO,3,False,False,0.372,006182.png,2
adaptive,moderate,12.221400000271387,0.6497,NANO,0,False,False,0.372,007001.png,2
adaptive,moderate,14.687800001411233,0.6497,NANO,19,False,False,0.372,006917.png,2
adaptive,moderate,14.838099996268284,0.6497,NANO,35,False,False,0.372,007430.png,2
adaptive,moderate,14.115899997705128,0.6497,NANO,10,False,False,0.372,007148.png,2
adaptive,moderate,15.394399997603614,0.5957,NANO,33,True,False,0.372,006908.png,2
adaptive,moderate,15.297699996153824,0.5957,NANO,17,False,False,0.372,006362.png,2
adaptive,moderate,15.178900001046713,0.5957,NANO,0,False,False,0.372,006697.png,2
adaptive,moderate,61.511200001405086,0.5957,SMALL,4,False,True,0.448,006452.png,2
adaptive,moderate,11.354199996276293,0.6955,NANO,20,False,True,0.372,006775.png,2
adaptive,moderate,18.086100004438777,0.6955,NANO,0,False,False,0.372,006951.png,2
adaptive,moderate,13.28040000225883,0.7303,NANO,9,False,False,0.372,006992.png,2
adaptive,moderate,9.6925999969244,0.7303,NANO,2,False,False,0.372,006037.png,2
adaptive,moderate,9.96780000423314,0.7303,NANO,0,False,False,0.372,007154.png,2
adaptive,moderate,13.348300002689939,0.7303,NANO,8,False,False,0.372,006396.png,2
adaptive,moderate,13.88829999632435,0.7303,NANO,41,False,False,0.372,006942.png,2
adaptive,moderate,10.670299998309929,0.6667,NANO,35,False,False,0.372,007195.png,2
adaptive,moderate,14.86230000591604,0.6667,NANO,0,False,False,0.372,006247.png,2
adaptive,moderate,14.147800000500865,0.6667,NANO,1,False,False,0.372,007308.png,2
adaptive,moderate,14.892999999574386,0.6667,NANO,9,False,False,0.372,006662.png,2
adaptive,moderate,10.496000002603978,0.6992,NANO,3,True,False,0.372,007051.png,2
adaptive,moderate,11.433799998485483,0.6992,NANO,1,False,False,0.372,006623.png,2
adaptive,moderate,10.704499996791128,0.6992,NANO,23,False,False,0.372,006005.png,2
adaptive,moderate,10.52450000133831,0.6992,NANO,33,False,False,0.372,007137.png,2
adaptive,moderate,14.400300002307631,0.6992,NANO,0,False,False,0.372,006443.png,2
adaptive,moderate,14.033500003279187,0.5258,NANO,30,True,False,0.372,006150.png,2
adaptive,moderate,9.635000002162997,0.5258,NANO,0,False,False,0.372,006713.png,2
adaptive,moderate,37.12799999630079,0.5258,SMALL,50,True,True,0.448,007179.png,2
adaptive,moderate,60.83000000216998,0.6494,SMALL,8,True,False,0.448,006573.png,2
adaptive,moderate,41.555200004950166,0.6494,SMALL,60,True,False,0.448,006496.png,2
adaptive,moderate,37.80720000213478,0.5528,SMALL,12,False,False,0.448,006802.png,2
adaptive,moderate,49.4713000007323,0.5528,SMALL,68,True,False,0.448,007315.png,2
adaptive,moderate,36.66089999751421,0.4886,SMALL,21,True,False,0.448,007362.png,2
adaptive,moderate,43.29409999627387,0.4886,SMALL,31,False,False,0.448,006538.png,2
adaptive,moderate,54.828100001032,0.5042,SMALL,35,False,False,0.448,007208.png,2
adaptive,moderate,40.43150000507012,0.4886,SMALL,12,True,False,0.448,006666.png,2
adaptive,moderate,61.46749999606982,0.4886,SMALL,10,False,False,0.448,006574.png,2
adaptive,moderate,44.05290000431705,0.4922,SMALL,0,False,False,0.448,006171.png,2
adaptive,moderate,45.23380000318866,0.4922,SMALL,41,False,False,0.448,006376.png,2
adaptive,moderate,37.26029999961611,0.5099,SMALL,30,False,False,0.448,007328.png,2
adaptive,moderate,37.03559999848949,0.5099,SMALL,48,False,False,0.448,007403.png,2
adaptive,moderate,49.70850000245264,0.5093,SMALL,30,False,False,0.448,007121.png,2
adaptive,moderate,36.567099996318575,0.5093,SMALL,32,True,False,0.448,007012.png,2
adaptive,moderate,37.812800001120195,0.4823,SMALL,6,False,False,0.448,007044.png,2
adaptive,moderate,40.476400004990865,0.4823,SMALL,30,True,False,0.448,006144.png,2
adaptive,moderate,36.876600002869964,0.5099,SMALL,52,True,False,0.448,007000.png,2
adaptive,moderate,41.383400006452575,0.5099,SMALL,4,False,False,0.448,006514.png,2
adaptive,moderate,41.047400001843926,0.5045,SMALL,0,False,False,0.448,006596.png,2
adaptive,moderate,43.97900000185473,0.5045,SMALL,35,False,False,0.448,006320.png,2
adaptive,moderate,48.564900003839284,0.5099,SMALL,10,False,False,0.448,006348.png,2
adaptive,moderate,35.296400004881434,0.4854,SMALL,20,False,False,0.448,007433.png,2
adaptive,moderate,41.899699994246475,0.4854,SMALL,7,False,False,0.448,007173.png,2
adaptive,moderate,43.471999997564126,0.4854,SMALL,11,False,False,0.448,006440.png,2
adaptive,moderate,36.68719999404857,0.4994,SMALL,29,False,False,0.448,005987.png,2
adaptive,moderate,41.59770000114804,0.4994,SMALL,0,False,False,0.448,007295.png,2
adaptive,moderate,36.1440999986371,0.5042,SMALL,87,True,False,0.448,006932.png,2
adaptive,moderate,50.15939999429975,0.482,SMALL,85,True,False,0.448,007202.png,2
adaptive,moderate,41.33469999942463,0.482,SMALL,43,False,False,0.448,007263.png,2
adaptive,moderate,42.022200002975296,0.5336,SMALL,2,False,False,0.448,007428.png,2
adaptive,moderate,37.33479999937117,0.5336,SMALL,67,False,False,0.448,006864.png,2
adaptive,moderate,36.97970000212081,0.6482,SMALL,43,False,False,0.448,006401.png,2
adaptive,moderate,42.77960000035819,0.6482,SMALL,1,False,False,0.448,006375.png,2
adaptive,moderate,39.90229999908479,0.6278,SMALL,1,False,False,0.448,006773.png,2
adaptive,moderate,50.60000000230502,0.6278,SMALL,13,False,False,0.448,007419.png,2
adaptive,moderate,58.09419999422971,0.5222,SMALL,36,False,False,0.448,006155.png,2
adaptive,moderate,58.88480000430718,0.5222,SMALL,13,False,False,0.448,006436.png,2
adaptive,moderate,61.656700003368314,0.5972,SMALL,8,False,False,0.448,006664.png,2
adaptive,moderate,61.55379999836441,0.5564,SMALL,46,False,False,0.448,006399.png,2
adaptive,moderate,39.05340000346769,0.572,SMALL,11,True,False,0.448,006053.png,2
adaptive,moderate,46.36600000230828,0.572,SMALL,14,True,False,0.448,007254.png,2
adaptive,moderate,60.88020000606775,0.6029,SMALL,31,False,False,0.448,006454.png,2
adaptive,moderate,51.81159999483498,0.6029,SMALL,34,False,False,0.448,007183.png,2
adaptive,moderate,55.28680000134045,0.6497,SMALL,47,False,False,0.448,006281.png,2
adaptive,moderate,53.67349999869475,0.6542,SMALL,38,False,False,0.448,007462.png,2
adaptive,moderate,61.61769999744138,0.6542,SMALL,34,False,False,0.448,007060.png,2
adaptive,moderate,42.777400005434174,0.6422,SMALL,23,False,False,0.448,006844.png,2
adaptive,moderate,39.29559999960475,0.6422,SMALL,27,False,False,0.448,007349.png,2
adaptive,moderate,14.649500000814442,0.644,NANO,11,True,True,0.372,006051.png,2
adaptive,moderate,14.47109999571694,0.644,NANO,5,False,False,0.372,007406.png,2
adaptive,moderate,13.129300001310185,0.644,NANO,0,False,False,0.372,006555.png,2
adaptive,moderate,10.005099997215439,0.7028,NANO,24,False,False,0.372,007401.png,2
adaptive,moderate,10.19570000062231,0.7028,NANO,15,False,False,0.372,007291.png,2
adaptive,moderate,10.8780000009574,0.7028,NANO,7,True,False,0.372,006676.png,2
adaptive,moderate,10.666000001947396,0.7028,NANO,0,False,False,0.372,007245.png,2
adaptive,moderate,10.658400002284907,0.7028,NANO,0,False,False,0.372,006945.png,2
adaptive,moderate,9.935499998391606,0.683,NANO,4,False,False,0.372,007061.png,2
adaptive,moderate,16.02409999759402,0.683,NANO,33,False,False,0.372,007067.png,2
adaptive,moderate,9.901899997203145,0.683,NANO,0,False,False,0.372,006206.png,2
adaptive,moderate,14.634200000728015,0.683,NANO,13,False,False,0.372,006033.png,2
adaptive,moderate,10.61900000058813,0.668,NANO,28,False,False,0.372,006820.png,2
adaptive,moderate,9.67589999345364,0.668,NANO,24,False,False,0.372,006183.png,2
adaptive,moderate,12.056600004143547,0.668,NANO,2,True,False,0.372,006696.png,2
adaptive,moderate,15.370300003269222,0.668,NANO,20,False,False,0.372,006968.png,2
adaptive,moderate,14.222699996025767,0.668,NANO,0,False,False,0.372,006331.png,2
adaptive,moderate,12.933500001963694,0.623,NANO,21,True,False,0.372,006703.png,2
adaptive,moderate,13.520599997718818,0.623,NANO,21,False,False,0.372,007444.png,2
adaptive,moderate,14.02339999913238,0.623,NANO,10,False,False,0.372,006235.png,2
adaptive,moderate,14.177099998050835,0.623,NANO,7,False,False,0.372,006220.png,2
adaptive,moderate,10.322400004952215,0.6539,NANO,11,False,False,0.372,006770.png,2
adaptive,moderate,9.945799996785354,0.6539,NANO,19,False,False,0.372,006060.png,2
adaptive,moderate,10.035200000857003,0.6539,NANO,38,False,False,0.372,006902.png,2
adaptive,moderate,9.500100000877865,0.6539,NANO,6,True,False,0.372,006083.png,2
adaptive,moderate,9.962399999494664,0.6539,NANO,0,False,False,0.372,007168.png,2
adaptive,moderate,10.308800003258511,0.6539,NANO,0,False,False,0.372,006346.png,2
adaptive,moderate,9.931300002790522,0.6347,NANO,21,False,False,0.372,007163.png,2
adaptive,moderate,12.902299997222144,0.6347,NANO,0,False,False,0.372,006944.png,2
adaptive,moderate,13.84189999953378,0.6347,NANO,0,False,False,0.372,006839.png,2
adaptive,moderate,10.0287000022945,0.6347,NANO,7,False,False,0.372,007370.png,2
adaptive,moderate,9.831899995333515,0.6443,NANO,13,False,False,0.372,006238.png,2
adaptive,moderate,10.629900003550574,0.6443,NANO,0,False,False,0.372,007240.png,2
adaptive,moderate,10.078899998916313,0.6443,NANO,0,False,False,0.372,006636.png,2
adaptive,moderate,12.565400000312366,0.6443,NANO,12,False,False,0.372,006004.png,2
adaptive,moderate,14.120199994067661,0.6443,NANO,16,False,False,0.372,006637.png,2
adaptive,moderate,14.304999996966217,0.6305,NANO,10,False,False,0.372,006665.png,2
adaptive,moderate,10.53949999914039,0.6305,NANO,0,False,False,0.372,006460.png,2
adaptive,moderate,13.451799997710623,0.6305,NANO,15,False,False,0.372,006141.png,2
adaptive,moderate,13.471999998728279,0.6305,NANO,0,False,False,0.372,006286.png,2
adaptive,moderate,13.540100000682287,0.6589,NANO,10,False,False,0.372,006223.png,2
adaptive,moderate,13.31400000344729,0.6589,NANO,18,False,False,0.372,006009.png,2
adaptive,moderate,13.51789999898756,0.6589,NANO,2,False,False,0.372,006698.png,2
adaptive,moderate,14.187699998728931,0.6589,NANO,0,False,False,0.372,006058.png,2
adaptive,moderate,10.656400001607835,0.6589,NANO,86,True,False,0.372,006139.png,2
adaptive,moderate,9.795399993890896,0.6541,NANO,10,False,False,0.372,007285.png,2
adaptive,moderate,14.362499998242129,0.6541,NANO,8,True,False,0.372,006299.png,2
adaptive,moderate,10.208599996985868,0.6541,NANO,24,False,False,0.372,007396.png,2
adaptive,moderate,11.157900000398513,0.6541,NANO,32,False,False,0.372,005983.png,2
adaptive,moderate,14.165400003548712,0.6366,NANO,0,False,False,0.372,006495.png,2
adaptive,moderate,10.203500001807697,0.6366,NANO,0,False,False,0.372,006132.png,2
adaptive,moderate,9.827599998970982,0.6366,NANO,10,False,False,0.372,006497.png,2
adaptive,moderate,10.11819999985164,0.6366,NANO,2,False,False,0.372,006717.png,2
adaptive,moderate,9.720900001411792,0.6542,NANO,21,True,False,0.372,006021.png,2
adaptive,moderate,9.635700000217184,0.6542,NANO,3,False,False,0.372,007222.png,2
adaptive,moderate,10.828999998921063,0.6542,NANO,14,True,False,0.372,006152.png,2
adaptive,moderate,13.191699996241368,0.6542,NANO,10,True,False,0.372,006997.png,2
adaptive,moderate,10.313099999621045,0.6542,NANO,9,False,False,0.372,007143.png,2
adaptive,moderate,10.132899995369371,0.665,NANO,6,False,False,0.372,007010.png,2
adaptive,moderate,12.859000002208631,0.665,NANO,17,False,False,0.372,007473.png,2
adaptive,moderate,9.759900000062771,0.665,NANO,10,False,False,0.372,007155.png,2
adaptive,moderate,10.444400002597831,0.665,NANO,24,False,False,0.372,006126.png,2
adaptive,moderate,10.530599996855017,0.662,NANO,0,False,False,0.372,007144.png,2
adaptive,moderate,10.75459999992745,0.662,NANO,0,False,False,0.372,007397.png,2
adaptive,moderate,9.803100001590792,0.662,NANO,11,True,False,0.372,006412.png,2
adaptive,moderate,10.532499996770639,0.662,NANO,7,False,False,0.372,007058.png,2
adaptive,moderate,14.634500003012363,0.662,NANO,10,False,False,0.372,006588.png,2
adaptive,moderate,14.266400001361035,0.626,NANO,8,False,False,0.372,006120.png,2
adaptive,moderate,10.131600000022445,0.626,NANO,2,False,False,0.372,007029.png,2
adaptive,moderate,15.204600000288337,0.626,NANO,0,False,False,0.372,006209.png,2
adaptive,moderate,14.995400000771042,0.626,NANO,0,False,False,0.372,006884.png,2
adaptive,moderate,13.877299999876413,0.563,NANO,0,False,False,0.372,006383.png,2
adaptive,moderate,38.49530000297818,0.563,SMALL,15,False,True,0.448,007366.png,2
adaptive,moderate,61.555000000225846,0.563,SMALL,27,False,False,0.448,007007.png,2
adaptive,moderate,41.30019999865908,0.6929,SMALL,27,False,False,0.448,006504.png,2
FIXED_MEDIUM,moderate,301.28200000035577,0.4929,MEDIUM,51,False,True,0.503,007218.png,2
FIXED_MEDIUM,moderate,278.4661000041524,0.6582,MEDIUM,45,False,False,0.503,007225.png,2
FIXED_MEDIUM,moderate,295.44210000312887,0.6658,MEDIUM,88,True,False,0.503,007188.png,2
FIXED_MEDIUM,moderate,329.0832999991835,0.6318,MEDIUM,46,False,False,0.503,006718.png,2
FIXED_MEDIUM,moderate,293.3608000021195,0.6618,MEDIUM,20,False,False,0.503,006505.png,2
FIXED_MEDIUM,moderate,273.1820999979391,0.6588,MEDIUM,92,False,False,0.503,006602.png,2
FIXED_MEDIUM,moderate,354.9436000030255,0.6246,MEDIUM,48,True,False,0.503,006923.png,2
FIXED_MEDIUM,moderate,283.0344999965746,0.6378,MEDIUM,19,True,False,0.503,006473.png,2
FIXED_MEDIUM,moderate,308.73199999768985,0.6492,MEDIUM,49,False,False,0.503,006263.png,2
FIXED_MEDIUM,moderate,314.42260000039823,0.6384,MEDIUM,31,False,False,0.503,006996.png,2
FIXED_MEDIUM,moderate,240.74609999661334,0.6264,MEDIUM,3,False,False,0.503,006384.png,2
FIXED_MEDIUM,moderate,276.3986999998451,0.6306,MEDIUM,23,True,False,0.503,006969.png,2
FIXED_MEDIUM,moderate,309.46749999566237,0.6456,MEDIUM,55,False,False,0.503,006040.png,2
