label,group,latency_ms,pressure,tier,n_detections,vru_detected,switch_occurred,accuracy_proxy
predictive,heavy,3.799688071012497,0.7318,NANO,4,False,False,0.372
predictive,heavy,3.954662010073662,0.7059,NANO,6,False,False,0.372
predictive,heavy,4.158786032348871,0.7139,NANO,2,False,False,0.372
predictive,heavy,4.374110605567694,0.7189,NANO,1,True,False,0.372
predictive,heavy,4.545148927718401,0.741,NANO,0,False,False,0.372
predictive,heavy,4.597915802150965,0.6904,NANO,3,False,False,0.372
predictive,heavy,4.407325759530067,0.6972,NANO,2,False,False,0.372
predictive,heavy,4.268479999154806,0.7335,NANO,3,False,False,0.372
predictive,heavy,4.40988689661026,0.7022,NANO,9,False,False,0.372
predictive,heavy,5.150355398654938,0.7226,NANO,1,True,False,0.372
predictive,heavy,4.387711174786091,0.7464,NANO,4,False,False,0.372
predictive,heavy,4.5647649094462395,0.6847,NANO,2,False,False,0.372
predictive,heavy,4.02512401342392,0.737,NANO,0,False,False,0.372
predictive,heavy,4.861815832555294,0.704,NANO,4,False,False,0.372
predictive,heavy,4.647738765925169,0.7416,NANO,6,False,False,0.372
predictive,heavy,4.350560251623392,0.7152,NANO,6,False,False,0.372
predictive,heavy,4.721722099930048,0.6969,NANO,1,False,False,0.372
predictive,heavy,4.20803390443325,0.7172,NANO,1,False,False,0.372
predictive,heavy,4.6646674163639545,0.658,NANO,3,False,False,0.372
predictive,heavy,4.549787845462561,0.6863,NANO,3,False,False,0.372
predictive,heavy,4.417790099978447,0.7354,NANO,0,False,False,0.372
predictive,heavy,4.261024761945009,0.7684,NANO,3,False,False,0.372
predictive,heavy,4.068451002240181,0.7054,NANO,4,False,False,0.372
predictive,heavy,3.929798025637865,0.7559,NANO,1,False,False,0.372
predictive,heavy,4.528668709099293,0.7613,NANO,6,False,False,0.372
predictive,heavy,4.150434862822294,0.6995,NANO,4,True,False,0.372
predictive,heavy,4.2228493839502335,0.675,NANO,9,False,False,0.372
predictive,heavy,4.049764014780521,0.7298,NANO,1,True,False,0.372
predictive,heavy,4.076484125107527,0.773,NANO,5,False,False,0.372
predictive,heavy,5.247506778687239,0.677,NANO,10,False,False,0.372
predictive,heavy,4.345728084445,0.7311,NANO,3,False,False,0.372
predictive,heavy,4.507933277636766,0.7193,NANO,1,False,False,0.372
predictive,heavy,4.422175232321024,0.7051,NANO,1,False,False,0.372
predictive,heavy,4.723930265754461,0.6881,NANO,2,False,False,0.372
predictive,heavy,4.7645061276853085,0.6946,NANO,7,False,False,0.372
predictive,heavy,5.3710248321294785,0.7506,NANO,0,False,False,0.372
predictive,heavy,4.317568149417639,0.6623,NANO,3,False,False,0.372
predictive,heavy,4.850424826145172,0.7384,NANO,8,False,False,0.372
predictive,heavy,4.192993976175785,0.7414,NANO,8,False,False,0.372
predictive,heavy,4.101220052689314,0.7062,NANO,1,True,False,0.372
predictive,heavy,5.7664429768919945,0.7126,NANO,6,False,False,0.372
predictive,heavy,4.101602826267481,0.7345,NANO,1,False,False,0.372
predictive,heavy,4.44057397544384,0.6905,NANO,5,True,False,0.372
predictive,heavy,4.098915029317141,0.6638,NANO,4,True,False,0.372
predictive,heavy,3.9636208675801754,0.7288,NANO,2,True,False,0.372
predictive,heavy,4.885047674179077,0.7136,NANO,4,True,False,0.372
predictive,heavy,4.08173119649291,0.8117,NANO,0,False,False,0.372
predictive,heavy,4.258753266185522,0.6977,NANO,6,False,False,0.372
predictive,heavy,4.203009884804487,0.7604,NANO,2,False,False,0.372
predictive,heavy,4.076547920703888,0.735,NANO,0,False,False,0.372
predictive,heavy,4.841463640332222,0.7432,NANO,2,True,False,0.372
predictive,heavy,3.9017340168356895,0.7031,NANO,8,False,False,0.372
predictive,heavy,4.060643725097179,0.7153,NANO,6,False,False,0.372
predictive,heavy,4.221057984977961,0.7794,NANO,1,False,False,0.372
predictive,heavy,4.1012512519955635,0.7796,NANO,1,False,False,0.372
safety,heavy,7.498065009713173,0.7643,SMALL,6,False,False,0.448
safety,heavy,6.8617225624620914,0.7059,SMALL,8,False,False,0.448
safety,heavy,6.009318865835667,0.7396,NANO,8,False,True,0.372
safety,heavy,4.689434077590704,0.7452,NANO,1,True,False,0.372
safety,heavy,7.348467130213976,0.7655,SMALL,4,True,True,0.448
safety,heavy,7.114454172551632,0.712,SMALL,6,False,False,0.448
safety,heavy,7.246101275086403,0.7358,SMALL,11,False,False,0.448
safety,heavy,6.634749937802553,0.7575,SMALL,9,True,False,0.448
safety,heavy,7.077367044985294,0.722,SMALL,0,False,False,0.448
safety,heavy,6.946200970560312,0.7289,SMALL,2,False,False,0.448
safety,heavy,6.796123925596476,0.7592,SMALL,2,False,False,0.448
safety,heavy,7.202485576272011,0.7546,SMALL,4,False,False,0.448
safety,heavy,6.635646335780621,0.7259,SMALL,1,False,False,0.448
safety,heavy,6.912441924214363,0.71,SMALL,5,True,False,0.448
safety,heavy,6.939994171261787,0.6874,SMALL,1,False,False,0.448
safety,heavy,7.987882010638714,0.7065,SMALL,9,False,False,0.448
safety,heavy,6.823290605098009,0.6966,SMALL,0,False,False,0.448
safety,heavy,6.914457771927118,0.6959,SMALL,4,False,False,0.448
safety,heavy,7.080727256834507,0.7736,SMALL,5,False,False,0.448
safety,heavy,7.335060276091099,0.7697,SMALL,4,False,False,0.448
safety,heavy,7.3401788249611855,0.7278,SMALL,4,True,False,0.448
safety,heavy,6.749692372977734,0.7068,SMALL,4,False,False,0.448
safety,heavy,7.118198089301586,0.6538,SMALL,7,False,False,0.448
safety,heavy,6.751804146915674,0.709,SMALL,2,False,False,0.448
safety,heavy,7.158293854445219,0.666,SMALL,8,False,False,0.448
safety,heavy,6.927930284291506,0.7639,SMALL,5,True,False,0.448
safety,heavy,6.796251982450485,0.6955,SMALL,11,False,False,0.448
safety,heavy,7.134230807423592,0.7011,SMALL,7,True,False,0.448
safety,heavy,7.912395987659693,0.7484,SMALL,3,False,False,0.448
safety,heavy,6.9001540541648865,0.6914,SMALL,2,True,False,0.448
safety,heavy,7.112213876098394,0.7472,SMALL,9,False,False,0.448
safety,heavy,6.7298198118805885,0.7132,SMALL,1,False,False,0.448
safety,heavy,7.516817189753056,0.6867,SMALL,4,False,False,0.448
safety,heavy,7.102390751242638,0.7059,SMALL,4,False,False,0.448
safety,heavy,7.098999340087175,0.7406,SMALL,6,False,False,0.448
safety,heavy,7.103543262928724,0.7023,SMALL,7,False,False,0.448
safety,heavy,7.252532988786697,0.7779,SMALL,4,False,False,0.448
safety,heavy,6.792092230170965,0.6932,SMALL,9,False,False,0.448
safety,heavy,7.605072110891342,0.739,SMALL,2,False,False,0.448
safety,heavy,6.955993827432394,0.7511,SMALL,1,False,False,0.448
safety,heavy,7.03138392418623,0.7312,SMALL,3,True,False,0.448
safety,heavy,7.709966041147709,0.7133,SMALL,3,False,False,0.448
safety,heavy,7.065623998641968,0.7157,SMALL,3,True,False,0.448
safety,heavy,6.992919836193323,0.746,SMALL,5,True,False,0.448
safety,heavy,6.96594500914216,0.715,SMALL,5,False,False,0.448
safety,heavy,7.37985922023654,0.6669,SMALL,6,False,False,0.448
safety,heavy,7.192822173237801,0.7387,SMALL,5,False,False,0.448
safety,heavy,21.870364900678396,0.7269,SMALL,0,False,False,0.448
safety,heavy,8.532322011888027,0.6674,SMALL,1,True,False,0.448
safety,heavy,7.707695011049509,0.7126,SMALL,3,False,False,0.448
safety,heavy,6.833978928625584,0.7554,SMALL,5,False,False,0.448
safety,heavy,7.358388043940067,0.7141,SMALL,3,False,False,0.448
safety,heavy,7.322675548493862,0.7075,SMALL,5,False,False,0.448
safety,heavy,7.679246831685305,0.7342,SMALL,10,False,False,0.448
safety,heavy,7.63694429770112,0.7464,SMALL,1,True,False,0.448
safety,heavy,7.636655122041702,0.655,SMALL,3,False,False,0.448
safety,heavy,7.120439317077398,0.7339,SMALL,2,False,False,0.448
safety,heavy,7.383186835795641,0.7009,SMALL,2,False,False,0.448
safety,heavy,7.0718638598918915,0.7175,SMALL,8,True,False,0.448
safety,heavy,7.182806264609098,0.7023,SMALL,7,False,False,0.448
safety,heavy,7.272724993526936,0.7181,SMALL,5,False,False,0.448
safety,heavy,7.408915087580681,0.7076,SMALL,4,True,False,0.448
safety,heavy,7.463601883500814,0.7097,SMALL,2,False,False,0.448
safety,heavy,6.872633937746286,0.7466,SMALL,2,False,False,0.448
safety,heavy,6.577343214303255,0.705,SMALL,5,False,False,0.448
safety,heavy,7.888236083090305,0.6637,SMALL,2,False,False,0.448
safety,heavy,8.802365977317095,0.7021,SMALL,4,False,False,0.448
safety,heavy,6.869561970233917,0.7168,SMALL,6,False,False,0.448
safety,heavy,7.027511950582266,0.7528,SMALL,4,True,False,0.448
safety,heavy,7.699886336922646,0.7281,SMALL,8,False,False,0.448
safety,heavy,6.959578022360802,0.7298,SMALL,4,True,False,0.448
safety,heavy,6.856186781078577,0.6941,SMALL,10,False,False,0.448
safety,heavy,7.023385260254145,0.7184,SMALL,1,True,False,0.448
safety,heavy,7.486449088901281,0.722,SMALL,8,False,False,0.448
safety,heavy,7.052087690681219,0.744,SMALL,11,False,False,0.448
safety,heavy,6.729179993271828,0.7389,SMALL,3,False,False,0.448
safety,heavy,6.75324397161603,0.7684,SMALL,2,False,False,0.448
safety,heavy,7.031416054815054,0.7527,SMALL,3,False,False,0.448
safety,heavy,7.0079597644507885,0.7058,SMALL,3,False,False,0.448
safety,heavy,6.919770035892725,0.7465,SMALL,10,False,False,0.448
safety,heavy,6.818267051130533,0.6912,SMALL,1,False,False,0.448
safety,heavy,6.99922489002347,0.7102,SMALL,2,False,False,0.448
safety,heavy,6.99583301320672,0.6751,SMALL,10,True,False,0.448
safety,heavy,6.732701323926449,0.7121,SMALL,10,False,False,0.448
safety,heavy,6.605725735425949,0.7451,SMALL,3,True,False,0.448
safety,heavy,6.7657888866961,0.6817,SMALL,10,False,False,0.448
safety,heavy,8.27878899872303,0.7062,SMALL,4,False,False,0.448
safety,heavy,6.786651909351349,0.6975,SMALL,8,True,False,0.448
safety,heavy,6.743837147951126,0.7025,SMALL,3,False,False,0.448
safety,heavy,6.6895331256091595,0.675,SMALL,10,True,False,0.448
safety,heavy,7.50334607437253,0.7216,SMALL,6,True,False,0.448
safety,heavy,6.682781968265772,0.7586,SMALL,2,False,False,0.448
safety,heavy,6.714204791933298,0.7196,SMALL,4,False,False,0.448
safety,heavy,6.683581043034792,0.7578,SMALL,4,False,False,0.448
safety,heavy,7.052184082567692,0.7144,SMALL,3,True,False,0.448
safety,heavy,7.512624841183424,0.7143,SMALL,3,True,False,0.448
safety,heavy,7.0456238463521,0.707,SMALL,9,False,False,0.448
safety,heavy,6.871418096125126,0.7427,SMALL,7,False,False,0.448
safety,heavy,9.516499005258083,0.7399,SMALL,2,False,False,0.448
safety,heavy,7.825068198144436,0.6964,SMALL,3,False,False,0.448
adaptive,heavy,6.102150306105614,0.7629,NANO,3,False,True,0.372
adaptive,heavy,5.158964078873396,0.7046,NANO,5,False,False,0.372
adaptive,heavy,4.044868052005768,0.7093,NANO,8,False,False,0.372
adaptive,heavy,4.105827771127224,0.7012,NANO,1,True,False,0.372
adaptive,heavy,4.38303966075182,0.6856,NANO,3,True,False,0.372
adaptive,heavy,4.147650673985481,0.7289,NANO,4,False,False,0.372
adaptive,heavy,4.5391651801764965,0.7013,NANO,5,False,False,0.372
adaptive,heavy,4.094756208360195,0.7294,NANO,7,True,False,0.372
adaptive,heavy,4.049699753522873,0.664,NANO,0,False,False,0.372
adaptive,heavy,4.067203961312771,0.7033,NANO,1,False,False,0.372
adaptive,heavy,4.018949344754219,0.7261,NANO,0,False,False,0.372
adaptive,heavy,4.472094122320414,0.6988,NANO,2,False,False,0.372
adaptive,heavy,4.075044300407171,0.7548,NANO,0,False,False,0.372
adaptive,heavy,4.107458982616663,0.6927,NANO,3,True,False,0.372
adaptive,heavy,4.326367750763893,0.7332,NANO,1,False,False,0.372
adaptive,heavy,4.167011007666588,0.7037,NANO,9,False,False,0.372
adaptive,heavy,4.583421163260937,0.7393,NANO,0,False,False,0.372
adaptive,heavy,4.0720677934587,0.6987,NANO,2,False,False,0.372
adaptive,heavy,4.10365080460906,0.7408,NANO,4,False,False,0.372
adaptive,heavy,3.8242959417402744,0.7035,NANO,3,False,False,0.372
adaptive,heavy,4.092130810022354,0.7835,NANO,0,False,False,0.372
adaptive,heavy,4.7969208098948,0.7017,NANO,4,False,False,0.372
adaptive,heavy,4.478494171053171,0.7402,NANO,3,False,False,0.372
adaptive,heavy,4.148834850639105,0.7233,NANO,2,False,False,0.372
adaptive,heavy,4.001284949481487,0.6778,NANO,7,False,False,0.372
adaptive,heavy,4.148546140640974,0.7119,NANO,2,True,False,0.372
adaptive,heavy,4.40943893045187,0.7514,NANO,7,False,False,0.372
adaptive,heavy,4.056195728480816,0.6922,NANO,4,False,False,0.372
adaptive,heavy,4.258208908140659,0.7241,NANO,3,False,False,0.372
adaptive,heavy,3.9632688276469707,0.7314,NANO,2,True,False,0.372
adaptive,heavy,4.1123563423752785,0.7009,NANO,10,False,False,0.372
adaptive,heavy,4.670298658311367,0.7141,NANO,0,False,False,0.372
adaptive,heavy,4.615323152393103,0.7135,NANO,3,False,False,0.372
adaptive,heavy,5.230035167187452,0.7081,NANO,3,False,False,0.372
adaptive,heavy,4.125412087887526,0.7634,NANO,4,False,False,0.372
adaptive,heavy,4.337184131145477,0.7082,NANO,5,False,False,0.372
adaptive,heavy,4.1067879647016525,0.7178,NANO,0,False,False,0.372
adaptive,heavy,4.762490279972553,0.734,NANO,6,False,False,0.372
adaptive,heavy,5.014230031520128,0.7873,NANO,1,False,False,0.372
adaptive,heavy,4.271265119314194,0.6857,NANO,1,False,False,0.372
adaptive,heavy,4.150242079049349,0.7363,NANO,2,False,False,0.372
adaptive,heavy,4.206913989037275,0.7009,NANO,3,False,False,0.372
adaptive,heavy,4.694330971688032,0.7102,NANO,1,True,False,0.372
adaptive,heavy,4.139266908168793,0.6932,NANO,3,True,False,0.372
adaptive,heavy,4.31481609120965,0.7507,NANO,5,False,False,0.372
adaptive,heavy,4.6665552072227,0.7267,NANO,4,False,False,0.372
adaptive,heavy,4.3603191152215,0.7257,NANO,6,False,False,0.372
adaptive,heavy,4.649434704333544,0.7007,NANO,2,False,False,0.372
adaptive,heavy,4.6783629804849625,0.7382,NANO,1,True,False,0.372
adaptive,heavy,4.649946931749582,0.7021,NANO,0,False,False,0.372
adaptive,heavy,5.156371742486954,0.7609,NANO,3,False,False,0.372
adaptive,heavy,4.599804058670998,0.7016,NANO,2,False,False,0.372
adaptive,heavy,5.8991448022425175,0.7535,NANO,3,False,False,0.372
adaptive,heavy,4.664795007556677,0.6803,NANO,9,False,False,0.372
adaptive,heavy,4.637051839381456,0.7225,NANO,1,True,False,0.372
adaptive,heavy,4.038307815790176,0.6607,NANO,4,False,False,0.372
adaptive,heavy,4.958135075867176,0.7187,NANO,2,False,False,0.372
adaptive,heavy,4.285633098334074,0.7207,NANO,0,False,False,0.372
adaptive,heavy,4.67308284714818,0.7159,NANO,4,False,False,0.372
adaptive,heavy,4.136835224926472,0.7071,NANO,6,False,False,0.372
adaptive,heavy,4.67577064409852,0.7661,NANO,6,False,False,0.372
adaptive,heavy,4.426526837050915,0.7472,NANO,1,False,False,0.372
adaptive,heavy,4.429277963936329,0.7778,NANO,1,False,False,0.372
adaptive,heavy,4.157731309533119,0.7086,NANO,3,False,False,0.372
adaptive,heavy,4.352575168013573,0.7099,NANO,3,False,False,0.372
adaptive,heavy,4.394334740936756,0.7003,NANO,0,False,False,0.372
adaptive,heavy,3.999493084847927,0.7618,NANO,3,False,False,0.372
adaptive,heavy,4.688955377787352,0.682,NANO,4,False,False,0.372
adaptive,heavy,5.063510034233332,0.7192,NANO,1,False,False,0.372
adaptive,heavy,4.176866263151169,0.7844,NANO,6,False,False,0.372
adaptive,heavy,4.534076899290085,0.6933,NANO,4,True,False,0.372
adaptive,heavy,4.02643671259284,0.7104,NANO,9,False,False,0.372
adaptive,heavy,4.8447600565850735,0.6911,NANO,1,True,False,0.372
adaptive,heavy,4.177410621196032,0.7493,NANO,5,False,False,0.372
adaptive,heavy,4.177409689873457,0.7293,NANO,10,False,False,0.372
adaptive,heavy,4.275041166692972,0.7228,NANO,3,False,False,0.372
adaptive,heavy,4.011685028672218,0.7357,NANO,1,False,False,0.372
adaptive,heavy,5.234289914369583,0.7041,NANO,1,False,False,0.372
adaptive,heavy,3.9851260371506214,0.7219,NANO,2,False,False,0.372
adaptive,heavy,3.9814766496419907,0.7021,NANO,7,False,False,0.372
adaptive,heavy,3.973477054387331,0.6908,NANO,0,False,False,0.372
adaptive,heavy,4.1480655781924725,0.7195,NANO,3,False,False,0.372
adaptive,heavy,4.763577599078417,0.7172,NANO,8,False,False,0.372
adaptive,heavy,3.959846217185259,0.6809,NANO,8,False,False,0.372
adaptive,heavy,4.172001965343952,0.6695,NANO,1,True,False,0.372
adaptive,heavy,4.123650956898928,0.7608,NANO,6,False,False,0.372
adaptive,heavy,3.9688698016107082,0.6982,NANO,1,False,False,0.372
adaptive,heavy,4.784538410604,0.758,NANO,5,True,False,0.372
adaptive,heavy,4.145922139286995,0.687,NANO,4,True,False,0.372
adaptive,heavy,3.9418619126081467,0.7585,NANO,2,True,False,0.372
adaptive,heavy,4.136867355555296,0.7364,NANO,4,True,False,0.372
adaptive,heavy,4.13161888718605,0.6917,NANO,0,False,False,0.372
adaptive,heavy,4.681979306042194,0.711,NANO,6,False,False,0.372
adaptive,heavy,4.052675794810057,0.7992,NANO,2,False,False,0.372
adaptive,heavy,3.906822297722101,0.7336,NANO,0,False,False,0.372
adaptive,heavy,3.9664381183683872,0.7251,NANO,2,True,False,0.372
adaptive,heavy,3.9202943444252014,0.6928,NANO,8,False,False,0.372
adaptive,heavy,4.5342049561440945,0.7304,NANO,6,False,False,0.372
adaptive,heavy,4.794041626155376,0.6906,NANO,1,False,False,0.372
adaptive,heavy,4.144866950809956,0.7358,NANO,1,False,False,0.372
safety2,heavy,7.606992032378912,0.7637,SMALL,6,False,False,0.448
safety2,heavy,7.693774998188019,0.7009,SMALL,8,False,False,0.448
safety2,heavy,4.959831014275551,0.741,NANO,8,False,True,0.372
safety2,heavy,4.432189743965864,0.6771,NANO,1,True,False,0.372
safety2,heavy,17.41615915670991,0.6964,MEDIUM,10,True,True,0.503
safety2,heavy,15.639640856534243,0.706,MEDIUM,6,False,False,0.503
safety2,heavy,14.33524489402771,0.7229,MEDIUM,17,True,False,0.503
safety2,heavy,15.002434141933918,0.6803,MEDIUM,19,True,False,0.503
safety2,heavy,12.75229174643755,0.7488,MEDIUM,0,False,False,0.503
safety2,heavy,15.388124622404575,0.699,MEDIUM,2,False,False,0.503
safety2,heavy,15.379996970295906,0.6654,MEDIUM,3,False,False,0.503
safety2,heavy,15.091937966644764,0.671,MEDIUM,4,False,False,0.503
safety2,heavy,15.341470018029213,0.746,MEDIUM,2,False,False,0.503
safety2,heavy,15.932884998619556,0.7421,MEDIUM,8,True,False,0.503
safety2,heavy,15.452444087713957,0.7536,MEDIUM,1,False,False,0.503
safety2,heavy,16.929895151406527,0.7299,MEDIUM,12,True,False,0.503
safety2,heavy,15.76360734179616,0.6956,MEDIUM,3,False,False,0.503
safety2,heavy,15.540762804448605,0.703,MEDIUM,6,False,False,0.503
safety2,heavy,22.199129220098257,0.6675,MEDIUM,8,False,False,0.503
safety2,heavy,4.414526745676994,0.6854,NANO,3,False,True,0.372
safety2,heavy,4.092036280781031,0.7371,NANO,0,False,False,0.372
safety2,heavy,3.970181103795767,0.763,NANO,4,False,False,0.372
safety2,heavy,4.043555818498135,0.7442,NANO,3,False,False,0.372
safety2,heavy,4.1413153521716595,0.7959,NANO,2,False,False,0.372
safety2,heavy,4.125090781599283,0.6996,NANO,7,False,False,0.372
safety2,heavy,3.9665326476097107,0.6917,NANO,2,True,False,0.372
safety2,heavy,9.136600885540247,0.6892,SMALL,11,False,True,0.448
safety2,heavy,6.75740372389555,0.6831,SMALL,7,True,False,0.448
safety2,heavy,7.296147756278515,0.699,SMALL,3,False,False,0.448
safety2,heavy,6.911514326930046,0.7146,SMALL,2,True,False,0.448
safety2,heavy,6.915130186825991,0.7444,SMALL,9,False,False,0.448
safety2,heavy,7.079800125211477,0.7379,SMALL,1,False,False,0.448
safety2,heavy,7.594448048621416,0.7421,SMALL,4,False,False,0.448
safety2,heavy,7.419858127832413,0.7083,SMALL,4,False,False,0.448
safety2,heavy,7.444626651704311,0.6968,SMALL,6,False,False,0.448
safety2,heavy,7.312788162380457,0.691,SMALL,7,False,False,0.448
safety2,heavy,18.91085784882307,0.6583,MEDIUM,7,False,True,0.503
safety2,heavy,23.092299699783325,0.7401,MEDIUM,8,False,False,0.503
safety2,heavy,20.60776110738516,0.729,MEDIUM,3,True,False,0.503
safety2,heavy,25.109070353209972,0.697,MEDIUM,2,False,False,0.503
safety2,heavy,18.012213986366987,0.7316,MEDIUM,4,True,False,0.503
safety2,heavy,17.837080638855696,0.7039,MEDIUM,7,False,False,0.503
safety2,heavy,18.31524958834052,0.7164,MEDIUM,6,True,False,0.503
safety2,heavy,17.870937008410692,0.7041,MEDIUM,7,True,False,0.503
safety2,heavy,20.266165025532246,0.6789,MEDIUM,6,False,False,0.503
safety2,heavy,18.430287949740887,0.7289,MEDIUM,12,True,False,0.503
safety2,heavy,17.797209788113832,0.7179,MEDIUM,9,True,False,0.503
safety2,heavy,16.67335396632552,0.7471,MEDIUM,1,False,False,0.503
safety2,heavy,16.581547912210226,0.7154,MEDIUM,8,True,False,0.503
safety2,heavy,16.620554961264133,0.7762,MEDIUM,4,False,False,0.503
safety2,heavy,16.33137511089444,0.7267,MEDIUM,7,False,False,0.503
safety2,heavy,16.008532140403986,0.6911,MEDIUM,7,False,False,0.503
safety2,heavy,16.08638698235154,0.7472,MEDIUM,13,False,False,0.503
safety2,heavy,16.940869856625795,0.7309,MEDIUM,16,False,False,0.503
safety2,heavy,16.759464982897043,0.7126,MEDIUM,6,True,False,0.503
safety2,heavy,16.322478652000427,0.7375,MEDIUM,8,False,False,0.503
safety2,heavy,16.102290712296963,0.683,MEDIUM,6,False,False,0.503
safety2,heavy,17.024165019392967,0.7304,MEDIUM,6,False,False,0.503
safety2,heavy,16.751721035689116,0.6958,MEDIUM,10,True,False,0.503
safety2,heavy,17.332255840301514,0.7084,MEDIUM,7,False,False,0.503
safety2,heavy,16.465228982269764,0.7312,MEDIUM,8,False,False,0.503
safety2,heavy,18.043093848973513,0.6911,MEDIUM,5,False,False,0.503
safety2,heavy,4.868215881288052,0.7577,NANO,1,False,True,0.372
safety2,heavy,4.949047230184078,0.7047,NANO,3,False,False,0.372
safety2,heavy,4.565821029245853,0.7617,NANO,3,False,False,0.372
safety2,heavy,4.4472310692071915,0.739,NANO,0,False,False,0.372
safety2,heavy,4.658588208258152,0.7224,NANO,3,False,False,0.372
safety2,heavy,4.676507320255041,0.6939,NANO,4,False,False,0.372
safety2,heavy,4.519452806562185,0.7391,NANO,1,False,False,0.372
safety2,heavy,4.815512802451849,0.7053,NANO,6,False,False,0.372
safety2,heavy,4.4346218928694725,0.7102,NANO,4,True,False,0.372
safety2,heavy,8.745503146201372,0.6969,SMALL,10,False,True,0.448
safety2,heavy,7.482288870960474,0.734,SMALL,1,True,False,0.448
safety2,heavy,15.715480782091618,0.7049,MEDIUM,11,False,True,0.503
safety2,heavy,16.28952007740736,0.6651,MEDIUM,15,True,False,0.503
safety2,heavy,17.59500475600362,0.7203,MEDIUM,9,False,False,0.503
safety2,heavy,19.280642736703157,0.7196,MEDIUM,3,False,False,0.503
safety2,heavy,15.752983745187521,0.7564,MEDIUM,4,False,False,0.503
safety2,heavy,15.55132307112217,0.6623,MEDIUM,7,False,False,0.503
safety2,heavy,16.27012901008129,0.7267,MEDIUM,13,False,False,0.503
safety2,heavy,15.94920502975583,0.7367,MEDIUM,2,False,False,0.503
safety2,heavy,15.670456923544407,0.7601,MEDIUM,4,True,False,0.503
safety2,heavy,16.44878089427948,0.6691,MEDIUM,9,False,False,0.503
safety2,heavy,16.269936226308346,0.6959,MEDIUM,13,True,False,0.503
safety2,heavy,16.084243077784777,0.7001,MEDIUM,6,True,False,0.503
safety2,heavy,15.831989701837301,0.7151,MEDIUM,14,False,False,0.503
safety2,heavy,4.261250142008066,0.7186,NANO,1,False,True,0.372
safety2,heavy,3.7930640392005444,0.7095,NANO,5,True,False,0.372
safety2,heavy,16.09214721247554,0.7432,MEDIUM,6,False,True,0.503
safety2,heavy,16.281360294669867,0.7095,MEDIUM,18,True,False,0.503
safety2,heavy,16.293294727802277,0.6714,MEDIUM,10,True,False,0.503
safety2,heavy,16.376879066228867,0.705,MEDIUM,5,False,False,0.503
safety2,heavy,16.38503884896636,0.7613,MEDIUM,7,False,False,0.503
safety2,heavy,16.501644160598516,0.6702,MEDIUM,5,False,False,0.503
safety2,heavy,15.594010706990957,0.7272,MEDIUM,4,True,False,0.503
safety2,heavy,16.134609933942556,0.7149,MEDIUM,10,True,False,0.503
safety2,heavy,16.52510091662407,0.6682,MEDIUM,14,False,False,0.503
safety2,heavy,16.21067291125655,0.7365,MEDIUM,12,False,False,0.503
safety2,heavy,15.973364003002644,0.7031,MEDIUM,5,False,False,0.503
safety2,heavy,16.17947407066822,0.7084,MEDIUM,5,False,False,0.503
threshold,burst,7.576687727123499,0.9121,SMALL,6,False,False,0.448
threshold,burst,7.1207270957529545,0.9162,SMALL,8,False,False,0.448
threshold,burst,5.101877264678478,0.913,NANO,8,False,True,0.372
threshold,burst,4.112866707146168,0.9646,NANO,1,True,False,0.372
threshold,burst,4.419230856001377,0.9086,NANO,3,True,False,0.372
threshold,burst,4.329536110162735,0.8931,NANO,4,False,False,0.372
threshold,burst,4.520670045167208,0.9625,NANO,5,False,False,0.372
threshold,burst,5.079253111034632,0.9338,NANO,7,True,False,0.372
threshold,burst,4.307040944695473,0.968,NANO,0,False,False,0.372
threshold,burst,4.144355189055204,0.9775,NANO,1,False,False,0.372
threshold,burst,3.9831739850342274,0.9433,NANO,0,False,False,0.372
threshold,burst,4.585244692862034,0.9169,NANO,2,False,False,0.372
threshold,burst,4.7286017797887325,0.9469,NANO,0,False,False,0.372
threshold,burst,4.181921947747469,0.938,NANO,3,True,False,0.372
threshold,burst,4.285729024559259,0.9499,NANO,1,False,False,0.372
threshold,burst,4.13142703473568,0.9812,NANO,9,False,False,0.372
threshold,burst,4.423006903380156,0.8885,NANO,0,False,False,0.372
threshold,burst,4.45449398830533,0.8872,NANO,2,False,False,0.372
threshold,burst,4.42102225497365,0.9674,NANO,4,False,False,0.372
threshold,burst,3.9818938821554184,0.9454,NANO,3,False,False,0.372
threshold,burst,4.2840647511184216,0.9331,NANO,0,False,False,0.372
threshold,burst,3.981316927820444,0.9232,NANO,4,False,False,0.372
threshold,burst,4.921880085021257,0.9711,NANO,3,False,False,0.372
threshold,burst,4.2634583078324795,0.9273,NANO,2,False,False,0.372
threshold,burst,4.427038133144379,0.9441,NANO,7,False,False,0.372
threshold,burst,4.210114013403654,0.9599,NANO,2,True,False,0.372
threshold,burst,4.002629313617945,0.9028,NANO,7,False,False,0.372
threshold,burst,5.101204849779606,0.9455,NANO,4,False,False,0.372
threshold,burst,4.343615844845772,0.9522,NANO,3,False,False,0.372
threshold,burst,4.488829988986254,0.9749,NANO,2,True,False,0.372
threshold,burst,4.493149928748608,0.9645,NANO,10,False,False,0.372
threshold,burst,4.167554900050163,0.9177,NANO,0,False,False,0.372
threshold,burst,5.300913937389851,0.9462,NANO,3,False,False,0.372
threshold,burst,5.082997027784586,0.9039,NANO,3,False,False,0.372
threshold,burst,4.248865880072117,0.9015,NANO,4,False,False,0.372
threshold,burst,4.491805098950863,0.9297,NANO,5,False,False,0.372
