label,group,latency_ms,pressure,tier,n_detections,vru_detected,switch_occurred,accuracy_proxy,frame_name,block
safety2,heavy,159.0401250286959,0.8443,MEDIUM,77,False,False,0.503,006662.png,2
safety2,heavy,158.03275001235306,0.7092,MEDIUM,64,False,False,0.503,007051.png,2
safety2,heavy,151.19800000684336,0.2048,MEDIUM,40,True,False,0.503,006623.png,2
safety2,heavy,154.57733400398865,0.7222,MEDIUM,70,False,False,0.503,006005.png,2
safety2,heavy,151.23991598375142,0.7167,MEDIUM,100,False,False,0.503,007137.png,2
safety2,heavy,152.48691703891382,0.6478,MEDIUM,18,False,False,0.503,006443.png,2
safety2,heavy,148.04075000574812,0.2037,MEDIUM,90,True,False,0.503,006150.png,2
safety2,heavy,155.17970902146772,0.2037,MEDIUM,31,False,False,0.503,006713.png,2
safety2,heavy,163.01658301381394,0.2037,MEDIUM,83,True,False,0.503,007179.png,2
safety2,heavy,159.59337499225512,0.7482,MEDIUM,50,True,False,0.503,006573.png,2
safety2,heavy,157.46395802125335,0.7273,MEDIUM,89,True,False,0.503,006496.png,2
safety2,heavy,151.10358403762802,0.702,MEDIUM,14,False,False,0.503,006802.png,2
safety2,heavy,153.4774589817971,0.6525,MEDIUM,109,True,False,0.503,007315.png,2
safety2,heavy,151.99966594809666,0.204,MEDIUM,80,True,False,0.503,007362.png,2
safety2,heavy,154.6924160211347,0.204,MEDIUM,46,False,False,0.503,006538.png,2
safety2,heavy,146.94950002012774,0.653,MEDIUM,78,False,False,0.503,007208.png,2
safety2,heavy,147.60791702428833,0.614,MEDIUM,50,True,False,0.503,006666.png,2
safety2,heavy,150.21037502447143,0.6362,MEDIUM,19,True,False,0.503,006574.png,2
safety2,heavy,151.52725001098588,0.646,MEDIUM,8,False,False,0.503,006171.png,2
safety2,heavy,148.60170794418082,0.2035,MEDIUM,71,False,False,0.503,006376.png,2
safety2,heavy,148.17237498937175,0.2035,MEDIUM,46,False,False,0.503,007328.png,2
safety2,heavy,150.1451659714803,0.2035,MEDIUM,51,False,False,0.503,007403.png,2
safety2,heavy,148.8419589586556,0.634,MEDIUM,43,False,False,0.503,007121.png,2
safety2,heavy,161.59383399644867,0.2037,MEDIUM,35,False,False,0.503,007012.png,2
safety2,heavy,152.62420795625076,0.2037,MEDIUM,20,False,False,0.503,007044.png,2
safety2,heavy,156.32324997568503,0.2035,MEDIUM,48,True,False,0.503,006144.png,2
safety2,heavy,153.45195803092793,0.2035,MEDIUM,74,True,False,0.503,007000.png,2
safety2,heavy,152.5605830247514,0.2035,MEDIUM,33,False,False,0.503,006514.png,2
safety2,heavy,154.46387499105185,0.6715,MEDIUM,2,False,False,0.503,006596.png,2
safety2,heavy,157.33316697878763,0.6787,MEDIUM,66,True,False,0.503,006320.png,2
safety2,heavy,31.212000001687557,0.6793,SMALL,10,False,True,0.448,006348.png,2
safety2,heavy,29.11887498339638,0.6793,SMALL,20,False,False,0.448,007433.png,2
safety2,heavy,29.30437499890104,0.6793,SMALL,6,False,False,0.448,007173.png,2
safety2,heavy,30.81149997888133,0.6313,SMALL,11,False,False,0.448,006440.png,2
safety2,heavy,30.773332982789725,0.6313,SMALL,28,False,False,0.448,005987.png,2
safety2,heavy,29.361457971390337,0.6642,SMALL,0,False,False,0.448,007295.png,2
safety2,heavy,32.20395802054554,0.6642,SMALL,87,True,False,0.448,006932.png,2
safety2,heavy,159.24800001084805,0.713,MEDIUM,143,True,True,0.503,007202.png,2
safety2,heavy,159.2060420080088,0.698,MEDIUM,75,False,False,0.503,007263.png,2
safety2,heavy,157.1995840058662,0.6935,MEDIUM,30,False,False,0.503,007428.png,2
safety2,heavy,161.99204098666087,0.6732,MEDIUM,80,False,False,0.503,006864.png,2
safety2,heavy,158.97962503368035,0.2023,MEDIUM,91,False,False,0.503,006401.png,2
safety2,heavy,154.61087500443682,0.2023,MEDIUM,9,False,False,0.503,006375.png,2
safety2,heavy,157.99325000261888,0.2023,MEDIUM,9,False,False,0.503,006773.png,2
safety2,heavy,162.85533300833777,0.2023,MEDIUM,22,False,False,0.503,007419.png,2
safety2,heavy,151.8031659652479,0.7093,MEDIUM,46,False,False,0.503,006155.png,2
safety2,heavy,152.08966698264703,0.6492,MEDIUM,20,False,False,0.503,006436.png,2
safety2,heavy,156.41154203331098,0.6343,MEDIUM,35,False,False,0.503,006664.png,2
safety2,heavy,157.75037498679012,0.2023,MEDIUM,85,False,False,0.503,006399.png,2
safety2,heavy,155.4301250143908,0.2023,MEDIUM,75,True,False,0.503,006053.png,2
safety2,heavy,154.5422920025885,0.2023,MEDIUM,46,True,False,0.503,007254.png,2
safety2,heavy,151.00075001828372,0.2023,MEDIUM,42,False,False,0.503,006454.png,2
safety2,heavy,149.42029200028628,0.6552,MEDIUM,63,False,False,0.503,007183.png,2
safety2,heavy,149.2708750301972,0.2027,MEDIUM,86,False,False,0.503,006281.png,2
safety2,heavy,148.2205000356771,0.2027,MEDIUM,64,False,False,0.503,007462.png,2
safety2,heavy,147.31595799094066,0.2032,MEDIUM,41,False,False,0.503,007060.png,2
safety2,heavy,145.97137499367818,0.203,MEDIUM,59,False,False,0.503,006844.png,2
safety2,heavy,145.02520801033825,0.203,MEDIUM,37,False,False,0.503,007349.png,2
safety2,heavy,146.58366597723216,0.6178,MEDIUM,48,True,False,0.503,006051.png,2
safety2,heavy,146.42841700697318,0.6425,MEDIUM,61,True,False,0.503,007406.png,2
safety2,heavy,28.122375020757318,0.608,SMALL,1,True,True,0.448,006555.png,2
safety2,heavy,27.958207996562123,0.6178,SMALL,28,False,False,0.448,007401.png,2
safety2,heavy,27.788583014626056,0.6178,SMALL,25,False,False,0.448,007291.png,2
safety2,heavy,28.92933302791789,0.6278,SMALL,14,True,False,0.448,006676.png,2
safety2,heavy,146.78374998038635,0.6278,MEDIUM,10,False,True,0.503,007245.png,2
safety2,heavy,147.53945800475776,0.6142,MEDIUM,59,False,False,0.503,006945.png,2
safety2,heavy,145.0735839898698,0.6245,MEDIUM,38,False,False,0.503,007061.png,2
safety2,heavy,145.96325001912192,0.5998,MEDIUM,62,True,False,0.503,007067.png,2
safety2,heavy,146.32616698509082,0.5968,MEDIUM,4,False,False,0.503,006206.png,2
safety2,heavy,145.7783340010792,0.6225,MEDIUM,71,False,False,0.503,006033.png,2
safety2,heavy,27.75587502401322,0.6132,SMALL,45,False,True,0.448,006820.png,2
safety2,heavy,28.20562501437962,0.6132,SMALL,21,False,False,0.448,006183.png,2
safety2,heavy,27.99066703300923,0.6147,SMALL,7,True,False,0.448,006696.png,2
safety2,heavy,28.188332973513752,0.6147,SMALL,35,False,False,0.448,006968.png,2
safety2,heavy,27.666374982800335,0.6065,SMALL,0,False,False,0.448,006331.png,2
safety2,heavy,27.769082982558757,0.6065,SMALL,57,True,False,0.448,006703.png,2
safety2,heavy,145.6612499896437,0.6065,MEDIUM,38,True,True,0.503,007444.png,2
safety2,heavy,145.72575001511723,0.6275,MEDIUM,34,False,False,0.503,006235.png,2
safety2,heavy,146.21333399554715,0.203,MEDIUM,48,False,False,0.503,006220.png,2
safety2,heavy,169.1822909633629,0.6222,MEDIUM,63,False,False,0.503,006770.png,2
safety2,heavy,275.7514580152929,0.8245,MEDIUM,73,False,False,0.503,006060.png,2
safety2,heavy,153.0690409708768,0.205,MEDIUM,79,False,False,0.503,006902.png,2
safety2,heavy,152.64483296778053,0.2048,MEDIUM,57,True,False,0.503,006083.png,2
safety2,heavy,151.08429198153317,0.2048,MEDIUM,32,False,False,0.503,007168.png,2
safety2,heavy,155.9832909842953,0.726,MEDIUM,23,False,False,0.503,006346.png,2
safety2,heavy,153.89066695934162,0.723,MEDIUM,46,False,False,0.503,007163.png,2
safety2,heavy,155.68299998994917,0.204,MEDIUM,40,False,False,0.503,006944.png,2
safety2,heavy,153.65433297120035,0.2025,MEDIUM,20,False,False,0.503,006839.png,2
safety2,heavy,145.4350000130944,0.2052,MEDIUM,12,False,False,0.503,007370.png,2
safety2,heavy,143.4020419837907,0.2052,MEDIUM,52,False,False,0.503,006238.png,2
safety2,heavy,147.5911249872297,0.665,MEDIUM,28,True,False,0.503,007240.png,2
safety2,heavy,146.095999982208,0.6125,MEDIUM,18,True,False,0.503,006636.png,2
safety2,heavy,32.57800004212186,0.6207,SMALL,10,False,True,0.448,006004.png,2
safety2,heavy,29.272333020344377,0.6207,SMALL,32,True,False,0.448,006637.png,2
safety2,heavy,28.28187501290813,0.205,SMALL,41,False,False,0.448,006665.png,2
safety2,heavy,29.62675003800541,0.205,SMALL,0,False,False,0.448,006460.png,2
safety2,heavy,151.49620798183605,0.2052,MEDIUM,54,False,True,0.503,006141.png,2
safety2,heavy,150.0187080237083,0.2052,MEDIUM,26,False,False,0.503,006286.png,2
safety2,heavy,152.40579197416082,0.205,MEDIUM,10,False,False,0.503,006223.png,2
safety2,heavy,150.92537499731407,0.205,MEDIUM,36,False,False,0.503,006009.png,2
safety2,heavy,147.63337495969608,0.7052,MEDIUM,14,False,False,0.503,006698.png,2
safety2,heavy,147.93899998767301,0.6352,MEDIUM,28,False,False,0.503,006058.png,2
safety2,heavy,151.6834590001963,0.6368,MEDIUM,160,True,False,0.503,006139.png,2
safety2,heavy,148.65149999968708,0.696,MEDIUM,10,False,False,0.503,007285.png,2
safety2,heavy,148.80408300086856,0.6915,MEDIUM,57,True,False,0.503,006299.png,2
safety2,heavy,151.53554099379107,0.2055,MEDIUM,57,False,False,0.503,007396.png,2
safety2,heavy,147.57354103494436,0.684,MEDIUM,109,False,False,0.503,005983.png,2
safety2,heavy,147.16912497533485,0.6282,MEDIUM,24,False,False,0.503,006495.png,2
safety2,heavy,147.18737499788404,0.6395,MEDIUM,8,False,False,0.503,006132.png,2
safety2,heavy,146.18254103697836,0.2052,MEDIUM,76,False,False,0.503,006497.png,2
safety2,heavy,144.44583398289979,0.2052,MEDIUM,33,False,False,0.503,006717.png,2
safety2,heavy,146.39412495307624,0.2052,MEDIUM,32,True,False,0.503,006021.png,2
safety2,heavy,147.3311249865219,0.6225,MEDIUM,57,False,False,0.503,007222.png,2
safety2,heavy,147.40608300780877,0.71,MEDIUM,88,True,False,0.503,006152.png,2
safety2,heavy,145.56541701313108,0.7078,MEDIUM,58,True,False,0.503,006997.png,2
safety2,heavy,151.75270900363103,0.7055,MEDIUM,15,False,False,0.503,007143.png,2
safety2,heavy,145.74458298739046,0.6452,MEDIUM,32,False,False,0.503,007010.png,2
safety2,heavy,146.54604101087898,0.598,MEDIUM,40,False,False,0.503,007473.png,2
safety2,heavy,146.8837919528596,0.205,MEDIUM,10,False,False,0.503,007155.png,2
safety2,heavy,146.44416701048613,0.6167,MEDIUM,29,False,False,0.503,006126.png,2
safety2,heavy,146.34645800106227,0.2035,MEDIUM,27,False,False,0.503,007144.png,2
safety2,heavy,145.83987498190254,0.2035,MEDIUM,1,False,False,0.503,007397.png,2
safety2,heavy,145.83116699941456,0.2035,MEDIUM,69,True,False,0.503,006412.png,2
safety2,heavy,145.3152500325814,0.2035,MEDIUM,15,True,False,0.503,007058.png,2
safety2,heavy,180.78179197618738,0.2035,MEDIUM,59,False,False,0.503,006588.png,2
safety2,heavy,148.0806249892339,0.6325,MEDIUM,11,True,False,0.503,006120.png,2
safety2,heavy,142.3077920335345,0.607,MEDIUM,39,False,False,0.503,007029.png,2
safety2,heavy,28.015625022817403,0.631,SMALL,2,True,True,0.448,006209.png,2
safety2,heavy,28.759792039636523,0.631,SMALL,1,False,False,0.448,006884.png,2
safety2,heavy,27.68112497869879,0.6208,SMALL,0,False,False,0.448,006383.png,2
safety2,heavy,27.725916006602347,0.6208,SMALL,16,False,False,0.448,007366.png,2
safety2,heavy,29.148583009373397,0.6208,SMALL,27,False,False,0.448,007007.png,2
safety2,heavy,27.776375005487353,0.2037,SMALL,27,False,False,0.448,006504.png,2
FIXED_NANO,heavy,7.197667029686272,0.2043,NANO,1,False,True,0.372,007218.png,2
FIXED_NANO,heavy,6.49416702799499,0.2043,NANO,19,False,False,0.372,007225.png,2
FIXED_NANO,heavy,6.933875032700598,0.2043,NANO,8,True,False,0.372,007188.png,2
FIXED_NANO,heavy,7.121250033378601,0.2043,NANO,21,False,False,0.372,006718.png,2
FIXED_NANO,heavy,6.8565839901566505,0.2043,NANO,0,False,False,0.372,006505.png,2
FIXED_NANO,heavy,7.299707969650626,0.2043,NANO,18,False,False,0.372,006602.png,2
FIXED_NANO,heavy,7.346042024437338,0.2043,NANO,9,False,False,0.372,006923.png,2
FIXED_NANO,heavy,7.43899994995445,0.2043,NANO,7,True,False,0.372,006473.png,2
FIXED_NANO,heavy,7.779832987580448,0.2043,NANO,20,False,False,0.372,006263.png,2
FIXED_NANO,heavy,7.3494999669492245,0.2043,NANO,1,False,False,0.372,006996.png,2
FIXED_NANO,heavy,8.448874985333532,0.2043,NANO,0,False,False,0.372,006384.png,2
FIXED_NANO,heavy,7.768957992084324,0.2043,NANO,7,True,False,0.372,006969.png,2
FIXED_NANO,heavy,7.998583954758942,0.2043,NANO,11,False,False,0.372,006040.png,2
FIXED_NANO,heavy,7.866333005949855,0.2043,NANO,0,False,False,0.372,006747.png,2
FIXED_NANO,heavy,8.444208011496812,0.2043,NANO,17,False,False,0.372,007232.png,2
FIXED_NANO,heavy,8.192040957510471,0.2043,NANO,31,True,False,0.372,006539.png,2
FIXED_NANO,heavy,8.26258398592472,0.2043,NANO,34,False,False,0.372,007156.png,2
FIXED_NANO,heavy,7.942249998450279,0.2043,NANO,0,False,False,0.372,006289.png,2
FIXED_NANO,heavy,7.898666022811085,0.2043,NANO,0,False,False,0.372,006739.png,2
FIXED_NANO,heavy,8.274874999187887,0.2043,NANO,10,False,False,0.372,007273.png,2
FIXED_NANO,heavy,8.150334004312754,0.2043,NANO,5,False,False,0.372,007028.png,2
FIXED_NANO,heavy,8.280791982542723,0.2043,NANO,23,True,False,0.372,006613.png,2
FIXED_NANO,heavy,7.982415962032974,0.2043,NANO,4,False,False,0.372,006975.png,2
FIXED_NANO,heavy,8.016291016247123,0.2043,NANO,2,False,False,0.372,006586.png,2
FIXED_NANO,heavy,7.964999997057021,0.2043,NANO,0,False,False,0.372,006744.png,2
FIXED_NANO,heavy,8.024125010706484,0.2043,NANO,1,False,False,0.372,007432.png,2
FIXED_NANO,heavy,8.562250004615635,0.2043,NANO,31,False,False,0.372,006300.png,2
FIXED_NANO,heavy,8.848458004649729,0.2043,NANO,22,False,False,0.372,006356.png,2
FIXED_NANO,heavy,8.508042024914175,0.2043,NANO,1,False,False,0.372,006185.png,2
FIXED_NANO,heavy,9.109332982916385,0.2043,NANO,11,False,False,0.372,006742.png,2
FIXED_NANO,heavy,9.111540974117815,0.2043,NANO,9,False,False,0.372,007449.png,2
FIXED_NANO,heavy,8.86745797470212,0.2043,NANO,32,False,False,0.372,006764.png,2
FIXED_NANO,heavy,8.17475002259016,0.2043,NANO,1,False,False,0.372,006854.png,2
FIXED_NANO,heavy,9.067707986105233,0.523,NANO,15,False,False,0.372,006938.png,2
FIXED_NANO,heavy,8.90520797111094,0.523,NANO,42,False,False,0.372,006342.png,2
FIXED_NANO,heavy,8.844791038427502,0.523,NANO,0,False,False,0.372,006476.png,2
FIXED_NANO,heavy,8.901832974515855,0.523,NANO,14,False,False,0.372,006576.png,2
FIXED_NANO,heavy,9.034749993588775,0.523,NANO,6,True,False,0.372,006652.png,2
FIXED_NANO,heavy,9.030041983351111,0.5943,NANO,8,False,False,0.372,007076.png,2
FIXED_NANO,heavy,8.731124980840832,0.5943,NANO,4,False,False,0.372,007070.png,2
FIXED_NANO,heavy,9.031541994772851,0.5943,NANO,6,True,False,0.372,007436.png,2
FIXED_NANO,heavy,8.74058302724734,0.5943,NANO,0,False,False,0.372,006104.png,2
FIXED_NANO,heavy,9.082167001906782,0.5943,NANO,31,False,False,0.372,006678.png,2
FIXED_NANO,heavy,8.952833013609052,0.6178,NANO,10,False,False,0.372,006503.png,2
FIXED_NANO,heavy,9.01458301814273,0.6178,NANO,11,False,False,0.372,006129.png,2
FIXED_NANO,heavy,9.088916995096952,0.6178,NANO,10,False,False,0.372,006760.png,2
FIXED_NANO,heavy,9.20279195997864,0.6178,NANO,2,False,False,0.372,007022.png,2
FIXED_NANO,heavy,8.869250013958663,0.6178,NANO,32,False,False,0.372,006920.png,2
FIXED_NANO,heavy,8.758541953284293,0.6178,NANO,3,False,False,0.372,006182.png,2
FIXED_NANO,heavy,8.580334018915892,0.5995,NANO,0,False,False,0.372,007001.png,2
FIXED_NANO,heavy,8.710000023711473,0.5995,NANO,19,False,False,0.372,006917.png,2
FIXED_NANO,heavy,8.76729201991111,0.5995,NANO,35,False,False,0.372,007430.png,2
FIXED_NANO,heavy,8.818165981210768,0.5995,NANO,10,False,False,0.372,007148.png,2
FIXED_NANO,heavy,9.096709021832794,0.5995,NANO,33,True,False,0.372,006908.png,2
FIXED_NANO,heavy,8.827207959257066,0.6123,NANO,17,False,False,0.372,006362.png,2
FIXED_NANO,heavy,8.698707970324904,0.6123,NANO,0,False,False,0.372,006697.png,2
FIXED_NANO,heavy,8.99137498345226,0.6123,NANO,0,False,False,0.372,006452.png,2
FIXED_NANO,heavy,8.965125016402453,0.6123,NANO,20,False,False,0.372,006775.png,2
FIXED_NANO,heavy,8.885124989319593,0.6123,NANO,0,False,False,0.372,006951.png,2
FIXED_NANO,heavy,8.648416958749294,0.6073,NANO,9,False,False,0.372,006992.png,2
FIXED_NANO,heavy,8.844666997902095,0.6073,NANO,2,False,False,0.372,006037.png,2
FIXED_NANO,heavy,8.66583304014057,0.6073,NANO,0,False,False,0.372,007154.png,2
FIXED_NANO,heavy,9.237833030056208,0.6073,NANO,8,False,False,0.372,006396.png,2
FIXED_NANO,heavy,9.125708020292222,0.6073,NANO,41,False,False,0.372,006942.png,2
FIXED_NANO,heavy,9.270499984268099,0.6482,NANO,35,False,False,0.372,007195.png,2
FIXED_NANO,heavy,8.857208013068885,0.6482,NANO,0,False,False,0.372,006247.png,2
FIXED_NANO,heavy,9.124165982939303,0.6482,NANO,1,False,False,0.372,007308.png,2
FIXED_NANO,heavy,9.037708980031312,0.6482,NANO,9,False,False,0.372,006662.png,2
FIXED_NANO,heavy,8.826416975352913,0.6482,NANO,3,True,False,0.372,007051.png,2
FIXED_NANO,heavy,8.918708947021514,0.6447,NANO,1,False,False,0.372,006623.png,2
FIXED_NANO,heavy,8.751832996495068,0.6447,NANO,23,False,False,0.372,006005.png,2
FIXED_NANO,heavy,8.786709047853947,0.6447,NANO,33,False,False,0.372,007137.png,2
FIXED_NANO,heavy,8.592041966039687,0.6447,NANO,0,False,False,0.372,006443.png,2
FIXED_NANO,heavy,9.575042000506073,0.6447,NANO,30,True,False,0.372,006150.png,2
FIXED_NANO,heavy,8.538916998077184,0.204,NANO,0,False,False,0.372,006713.png,2
FIXED_NANO,heavy,9.38145798863843,0.204,NANO,43,True,False,0.372,007179.png,2
FIXED_NANO,heavy,8.725708001293242,0.204,NANO,0,False,False,0.372,006573.png,2
FIXED_NANO,heavy,8.836167049594223,0.204,NANO,33,True,False,0.372,006496.png,2
FIXED_NANO,heavy,8.761417004279792,0.204,NANO,1,False,False,0.372,006802.png,2
FIXED_NANO,heavy,8.99683398893103,0.204,NANO,51,False,False,0.372,007315.png,2
FIXED_NANO,heavy,8.658999984618276,0.204,NANO,6,True,False,0.372,007362.png,2
FIXED_NANO,heavy,8.859583002049476,0.204,NANO,19,False,False,0.372,006538.png,2
FIXED_NANO,heavy,8.762958983425051,0.204,NANO,5,False,False,0.372,007208.png,2
FIXED_NANO,heavy,8.825249969959259,0.204,NANO,0,False,False,0.372,006666.png,2
FIXED_NANO,heavy,9.102999989409,0.204,NANO,2,False,False,0.372,006574.png,2
FIXED_NANO,heavy,8.73641698854044,0.6195,NANO,0,False,False,0.372,006171.png,2
FIXED_NANO,heavy,8.861707989126444,0.6195,NANO,32,False,False,0.372,006376.png,2
FIXED_NANO,heavy,9.063333971425891,0.6195,NANO,19,False,False,0.372,007328.png,2
FIXED_NANO,heavy,9.54129098681733,0.6195,NANO,43,False,False,0.372,007403.png,2
FIXED_NANO,heavy,8.835915999952704,0.6195,NANO,15,False,False,0.372,007121.png,2
FIXED_NANO,heavy,9.057666989974678,0.627,NANO,8,True,False,0.372,007012.png,2
FIXED_NANO,heavy,9.809750015847385,0.627,NANO,3,False,False,0.372,007044.png,2
FIXED_NANO,heavy,10.467250016517937,0.627,NANO,7,False,False,0.372,006144.png,2
FIXED_NANO,heavy,10.179749981034547,0.627,NANO,27,False,False,0.372,007000.png,2
FIXED_NANO,heavy,9.901707991957664,0.627,NANO,0,False,False,0.372,006514.png,2
FIXED_NANO,heavy,8.813750057015568,0.7342,NANO,0,False,False,0.372,006596.png,2
FIXED_NANO,heavy,10.793375025968999,0.7342,NANO,12,True,False,0.372,006320.png,2
FIXED_NANO,heavy,9.195292019285262,0.7342,NANO,9,False,False,0.372,006348.png,2
FIXED_NANO,heavy,10.927041992545128,0.7342,NANO,12,False,False,0.372,007433.png,2
FIXED_NANO,heavy,9.657083021011204,0.714,NANO,0,False,False,0.372,007173.png,2
FIXED_NANO,heavy,9.446250041946769,0.714,NANO,7,False,False,0.372,006440.png,2
FIXED_NANO,heavy,9.1360830119811,0.714,NANO,6,False,False,0.372,005987.png,2
FIXED_NANO,heavy,10.967999987769872,0.714,NANO,0,False,False,0.372,007295.png,2
FIXED_NANO,heavy,11.395667039323598,0.714,NANO,31,True,False,0.372,006932.png,2
FIXED_NANO,heavy,13.176042004488409,0.6967,NANO,26,True,False,0.372,007202.png,2
FIXED_NANO,heavy,11.807792005129158,0.6967,NANO,23,False,False,0.372,007263.png,2
FIXED_NANO,heavy,10.579958034213632,0.6967,NANO,4,False,False,0.372,007428.png,2
FIXED_NANO,heavy,9.315791015978903,0.6967,NANO,8,False,False,0.372,006864.png,2
FIXED_NANO,heavy,10.227042017504573,0.6967,NANO,13,False,False,0.372,006401.png,2
FIXED_NANO,heavy,8.853124978486449,0.677,NANO,0,False,False,0.372,006375.png,2
FIXED_NANO,heavy,8.800917014013976,0.677,NANO,0,False,False,0.372,006773.png,2
FIXED_NANO,heavy,9.865959000308067,0.677,NANO,1,False,False,0.372,007419.png,2
