run_idx,policy,load_profile,load_intensity,tier,latency_ms,pressure,cpu_pct,mem_pct,cpu_temp,backend,simulated,n_detections,vru_detected,frame
13,predictive,burst,1.0,NANO,92.654,0.872,100.0,48.8,,onnx,False,8,False,005994.png
14,predictive,burst,1.0,NANO,106.732,0.872,100.0,48.8,,onnx,False,2,True,005995.png
15,predictive,burst,1.0,NANO,33.734,0.872,100.0,48.8,,onnx,False,40,False,005996.png
16,predictive,burst,1.0,NANO,30.337,0.872,100.0,48.8,,onnx,False,1,True,005997.png
17,predictive,burst,1.0,NANO,30.191,0.872,100.0,48.8,,onnx,False,3,False,005998.png
18,predictive,burst,1.0,NANO,28.398,0.872,100.0,48.8,,onnx,False,16,False,005999.png
19,predictive,burst,1.0,NANO,33.47,0.872,100.0,48.8,,onnx,False,0,False,006000.png
20,predictive,burst,1.0,NANO,29.651,0.872,100.0,48.8,,onnx,False,0,False,006001.png
21,predictive,burst,1.0,NANO,30.677,0.872,100.0,48.8,,onnx,False,0,False,006002.png
22,predictive,burst,1.0,NANO,31.189,0.872,100.0,48.8,,onnx,False,17,False,006003.png
23,predictive,burst,1.0,NANO,33.247,0.872,100.0,48.8,,onnx,False,11,False,006004.png
24,predictive,burst,1.0,NANO,30.628,0.872,100.0,48.8,,onnx,False,25,False,006005.png
25,predictive,burst,1.0,NANO,31.289,0.872,100.0,48.8,,onnx,False,0,False,006006.png
26,predictive,burst,1.0,NANO,28.778,0.872,100.0,48.8,,onnx,False,7,False,006007.png
27,predictive,burst,1.0,NANO,34.35,0.872,100.0,48.8,,onnx,False,14,False,006008.png
28,predictive,burst,1.0,NANO,30.917,0.872,100.0,48.8,,onnx,False,10,False,006009.png
29,predictive,burst,1.0,NANO,29.104,0.872,100.0,48.8,,onnx,False,1,False,006010.png
30,predictive,burst,1.0,NANO,32.469,0.872,100.0,48.8,,onnx,False,38,False,006011.png
31,predictive,burst,1.0,NANO,31.77,0.872,100.0,48.8,,onnx,False,8,False,006012.png
32,predictive,burst,1.0,NANO,29.975,0.872,100.0,48.8,,onnx,False,20,True,006013.png
33,predictive,burst,1.0,NANO,30.354,0.872,100.0,48.8,,onnx,False,19,False,006014.png
34,predictive,burst,1.0,NANO,56.95,0.872,100.0,48.8,,onnx,False,5,False,006015.png
35,predictive,burst,1.0,NANO,114.954,0.872,100.0,48.8,,onnx,False,14,False,006016.png
36,predictive,burst,1.0,NANO,44.154,0.872,100.0,48.8,,onnx,False,3,False,006017.png
37,predictive,burst,1.0,NANO,27.26,0.872,100.0,48.8,,onnx,False,13,False,006018.png
38,predictive,burst,1.0,NANO,34.999,0.872,100.0,48.8,,onnx,False,0,False,006019.png
39,predictive,burst,1.0,NANO,47.871,0.872,100.0,48.8,,onnx,False,10,False,006020.png
40,predictive,burst,1.0,NANO,50.066,0.8722,100.0,48.9,,onnx,False,9,False,006021.png
41,predictive,burst,1.0,NANO,32.158,0.8722,100.0,48.9,,onnx,False,18,False,006022.png
42,predictive,burst,1.0,NANO,28.592,0.8722,100.0,48.9,,onnx,False,4,True,006023.png
43,predictive,burst,1.0,NANO,31.782,0.872,100.0,48.8,,onnx,False,10,False,006024.png
44,predictive,burst,1.0,NANO,30.214,0.872,100.0,48.8,,onnx,False,17,False,006025.png
45,predictive,burst,1.0,NANO,30.398,0.872,100.0,48.8,,onnx,False,16,False,006026.png
46,predictive,burst,1.0,NANO,31.622,0.872,100.0,48.8,,onnx,False,10,False,006027.png
47,predictive,burst,1.0,NANO,36.434,0.872,100.0,48.8,,onnx,False,0,False,006028.png
48,predictive,burst,1.0,NANO,35.986,0.872,100.0,48.8,,onnx,False,0,False,006029.png
49,predictive,burst,1.0,NANO,44.937,0.872,100.0,48.8,,onnx,False,0,False,006030.png
50,predictive,burst,1.0,NANO,27.749,0.872,100.0,48.8,,onnx,False,0,False,006031.png
51,predictive,burst,1.0,NANO,28.103,0.872,100.0,48.8,,onnx,False,24,False,006032.png
52,predictive,burst,1.0,NANO,26.252,0.872,100.0,48.8,,onnx,False,13,True,006033.png
53,predictive,burst,1.0,NANO,25.37,0.872,100.0,48.8,,onnx,False,41,False,006034.png
54,predictive,burst,1.0,NANO,157.534,0.867,100.0,46.8,,onnx,False,0,False,006035.png
55,predictive,burst,1.0,NANO,113.377,0.8675,100.0,47.0,,onnx,False,9,False,006036.png
56,predictive,burst,1.0,NANO,67.112,0.8675,100.0,47.0,,onnx,False,3,False,006037.png
57,predictive,burst,1.0,NANO,42.373,0.868,100.0,47.2,,onnx,False,0,False,006038.png
58,predictive,burst,1.0,NANO,32.742,0.8685,100.0,47.4,,onnx,False,30,False,006039.png
59,predictive,burst,1.0,NANO,35.444,0.8528,97.9,47.4,,onnx,False,21,True,006040.png
60,predictive,burst,1.0,NANO,42.503,0.8528,97.9,47.4,,onnx,False,17,False,006041.png
61,predictive,burst,1.0,NANO,48.765,0.8688,100.0,47.5,,onnx,False,1,True,006042.png
62,predictive,burst,1.0,NANO,44.331,0.8698,100.0,47.9,,onnx,False,5,False,006043.png
63,predictive,burst,1.0,NANO,29.778,0.8698,100.0,47.9,,onnx,False,6,False,006044.png
64,predictive,burst,1.0,NANO,29.418,0.8705,100.0,48.2,,onnx,False,9,False,006045.png
65,predictive,burst,1.0,NANO,37.843,0.8705,100.0,48.2,,onnx,False,9,False,006046.png
66,predictive,burst,1.0,NANO,48.388,0.8555,97.9,48.5,,onnx,False,10,False,006047.png
67,predictive,burst,1.0,NANO,39.265,0.7792,87.8,48.3,,onnx,False,10,False,006048.png
68,predictive,burst,1.0,NANO,46.627,0.8715,100.0,48.6,,onnx,False,4,False,006049.png
69,predictive,burst,1.0,NANO,140.324,0.8712,100.0,48.5,,onnx,False,29,False,006050.png
70,predictive,burst,1.0,NANO,48.244,0.8715,100.0,48.6,,onnx,False,0,False,006051.png
71,predictive,burst,1.0,NANO,31.174,0.8715,100.0,48.6,,onnx,False,25,False,006052.png
72,predictive,burst,1.0,NANO,38.962,0.8715,100.0,48.6,,onnx,False,0,False,006053.png
73,predictive,burst,1.0,NANO,34.849,0.8715,100.0,48.6,,onnx,False,23,False,006054.png
74,predictive,burst,1.0,NANO,33.792,0.8715,100.0,48.6,,onnx,False,25,True,006055.png
75,predictive,burst,1.0,NANO,36.2,0.8718,100.0,48.7,,onnx,False,18,False,006056.png
76,predictive,burst,1.0,NANO,29.321,0.8718,100.0,48.7,,onnx,False,4,False,006057.png
77,predictive,burst,1.0,NANO,34.295,0.8718,100.0,48.7,,onnx,False,1,False,006058.png
78,predictive,burst,1.0,NANO,127.971,0.6135,65.6,48.6,,onnx,False,2,True,006059.png
79,predictive,burst,1.0,NANO,27.096,0.4502,43.8,48.7,,onnx,False,28,False,006060.png
80,predictive,burst,1.0,NANO,27.949,0.4502,43.8,48.7,,onnx,False,0,False,006061.png
81,predictive,burst,1.0,NANO,29.003,0.8718,100.0,48.7,,onnx,False,10,False,006062.png
82,predictive,burst,1.0,NANO,28.461,0.8718,100.0,48.7,,onnx,False,19,False,006063.png
83,predictive,burst,1.0,NANO,41.126,0.8718,100.0,48.7,,onnx,False,10,False,006064.png
84,predictive,burst,1.0,NANO,143.591,0.872,100.0,48.8,,onnx,False,0,False,006065.png
85,predictive,burst,1.0,NANO,40.318,0.8722,100.0,48.9,,onnx,False,20,False,006066.png
86,predictive,burst,1.0,NANO,53.491,0.8722,100.0,48.9,,onnx,False,0,False,006067.png
87,predictive,burst,1.0,NANO,34.853,0.872,100.0,48.8,,onnx,False,20,False,006068.png
88,predictive,burst,1.0,NANO,41.172,0.872,100.0,48.8,,onnx,False,0,False,006069.png
89,predictive,burst,1.0,NANO,48.987,0.872,100.0,48.8,,onnx,False,0,False,006070.png
90,predictive,burst,1.0,NANO,49.391,0.872,100.0,48.8,,onnx,False,1,False,006071.png
91,predictive,burst,1.0,NANO,43.931,0.872,100.0,48.8,,onnx,False,0,False,006072.png
92,predictive,burst,1.0,NANO,25.483,0.872,100.0,48.8,,onnx,False,4,True,006073.png
93,predictive,burst,1.0,NANO,27.64,0.8722,100.0,48.9,,onnx,False,0,False,006074.png
94,predictive,burst,1.0,NANO,38.44,0.8722,100.0,48.9,,onnx,False,8,False,006075.png
95,predictive,burst,1.0,NANO,32.87,0.872,100.0,48.8,,onnx,False,12,False,006076.png
96,predictive,burst,1.0,NANO,29.146,0.872,100.0,48.8,,onnx,False,62,False,006077.png
97,predictive,burst,1.0,NANO,34.759,0.872,100.0,48.8,,onnx,False,24,False,006078.png
98,predictive,burst,1.0,NANO,28.396,0.872,100.0,48.8,,onnx,False,2,True,006079.png
99,predictive,burst,1.0,NANO,27.937,0.872,100.0,48.8,,onnx,False,2,True,006080.png
0,safety,idle,0.0,SMALL,265.026,0.8728,100.0,49.1,,onnx,False,14,True,005981.png
1,safety,idle,0.0,SMALL,251.841,0.8735,100.0,49.4,,onnx,False,23,False,005982.png
2,safety,idle,0.0,SMALL,134.745,0.8735,100.0,49.4,,onnx,False,46,False,005983.png
3,safety,idle,0.0,SMALL,144.109,0.8735,100.0,49.4,,onnx,False,0,False,005984.png
4,safety,idle,0.0,SMALL,139.52,0.8732,100.0,49.3,,onnx,False,14,True,005985.png
5,safety,idle,0.0,SMALL,109.176,0.873,100.0,49.2,,onnx,False,12,False,005986.png
6,safety,idle,0.0,SMALL,93.904,0.873,100.0,49.2,,onnx,False,10,False,005987.png
7,safety,idle,0.0,SMALL,125.189,0.873,100.0,49.2,,onnx,False,14,True,005988.png
8,safety,idle,0.0,SMALL,277.527,0.873,100.0,49.2,,onnx,False,2,False,005989.png
9,safety,idle,0.0,SMALL,112.097,0.873,100.0,49.2,,onnx,False,0,False,005990.png
10,safety,idle,0.0,SMALL,99.369,0.8732,100.0,49.3,,onnx,False,8,False,005991.png
11,safety,idle,0.0,NANO,26.393,0.8732,100.0,49.3,,onnx,False,13,True,005992.png
12,safety,idle,0.0,NANO,44.827,0.8523,97.9,47.2,,onnx,False,0,False,005993.png
13,safety,idle,0.0,NANO,25.004,0.8523,97.9,47.2,,onnx,False,8,False,005994.png
14,safety,idle,0.0,NANO,29.43,0.8682,100.0,47.3,,onnx,False,2,True,005995.png
15,safety,idle,0.0,NANO,53.516,0.8682,100.0,47.3,,onnx,False,40,False,005996.png
16,safety,idle,0.0,NANO,25.808,0.8692,100.0,47.7,,onnx,False,1,True,005997.png
17,safety,idle,0.0,NANO,20.837,0.8692,100.0,47.7,,onnx,False,3,False,005998.png
18,safety,idle,0.0,NANO,22.09,0.8232,93.8,47.9,,onnx,False,16,False,005999.png
19,safety,idle,0.0,NANO,43.832,0.8232,93.8,47.9,,onnx,False,0,False,006000.png
20,safety,idle,0.0,NANO,28.827,0.829,94.6,47.8,,onnx,False,0,False,006001.png
21,safety,idle,0.0,NANO,59.621,0.829,94.6,47.8,,onnx,False,0,False,006002.png
22,safety,idle,0.0,NANO,22.802,0.871,100.0,48.4,,onnx,False,17,False,006003.png
23,safety,idle,0.0,NANO,17.295,0.871,100.0,48.4,,onnx,False,11,False,006004.png
24,safety,idle,0.0,NANO,23.185,0.8405,95.9,48.5,,onnx,False,25,False,006005.png
25,safety,idle,0.0,NANO,47.494,0.8405,95.9,48.5,,onnx,False,0,False,006006.png
26,safety,idle,0.0,NANO,94.357,0.872,100.0,48.8,,onnx,False,7,False,006007.png
27,safety,idle,0.0,NANO,62.351,0.8725,100.0,49.0,,onnx,False,14,False,006008.png
28,safety,idle,0.0,NANO,37.561,0.872,100.0,48.8,,onnx,False,10,False,006009.png
29,safety,idle,0.0,NANO,39.11,0.872,100.0,48.8,,onnx,False,1,False,006010.png
30,safety,idle,0.0,NANO,41.523,0.8725,100.0,49.0,,onnx,False,38,False,006011.png
31,safety,idle,0.0,NANO,29.383,0.8725,100.0,49.0,,onnx,False,8,False,006012.png
32,safety,idle,0.0,NANO,29.425,0.8725,100.0,49.0,,onnx,False,20,True,006013.png
33,safety,idle,0.0,NANO,28.387,0.8728,100.0,49.1,,onnx,False,19,False,006014.png
34,safety,idle,0.0,NANO,27.709,0.8728,100.0,49.1,,onnx,False,5,False,006015.png
35,safety,idle,0.0,NANO,38.652,0.8728,100.0,49.1,,onnx,False,14,False,006016.png
36,safety,idle,0.0,NANO,29.273,0.8728,100.0,49.1,,onnx,False,3,False,006017.png
37,safety,idle,0.0,NANO,27.546,0.8728,100.0,49.1,,onnx,False,13,False,006018.png
38,safety,idle,0.0,NANO,28.759,0.8728,100.0,49.1,,onnx,False,0,False,006019.png
39,safety,idle,0.0,NANO,26.895,0.8728,100.0,49.1,,onnx,False,10,False,006020.png
40,safety,idle,0.0,NANO,23.034,0.8728,100.0,49.1,,onnx,False,9,False,006021.png
41,safety,idle,0.0,NANO,25.192,0.873,100.0,49.2,,onnx,False,18,False,006022.png
42,safety,idle,0.0,NANO,25.401,0.873,100.0,49.2,,onnx,False,4,True,006023.png
43,safety,idle,0.0,SMALL,109.049,0.873,100.0,49.2,,onnx,False,10,False,006024.png
44,safety,idle,0.0,SMALL,269.05,0.8728,100.0,49.1,,onnx,False,24,False,006025.png
45,safety,idle,0.0,SMALL,161.897,0.873,100.0,49.2,,onnx,False,26,False,006026.png
46,safety,idle,0.0,NANO,39.151,0.8732,100.0,49.3,,onnx,False,10,False,006027.png
47,safety,idle,0.0,NANO,39.55,0.8732,100.0,49.3,,onnx,False,0,False,006028.png
48,safety,idle,0.0,NANO,24.281,0.8732,100.0,49.3,,onnx,False,0,False,006029.png
49,safety,idle,0.0,NANO,26.224,0.8732,100.0,49.3,,onnx,False,0,False,006030.png
50,safety,idle,0.0,NANO,24.893,0.8732,100.0,49.3,,onnx,False,0,False,006031.png
51,safety,idle,0.0,NANO,27.233,0.8732,100.0,49.3,,onnx,False,24,False,006032.png
52,safety,idle,0.0,NANO,27.875,0.8732,100.0,49.3,,onnx,False,13,True,006033.png
53,safety,idle,0.0,NANO,26.055,0.8732,100.0,49.3,,onnx,False,41,False,006034.png
54,safety,idle,0.0,NANO,31.255,0.873,100.0,49.2,,onnx,False,0,False,006035.png
55,safety,idle,0.0,NANO,27.242,0.873,100.0,49.2,,onnx,False,9,False,006036.png
56,safety,idle,0.0,NANO,35.067,0.873,100.0,49.2,,onnx,False,3,False,006037.png
57,safety,idle,0.0,NANO,24.068,0.873,100.0,49.2,,onnx,False,0,False,006038.png
58,safety,idle,0.0,NANO,26.626,0.873,100.0,49.2,,onnx,False,30,False,006039.png
59,safety,idle,0.0,NANO,25.948,0.873,100.0,49.2,,onnx,False,21,True,006040.png
60,safety,idle,0.0,NANO,29.685,0.8732,100.0,49.3,,onnx,False,17,False,006041.png
61,safety,idle,0.0,NANO,33.876,0.8732,100.0,49.3,,onnx,False,1,True,006042.png
62,safety,idle,0.0,NANO,25.378,0.873,100.0,49.2,,onnx,False,5,False,006043.png
63,safety,idle,0.0,NANO,26.678,0.873,100.0,49.2,,onnx,False,6,False,006044.png
64,safety,idle,0.0,NANO,73.052,0.873,100.0,49.2,,onnx,False,9,False,006045.png
65,safety,idle,0.0,NANO,181.283,0.8728,100.0,49.1,,onnx,False,9,False,006046.png
66,safety,idle,0.0,NANO,40.192,0.8728,100.0,49.1,,onnx,False,10,False,006047.png
67,safety,idle,0.0,NANO,53.191,0.8728,100.0,49.1,,onnx,False,10,False,006048.png
68,safety,idle,0.0,NANO,46.725,0.8728,100.0,49.1,,onnx,False,4,False,006049.png
69,safety,idle,0.0,NANO,82.641,0.873,100.0,49.2,,onnx,False,29,False,006050.png
70,safety,idle,0.0,NANO,42.956,0.873,100.0,49.2,,onnx,False,0,False,006051.png
71,safety,idle,0.0,NANO,44.407,0.8732,100.0,49.3,,onnx,False,25,False,006052.png
72,safety,idle,0.0,NANO,51.14,0.8732,100.0,49.3,,onnx,False,0,False,006053.png
73,safety,idle,0.0,NANO,52.65,0.8735,100.0,49.4,,onnx,False,23,False,006054.png
74,safety,idle,0.0,NANO,33.903,0.8735,100.0,49.4,,onnx,False,25,True,006055.png
75,safety,idle,0.0,NANO,40.305,0.8735,100.0,49.4,,onnx,False,18,False,006056.png
76,safety,idle,0.0,NANO,44.894,0.8735,100.0,49.4,,onnx,False,4,False,006057.png
77,safety,idle,0.0,NANO,32.209,0.8732,100.0,49.3,,onnx,False,1,False,006058.png
78,safety,idle,0.0,NANO,39.631,0.8732,100.0,49.3,,onnx,False,2,True,006059.png
79,safety,idle,0.0,SMALL,396.261,0.8732,100.0,49.3,,onnx,False,40,False,006060.png
80,safety,idle,0.0,SMALL,129.01,0.8735,100.0,49.4,,onnx,False,0,False,006061.png
81,safety,idle,0.0,SMALL,99.738,0.873,100.0,49.2,,onnx,False,10,False,006062.png
82,safety,idle,0.0,NANO,57.479,0.873,100.0,49.2,,onnx,False,19,False,006063.png
83,safety,idle,0.0,NANO,32.357,0.873,100.0,49.2,,onnx,False,10,False,006064.png
84,safety,idle,0.0,NANO,31.393,0.873,100.0,49.2,,onnx,False,0,False,006065.png
85,safety,idle,0.0,NANO,29.438,0.873,100.0,49.2,,onnx,False,20,False,006066.png
86,safety,idle,0.0,NANO,27.666,0.873,100.0,49.2,,onnx,False,0,False,006067.png
87,safety,idle,0.0,NANO,26.755,0.873,100.0,49.2,,onnx,False,20,False,006068.png
88,safety,idle,0.0,NANO,31.563,0.873,100.0,49.2,,onnx,False,0,False,006069.png
89,safety,idle,0.0,NANO,26.283,0.873,100.0,49.2,,onnx,False,0,False,006070.png
90,safety,idle,0.0,NANO,26.148,0.873,100.0,49.2,,onnx,False,1,False,006071.png
91,safety,idle,0.0,NANO,27.633,0.873,100.0,49.2,,onnx,False,0,False,006072.png
92,safety,idle,0.0,NANO,25.931,0.873,100.0,49.2,,onnx,False,4,True,006073.png
93,safety,idle,0.0,NANO,27.011,0.873,100.0,49.2,,onnx,False,0,False,006074.png
94,safety,idle,0.0,NANO,28.563,0.873,100.0,49.2,,onnx,False,8,False,006075.png
95,safety,idle,0.0,NANO,38.941,0.873,100.0,49.2,,onnx,False,12,False,006076.png
96,safety,idle,0.0,NANO,27.74,0.873,100.0,49.2,,onnx,False,62,False,006077.png
97,safety,idle,0.0,NANO,127.862,0.873,100.0,49.2,,onnx,False,24,False,006078.png
98,safety,idle,0.0,NANO,48.84,0.873,100.0,49.2,,onnx,False,2,True,006079.png
99,safety,idle,0.0,NANO,64.663,0.873,100.0,49.2,,onnx,False,2,True,006080.png
0,safety,light,0.25,SMALL,246.676,0.8728,100.0,49.1,,onnx,False,14,True,005981.png
1,safety,light,0.25,SMALL,162.075,0.8732,100.0,49.3,,onnx,False,23,False,005982.png
2,safety,light,0.25,SMALL,157.402,0.8735,100.0,49.4,,onnx,False,46,False,005983.png
3,safety,light,0.25,SMALL,172.871,0.8735,100.0,49.4,,onnx,False,0,False,005984.png
4,safety,light,0.25,SMALL,150.584,0.8738,100.0,49.5,,onnx,False,14,True,005985.png
5,safety,light,0.25,SMALL,115.395,0.873,100.0,49.2,,onnx,False,12,False,005986.png
6,safety,light,0.25,SMALL,312.521,0.873,100.0,49.2,,onnx,False,10,False,005987.png
7,safety,light,0.25,SMALL,116.075,0.873,100.0,49.2,,onnx,False,14,True,005988.png
8,safety,light,0.25,SMALL,116.993,0.873,100.0,49.2,,onnx,False,2,False,005989.png
9,safety,light,0.25,SMALL,104.546,0.873,100.0,49.2,,onnx,False,0,False,005990.png
10,safety,light,0.25,SMALL,103.569,0.873,100.0,49.2,,onnx,False,8,False,005991.png
11,safety,light,0.25,SMALL,110.137,0.873,100.0,49.2,,onnx,False,22,False,005992.png
12,safety,light,0.25,SMALL,110.746,0.873,100.0,49.2,,onnx,False,0,False,005993.png
13,safety,light,0.25,SMALL,111.777,0.873,100.0,49.2,,onnx,False,0,False,005994.png
14,safety,light,0.25,NANO,56.641,0.873,100.0,49.2,,onnx,False,2,True,005995.png
15,safety,light,0.25,NANO,89.486,0.873,100.0,49.2,,onnx,False,40,False,005996.png
16,safety,light,0.25,NANO,69.153,0.873,100.0,49.2,,onnx,False,1,True,005997.png
17,safety,light,0.25,NANO,28.27,0.873,100.0,49.2,,onnx,False,3,False,005998.png
18,safety,light,0.25,NANO,30.565,0.873,100.0,49.2,,onnx,False,16,False,005999.png
19,safety,light,0.25,NANO,24.903,0.873,100.0,49.2,,onnx,False,0,False,006000.png
20,safety,light,0.25,NANO,25.325,0.873,100.0,49.2,,onnx,False,0,False,006001.png
21,safety,light,0.25,NANO,25.256,0.873,100.0,49.2,,onnx,False,0,False,006002.png
22,safety,light,0.25,NANO,26.669,0.873,100.0,49.2,,onnx,False,17,False,006003.png
23,safety,light,0.25,NANO,26.412,0.873,100.0,49.2,,onnx,False,11,False,006004.png
24,safety,light,0.25,NANO,29.403,0.873,100.0,49.2,,onnx,False,25,False,006005.png
25,safety,light,0.25,NANO,27.293,0.873,100.0,49.2,,onnx,False,0,False,006006.png
26,safety,light,0.25,NANO,27.654,0.873,100.0,49.2,,onnx,False,7,False,006007.png
27,safety,light,0.25,NANO,28.501,0.873,100.0,49.2,,onnx,False,14,False,006008.png
28,safety,light,0.25,NANO,28.648,0.873,100.0,49.2,,onnx,False,10,False,006009.png
29,safety,light,0.25,NANO,47.113,0.873,100.0,49.2,,onnx,False,1,False,006010.png
30,safety,light,0.25,NANO,27.788,0.8732,100.0,49.3,,onnx,False,38,False,006011.png
31,safety,light,0.25,NANO,31.024,0.8732,100.0,49.3,,onnx,False,8,False,006012.png
32,safety,light,0.25,NANO,50.536,0.8732,100.0,49.3,,onnx,False,20,True,006013.png
33,safety,light,0.25,NANO,37.041,0.8732,100.0,49.3,,onnx,False,19,False,006014.png
34,safety,light,0.25,NANO,37.954,0.8732,100.0,49.3,,onnx,False,5,False,006015.png
35,safety,light,0.25,NANO,58.022,0.8732,100.0,49.3,,onnx,False,14,False,006016.png
36,safety,light,0.25,NANO,81.226,0.8732,100.0,49.3,,onnx,False,3,False,006017.png
37,safety,light,0.25,NANO,95.151,0.8732,100.0,49.3,,onnx,False,13,False,006018.png
38,safety,light,0.25,NANO,35.465,0.873,100.0,49.2,,onnx,False,0,False,006019.png
39,safety,light,0.25,NANO,27.713,0.873,100.0,49.2,,onnx,False,10,False,006020.png
40,safety,light,0.25,NANO,27.079,0.873,100.0,49.2,,onnx,False,9,False,006021.png
41,safety,light,0.25,NANO,27.877,0.873,100.0,49.2,,onnx,False,18,False,006022.png
42,safety,light,0.25,NANO,25.474,0.873,100.0,49.2,,onnx,False,4,True,006023.png
43,safety,light,0.25,SMALL,134.126,0.873,100.0,49.2,,onnx,False,10,False,006024.png
44,safety,light,0.25,SMALL,114.352,0.8732,100.0,49.3,,onnx,False,24,False,006025.png
45,safety,light,0.25,SMALL,116.278,0.8732,100.0,49.3,,onnx,False,26,False,006026.png
46,safety,light,0.25,SMALL,125.083,0.873,100.0,49.2,,onnx,False,22,False,006027.png
47,safety,light,0.25,SMALL,101.479,0.8715,100.0,48.6,,onnx,False,0,False,006028.png
48,safety,light,0.25,SMALL,322.622,0.8715,100.0,48.6,,onnx,False,0,False,006029.png
49,safety,light,0.25,NANO,56.318,0.8712,100.0,48.5,,onnx,False,0,False,006030.png
50,safety,light,0.25,NANO,24.826,0.8712,100.0,48.5,,onnx,False,0,False,006031.png
51,safety,light,0.25,NANO,28.773,0.8712,100.0,48.5,,onnx,False,24,False,006032.png
52,safety,light,0.25,NANO,26.226,0.8712,100.0,48.5,,onnx,False,13,True,006033.png
53,safety,light,0.25,NANO,26.865,0.8712,100.0,48.5,,onnx,False,41,False,006034.png
54,safety,light,0.25,NANO,35.059,0.8712,100.0,48.5,,onnx,False,0,False,006035.png
55,safety,light,0.25,NANO,25.892,0.8712,100.0,48.5,,onnx,False,9,False,006036.png
56,safety,light,0.25,NANO,27.237,0.8712,100.0,48.5,,onnx,False,3,False,006037.png
57,safety,light,0.25,NANO,30.151,0.8712,100.0,48.5,,onnx,False,0,False,006038.png
58,safety,light,0.25,NANO,30.257,0.8712,100.0,48.5,,onnx,False,30,False,006039.png
59,safety,light,0.25,NANO,28.231,0.8712,100.0,48.5,,onnx,False,21,True,006040.png
60,safety,light,0.25,NANO,34.225,0.8712,100.0,48.5,,onnx,False,17,False,006041.png
61,safety,light,0.25,NANO,29.328,0.8712,100.0,48.5,,onnx,False,1,True,006042.png
62,safety,light,0.25,NANO,33.973,0.8712,100.0,48.5,,onnx,False,5,False,006043.png
63,safety,light,0.25,NANO,26.741,0.8712,100.0,48.5,,onnx,False,6,False,006044.png
64,safety,light,0.25,NANO,37.468,0.8712,100.0,48.5,,onnx,False,9,False,006045.png
65,safety,light,0.25,NANO,25.454,0.8712,100.0,48.5,,onnx,False,9,False,006046.png
66,safety,light,0.25,NANO,34.886,0.8712,100.0,48.5,,onnx,False,10,False,006047.png
67,safety,light,0.25,NANO,32.287,0.8712,100.0,48.5,,onnx,False,10,False,006048.png
68,safety,light,0.25,NANO,88.259,0.8712,100.0,48.5,,onnx,False,4,False,006049.png
