label,group,latency_ms,pressure,tier,n_detections,vru_detected,switch_occurred,accuracy_proxy,frame_name,block
safety2,moderate,144.67125001829118,0.6222,MEDIUM,70,False,False,0.503,006356.png,2
safety2,moderate,26.540957973338664,0.5657,SMALL,12,False,True,0.448,006185.png,2
safety2,moderate,27.060583990532905,0.5953,SMALL,20,False,False,0.448,006742.png,2
safety2,moderate,27.03308395575732,0.5953,SMALL,18,False,False,0.448,007449.png,2
safety2,moderate,26.67266601929441,0.6282,SMALL,39,False,False,0.448,006764.png,2
safety2,moderate,27.030540979467332,0.6282,SMALL,16,False,False,0.448,006854.png,2
safety2,moderate,27.278458001092076,0.6282,SMALL,16,False,False,0.448,006938.png,2
safety2,moderate,27.074875019025058,0.5807,SMALL,52,False,False,0.448,006342.png,2
safety2,moderate,26.696541986893862,0.5807,SMALL,15,False,False,0.448,006476.png,2
safety2,moderate,26.85087500140071,0.5807,SMALL,25,False,False,0.448,006576.png,2
safety2,moderate,26.87958301976323,0.5883,SMALL,9,True,False,0.448,006652.png,2
safety2,moderate,324.5318330009468,0.5883,MEDIUM,13,False,True,0.503,007076.png,2
safety2,moderate,228.46587502863258,0.7757,MEDIUM,53,True,False,0.503,007070.png,2
safety2,moderate,144.89337499253452,0.7448,MEDIUM,61,True,False,0.503,007436.png,2
safety2,moderate,144.0646669943817,0.601,MEDIUM,3,False,False,0.503,006104.png,2
safety2,moderate,145.91933297924697,0.5965,MEDIUM,87,False,False,0.503,006678.png,2
safety2,moderate,33.750416012480855,0.6345,SMALL,27,False,True,0.448,006503.png,2
safety2,moderate,27.119250036776066,0.5998,SMALL,25,False,False,0.448,006129.png,2
safety2,moderate,27.35508297337219,0.5998,SMALL,17,False,False,0.448,006760.png,2
safety2,moderate,28.931749984622,0.5998,SMALL,27,False,False,0.448,007022.png,2
safety2,moderate,26.82162501150742,0.2098,SMALL,41,False,False,0.448,006920.png,2
safety2,moderate,27.188541018404067,0.2098,SMALL,6,False,False,0.448,006182.png,2
safety2,moderate,147.26954197976738,0.2098,MEDIUM,11,False,True,0.503,007001.png,2
safety2,moderate,144.72733298316598,0.72,MEDIUM,52,False,False,0.503,006917.png,2
safety2,moderate,145.59199998620898,0.6135,MEDIUM,73,False,False,0.503,007430.png,2
safety2,moderate,141.75858400994912,0.6242,MEDIUM,42,False,False,0.503,007148.png,2
safety2,moderate,29.678333026822656,0.6453,SMALL,59,True,True,0.448,006908.png,2
safety2,moderate,136.48537499830127,0.6773,MEDIUM,53,True,True,0.503,006362.png,2
safety2,moderate,148.33454100880772,0.711,MEDIUM,6,False,False,0.503,006697.png,2
safety2,moderate,145.321584015619,0.2085,MEDIUM,12,False,False,0.503,006452.png,2
safety2,moderate,145.09187499061227,0.6322,MEDIUM,70,True,False,0.503,006775.png,2
safety2,moderate,144.99666698975489,0.6015,MEDIUM,60,True,False,0.503,006951.png,2
safety2,moderate,26.54733299277723,0.6355,SMALL,67,False,True,0.448,006992.png,2
safety2,moderate,26.68783301487565,0.5763,SMALL,7,False,False,0.448,006037.png,2
safety2,moderate,26.415792002808303,0.5763,SMALL,8,True,False,0.448,007154.png,2
safety2,moderate,27.108000009320676,0.5875,SMALL,26,True,False,0.448,006396.png,2
safety2,moderate,26.865667023230344,0.5875,SMALL,61,True,False,0.448,006942.png,2
safety2,moderate,26.933583023492247,0.5875,SMALL,60,False,False,0.448,007195.png,2
safety2,moderate,146.36062498902902,0.5988,MEDIUM,33,True,True,0.503,006247.png,2
safety2,moderate,147.3256660392508,0.6325,MEDIUM,40,True,False,0.503,007308.png,2
safety2,moderate,146.19579096324742,0.2087,MEDIUM,77,False,False,0.503,006662.png,2
safety2,moderate,144.5879590464756,0.5988,MEDIUM,64,False,False,0.503,007051.png,2
safety2,moderate,144.07999999821186,0.2087,MEDIUM,40,True,False,0.503,006623.png,2
safety2,moderate,143.8151670154184,0.2085,MEDIUM,70,False,False,0.503,006005.png,2
safety2,moderate,139.72141704289243,0.2085,MEDIUM,100,False,False,0.503,007137.png,2
safety2,moderate,137.66045804368332,0.2085,MEDIUM,18,False,False,0.503,006443.png,2
safety2,moderate,138.6430409620516,0.2087,MEDIUM,90,True,False,0.503,006150.png,2
safety2,moderate,138.3239999995567,0.2087,MEDIUM,31,False,False,0.503,006713.png,2
safety2,moderate,137.47308298479766,0.6018,MEDIUM,83,True,False,0.503,007179.png,2
safety2,moderate,134.56320902332664,0.5837,MEDIUM,50,True,False,0.503,006573.png,2
safety2,moderate,134.76920902030542,0.554,MEDIUM,89,True,False,0.503,006496.png,2
safety2,moderate,137.80450000194833,0.5608,MEDIUM,14,False,False,0.503,006802.png,2
safety2,moderate,147.37816696288064,0.2077,MEDIUM,109,True,False,0.503,007315.png,2
safety2,moderate,145.74900001753122,0.2075,MEDIUM,80,True,False,0.503,007362.png,2
safety2,moderate,145.7371250144206,0.652,MEDIUM,46,False,False,0.503,006538.png,2
safety2,moderate,145.71841596625745,0.6632,MEDIUM,78,False,False,0.503,007208.png,2
safety2,moderate,143.95633299136534,0.643,MEDIUM,50,True,False,0.503,006666.png,2
safety2,moderate,145.7776669994928,0.6498,MEDIUM,19,True,False,0.503,006574.png,2
safety2,moderate,143.97987496340647,0.6525,MEDIUM,8,False,False,0.503,006171.png,2
safety2,moderate,144.99837497714907,0.2082,MEDIUM,71,False,False,0.503,006376.png,2
safety2,moderate,141.01754204602912,0.2082,MEDIUM,46,False,False,0.503,007328.png,2
safety2,moderate,139.86233400646597,0.5998,MEDIUM,51,False,False,0.503,007403.png,2
safety2,moderate,140.51712496438995,0.587,MEDIUM,43,False,False,0.503,007121.png,2
safety2,moderate,26.871625042986125,0.6088,SMALL,32,True,True,0.448,007012.png,2
safety2,moderate,26.747166994027793,0.6088,SMALL,6,False,False,0.448,007044.png,2
safety2,moderate,26.393916981760412,0.2082,SMALL,30,True,False,0.448,006144.png,2
safety2,moderate,191.7359159560874,0.2082,MEDIUM,74,True,True,0.503,007000.png,2
safety2,moderate,142.42604101309553,0.2085,MEDIUM,33,False,False,0.503,006514.png,2
safety2,moderate,138.53187498170882,0.208,MEDIUM,2,False,False,0.503,006596.png,2
safety2,moderate,145.3713749651797,0.208,MEDIUM,66,True,False,0.503,006320.png,2
safety2,moderate,146.10708394320682,0.6168,MEDIUM,19,False,False,0.503,006348.png,2
safety2,moderate,145.4572079819627,0.6645,MEDIUM,43,False,False,0.503,007433.png,2
safety2,moderate,27.166125015355647,0.624,SMALL,6,False,True,0.448,007173.png,2
safety2,moderate,27.280875016003847,0.624,SMALL,11,False,False,0.448,006440.png,2
safety2,moderate,27.19033299945295,0.624,SMALL,28,False,False,0.448,005987.png,2
safety2,moderate,26.648208033293486,0.2085,SMALL,0,False,False,0.448,007295.png,2
safety2,moderate,27.37475000321865,0.2085,SMALL,87,True,False,0.448,006932.png,2
safety2,moderate,146.0664999904111,0.2085,MEDIUM,143,True,True,0.503,007202.png,2
safety2,moderate,145.8471660153009,0.2085,MEDIUM,75,False,False,0.503,007263.png,2
safety2,moderate,145.53737500682473,0.2085,MEDIUM,30,False,False,0.503,007428.png,2
safety2,moderate,143.34491599583998,0.6248,MEDIUM,80,False,False,0.503,006864.png,2
safety2,moderate,143.7232920434326,0.2085,MEDIUM,91,False,False,0.503,006401.png,2
safety2,moderate,145.925167016685,0.207,MEDIUM,9,False,False,0.503,006375.png,2
safety2,moderate,145.25900001171976,0.2073,MEDIUM,9,False,False,0.503,006773.png,2
safety2,moderate,140.97395801218227,0.2073,MEDIUM,22,False,False,0.503,007419.png,2
safety2,moderate,145.94341698102653,0.2075,MEDIUM,46,False,False,0.503,006155.png,2
safety2,moderate,144.948624947574,0.2075,MEDIUM,20,False,False,0.503,006436.png,2
safety2,moderate,144.10658401902765,0.5933,MEDIUM,35,False,False,0.503,006664.png,2
safety2,moderate,144.06975003657863,0.207,MEDIUM,85,False,False,0.503,006399.png,2
safety2,moderate,145.22179099731147,0.207,MEDIUM,75,True,False,0.503,006053.png,2
safety2,moderate,145.27341700159013,0.2068,MEDIUM,46,True,False,0.503,007254.png,2
safety2,moderate,140.98333299625665,0.207,MEDIUM,42,False,False,0.503,006454.png,2
safety2,moderate,138.17533402470872,0.207,MEDIUM,63,False,False,0.503,007183.png,2
safety2,moderate,137.61291600530967,0.5847,MEDIUM,86,False,False,0.503,006281.png,2
safety2,moderate,143.94300000276417,0.5855,MEDIUM,64,False,False,0.503,007462.png,2
safety2,moderate,26.57416701549664,0.6402,SMALL,34,False,True,0.448,007060.png,2
safety2,moderate,26.926833030302078,0.6402,SMALL,23,False,False,0.448,006844.png,2
safety2,moderate,27.3695420473814,0.6452,SMALL,27,False,False,0.448,007349.png,2
safety2,moderate,26.90579101908952,0.6452,SMALL,28,True,False,0.448,006051.png,2
safety2,moderate,26.81937499437481,0.6452,SMALL,36,True,False,0.448,007406.png,2
safety2,moderate,26.51295898249373,0.6872,SMALL,1,True,False,0.448,006555.png,2
safety2,moderate,26.85866696992889,0.6872,SMALL,28,False,False,0.448,007401.png,2
safety2,moderate,27.373208024073392,0.6872,SMALL,25,False,False,0.448,007291.png,2
safety2,moderate,26.855083007831126,0.2065,SMALL,14,True,False,0.448,006676.png,2
safety2,moderate,145.98133298568428,0.2065,MEDIUM,10,False,True,0.503,007245.png,2
safety2,moderate,145.10445902124047,0.2065,MEDIUM,59,False,False,0.503,006945.png,2
safety2,moderate,144.81562498258427,0.2065,MEDIUM,38,False,False,0.503,007061.png,2
safety2,moderate,143.88779195724055,0.5815,MEDIUM,62,True,False,0.503,007067.png,2
safety2,moderate,145.38049994735047,0.607,MEDIUM,4,False,False,0.503,006206.png,2
safety2,moderate,145.3345409827307,0.2065,MEDIUM,71,False,False,0.503,006033.png,2
safety2,moderate,146.23337500961497,0.2065,MEDIUM,90,False,False,0.503,006820.png,2
safety2,moderate,146.02170803118497,0.2065,MEDIUM,20,False,False,0.503,006183.png,2
safety2,moderate,143.46120797563344,0.2057,MEDIUM,19,True,False,0.503,006696.png,2
safety2,moderate,146.82349999202415,0.695,MEDIUM,65,True,False,0.503,006968.png,2
safety2,moderate,145.50449996022508,0.6983,MEDIUM,8,False,False,0.503,006331.png,2
safety2,moderate,215.36795899737626,0.6847,MEDIUM,109,True,False,0.503,006703.png,2
safety2,moderate,150.07762500317767,0.2102,MEDIUM,38,True,False,0.503,007444.png,2
safety2,moderate,150.765499973204,0.2102,MEDIUM,34,False,False,0.503,006235.png,2
safety2,moderate,148.51425000233576,0.2102,MEDIUM,48,False,False,0.503,006220.png,2
safety2,moderate,144.30166699457914,0.712,MEDIUM,63,False,False,0.503,006770.png,2
safety2,moderate,144.49612505268306,0.5733,MEDIUM,73,False,False,0.503,006060.png,2
safety2,moderate,145.08899999782443,0.2095,MEDIUM,79,False,False,0.503,006902.png,2
safety2,moderate,145.68708301521838,0.2105,MEDIUM,57,True,False,0.503,006083.png,2
safety2,moderate,146.32741699460894,0.2087,MEDIUM,32,False,False,0.503,007168.png,2
safety2,moderate,144.9258750071749,0.2082,MEDIUM,23,False,False,0.503,006346.png,2
safety2,moderate,143.93975003622472,0.2095,MEDIUM,46,False,False,0.503,007163.png,2
safety2,moderate,143.3018749812618,0.6085,MEDIUM,40,False,False,0.503,006944.png,2
safety2,moderate,144.83429200481623,0.6235,MEDIUM,20,False,False,0.503,006839.png,2
safety2,moderate,26.87820902792737,0.6373,SMALL,11,False,True,0.448,007370.png,2
safety2,moderate,28.166959004011005,0.6438,SMALL,23,False,False,0.448,006238.png,2
safety2,moderate,27.173042006324977,0.6438,SMALL,4,False,False,0.448,007240.png,2
safety2,moderate,27.756540977861732,0.6228,SMALL,6,False,False,0.448,006636.png,2
safety2,moderate,26.689250022172928,0.6228,SMALL,10,False,False,0.448,006004.png,2
safety2,moderate,28.421458031516522,0.6228,SMALL,32,True,False,0.448,006637.png,2
safety2,moderate,26.81566699175164,0.63,SMALL,41,False,False,0.448,006665.png,2
safety2,moderate,26.56937501160428,0.63,SMALL,0,False,False,0.448,006460.png,2
safety2,moderate,26.707166980486363,0.63,SMALL,21,False,False,0.448,006141.png,2
safety2,moderate,26.930332998745143,0.6308,SMALL,10,False,False,0.448,006286.png,2
safety2,moderate,26.94604202406481,0.6308,SMALL,10,False,False,0.448,006223.png,2
safety2,moderate,27.40145899588242,0.6308,SMALL,27,False,False,0.448,006009.png,2
safety2,moderate,26.96187497349456,0.2085,SMALL,1,False,False,0.448,006698.png,2
safety2,moderate,28.371374995913357,0.2085,SMALL,7,True,False,0.448,006058.png,2
safety2,moderate,144.72445799037814,0.2082,MEDIUM,160,True,True,0.503,006139.png,2
safety2,moderate,142.779000045266,0.6228,MEDIUM,10,False,False,0.503,007285.png,2
safety2,moderate,147.14320900384337,0.5973,MEDIUM,57,True,False,0.503,006299.png,2
safety2,moderate,144.11212503910065,0.6763,MEDIUM,57,False,False,0.503,007396.png,2
safety2,moderate,144.45316599449143,0.209,MEDIUM,109,False,False,0.503,005983.png,2
safety2,moderate,145.41524997912347,0.2085,MEDIUM,24,False,False,0.503,006495.png,2
safety2,moderate,143.83512496715412,0.2082,MEDIUM,8,False,False,0.503,006132.png,2
safety2,moderate,144.59070801967755,0.208,MEDIUM,76,False,False,0.503,006497.png,2
safety2,moderate,144.84895899659023,0.6448,MEDIUM,33,False,False,0.503,006717.png,2
safety2,moderate,148.9465410122648,0.689,MEDIUM,32,True,False,0.503,006021.png,2
safety2,moderate,145.4008329892531,0.6787,MEDIUM,57,False,False,0.503,007222.png,2
safety2,moderate,145.85862500825897,0.672,MEDIUM,88,True,False,0.503,006152.png,2
safety2,moderate,146.98666601907462,0.6722,MEDIUM,58,True,False,0.503,006997.png,2
safety2,moderate,141.11379103269428,0.2085,MEDIUM,15,False,False,0.503,007143.png,2
safety2,moderate,139.72925004782155,0.7035,MEDIUM,32,False,False,0.503,007010.png,2
safety2,moderate,151.16212499560788,0.6803,MEDIUM,40,False,False,0.503,007473.png,2
safety2,moderate,152.33891701791435,0.7035,MEDIUM,10,False,False,0.503,007155.png,2
safety2,moderate,147.72091701161116,0.782,MEDIUM,29,False,False,0.503,006126.png,2
safety2,moderate,146.1531249806285,0.2082,MEDIUM,27,False,False,0.503,007144.png,2
safety2,moderate,145.97979100653902,0.2082,MEDIUM,1,False,False,0.503,007397.png,2
safety2,moderate,143.23762501589954,0.2082,MEDIUM,69,True,False,0.503,006412.png,2
safety2,moderate,144.83325002947822,0.5945,MEDIUM,15,True,False,0.503,007058.png,2
safety2,moderate,145.35516599426046,0.6013,MEDIUM,59,False,False,0.503,006588.png,2
safety2,moderate,144.7671249625273,0.5865,MEDIUM,11,True,False,0.503,006120.png,2
safety2,moderate,145.90366702759638,0.597,MEDIUM,39,False,False,0.503,007029.png,2
safety2,moderate,144.6702079847455,0.5827,MEDIUM,5,False,False,0.503,006209.png,2
safety2,moderate,26.527542038820684,0.5753,SMALL,1,False,True,0.448,006884.png,2
safety2,moderate,26.3822500128299,0.2077,SMALL,0,False,False,0.448,006383.png,2
safety2,moderate,26.890083972830325,0.2077,SMALL,16,False,False,0.448,007366.png,2
safety2,moderate,137.96354201622307,0.2077,MEDIUM,59,True,True,0.503,007007.png,2
safety2,moderate,138.0046249832958,0.5825,MEDIUM,55,True,False,0.503,006504.png,2
FIXED_NANO,moderate,6.344082998111844,0.2612,NANO,1,False,True,0.372,007218.png,2
FIXED_NANO,moderate,5.155624996405095,0.2612,NANO,19,False,False,0.372,007225.png,2
FIXED_NANO,moderate,5.111791950184852,0.2612,NANO,8,True,False,0.372,007188.png,2
FIXED_NANO,moderate,5.2371659548953176,0.2612,NANO,21,False,False,0.372,006718.png,2
FIXED_NANO,moderate,5.16512495232746,0.2612,NANO,0,False,False,0.372,006505.png,2
FIXED_NANO,moderate,5.3196249646134675,0.2612,NANO,18,False,False,0.372,006602.png,2
FIXED_NANO,moderate,5.357542017009109,0.2612,NANO,9,False,False,0.372,006923.png,2
FIXED_NANO,moderate,5.254041054286063,0.2612,NANO,7,True,False,0.372,006473.png,2
FIXED_NANO,moderate,5.661500035785139,0.2612,NANO,20,False,False,0.372,006263.png,2
FIXED_NANO,moderate,5.430333956610411,0.5643,NANO,1,False,False,0.372,006996.png,2
FIXED_NANO,moderate,5.200834013521671,0.5643,NANO,0,False,False,0.372,006384.png,2
FIXED_NANO,moderate,5.6849580141715705,0.5643,NANO,7,True,False,0.372,006969.png,2
FIXED_NANO,moderate,5.7258750312030315,0.5643,NANO,11,False,False,0.372,006040.png,2
FIXED_NANO,moderate,5.79208298586309,0.5643,NANO,0,False,False,0.372,006747.png,2
FIXED_NANO,moderate,6.010749959386885,0.5643,NANO,17,False,False,0.372,007232.png,2
FIXED_NANO,moderate,6.105082982685417,0.5643,NANO,31,True,False,0.372,006539.png,2
FIXED_NANO,moderate,6.113957962952554,0.5823,NANO,34,False,False,0.372,007156.png,2
FIXED_NANO,moderate,6.213957967702299,0.5823,NANO,0,False,False,0.372,006289.png,2
FIXED_NANO,moderate,6.01787498453632,0.5823,NANO,0,False,False,0.372,006739.png,2
FIXED_NANO,moderate,6.278957996983081,0.5823,NANO,10,False,False,0.372,007273.png,2
FIXED_NANO,moderate,6.309833028353751,0.5823,NANO,5,False,False,0.372,007028.png,2
FIXED_NANO,moderate,6.514457985758781,0.5823,NANO,23,True,False,0.372,006613.png,2
FIXED_NANO,moderate,6.668124988209456,0.5823,NANO,4,False,False,0.372,006975.png,2
FIXED_NANO,moderate,6.751540990080684,0.5893,NANO,2,False,False,0.372,006586.png,2
FIXED_NANO,moderate,6.785999983549118,0.5893,NANO,0,False,False,0.372,006744.png,2
FIXED_NANO,moderate,6.78987504215911,0.5893,NANO,1,False,False,0.372,007432.png,2
FIXED_NANO,moderate,6.464166974183172,0.5893,NANO,31,False,False,0.372,006300.png,2
FIXED_NANO,moderate,6.63058296777308,0.5893,NANO,22,False,False,0.372,006356.png,2
FIXED_NANO,moderate,6.611999997403473,0.5893,NANO,1,False,False,0.372,006185.png,2
FIXED_NANO,moderate,6.722791993524879,0.5893,NANO,11,False,False,0.372,006742.png,2
FIXED_NANO,moderate,7.184791029430926,0.581,NANO,9,False,False,0.372,007449.png,2
FIXED_NANO,moderate,7.144499977584928,0.581,NANO,32,False,False,0.372,006764.png,2
FIXED_NANO,moderate,7.1917090099304914,0.581,NANO,1,False,False,0.372,006854.png,2
FIXED_NANO,moderate,7.337832998018712,0.581,NANO,15,False,False,0.372,006938.png,2
FIXED_NANO,moderate,7.324917009100318,0.581,NANO,42,False,False,0.372,006342.png,2
FIXED_NANO,moderate,7.427459000609815,0.581,NANO,0,False,False,0.372,006476.png,2
FIXED_NANO,moderate,7.121957954950631,0.206,NANO,14,False,False,0.372,006576.png,2
FIXED_NANO,moderate,7.440667017363012,0.206,NANO,6,True,False,0.372,006652.png,2
FIXED_NANO,moderate,7.338374969549477,0.206,NANO,8,False,False,0.372,007076.png,2
FIXED_NANO,moderate,7.205416972283274,0.206,NANO,4,False,False,0.372,007070.png,2
FIXED_NANO,moderate,7.1725830202922225,0.206,NANO,6,True,False,0.372,007436.png,2
FIXED_NANO,moderate,7.174833037424833,0.206,NANO,0,False,False,0.372,006104.png,2
FIXED_NANO,moderate,7.35829200129956,0.2048,NANO,31,False,False,0.372,006678.png,2
FIXED_NANO,moderate,7.295624993275851,0.2048,NANO,10,False,False,0.372,006503.png,2
FIXED_NANO,moderate,7.280250021722168,0.2048,NANO,11,False,False,0.372,006129.png,2
FIXED_NANO,moderate,7.1906250086613,0.2048,NANO,10,False,False,0.372,006760.png,2
FIXED_NANO,moderate,7.275874959304929,0.2048,NANO,2,False,False,0.372,007022.png,2
FIXED_NANO,moderate,7.341791992075741,0.2048,NANO,32,False,False,0.372,006920.png,2
FIXED_NANO,moderate,7.344749988988042,0.205,NANO,3,False,False,0.372,006182.png,2
FIXED_NANO,moderate,7.324417005293071,0.205,NANO,0,False,False,0.372,007001.png,2
FIXED_NANO,moderate,7.087958976626396,0.205,NANO,19,False,False,0.372,006917.png,2
FIXED_NANO,moderate,7.226250017993152,0.205,NANO,35,False,False,0.372,007430.png,2
FIXED_NANO,moderate,7.357791007962078,0.205,NANO,10,False,False,0.372,007148.png,2
FIXED_NANO,moderate,7.415458967443556,0.205,NANO,33,True,False,0.372,006908.png,2
FIXED_NANO,moderate,7.232707983348519,0.205,NANO,17,False,False,0.372,006362.png,2
FIXED_NANO,moderate,7.381999981589615,0.205,NANO,0,False,False,0.372,006697.png,2
