label,group,latency_ms,pressure,tier,n_detections,vru_detected,switch_occurred,accuracy_proxy
safety2,burst,295.61550001380965,0.9532,NANO,0,False,False,0.372
safety2,burst,249.21849998645484,0.9216,NANO,8,False,False,0.372
safety2,burst,272.24479999858886,0.9737,NANO,9,False,False,0.372
safety2,burst,494.3088999716565,0.9377,NANO,8,False,False,0.372
safety2,burst,212.94460003264248,0.9213,NANO,22,False,False,0.372
safety2,burst,368.43700002646074,0.9247,NANO,6,False,False,0.372
safety2,burst,314.1396000282839,0.9589,NANO,0,False,False,0.372
safety2,burst,631.346800015308,0.9878,NANO,25,False,False,0.372
safety2,burst,201.39299996662885,0.943,NANO,20,False,False,0.372
safety2,burst,238.6248999973759,0.894,NANO,0,False,False,0.372
safety2,burst,184.53289999160916,0.8804,NANO,7,True,False,0.372
safety2,burst,612.0200000004843,0.9574,MEDIUM,12,False,True,0.503
safety2,burst,304.7598999692127,0.8457,MEDIUM,30,False,False,0.503
safety2,burst,546.8981000012718,0.9681,MEDIUM,71,True,False,0.503
safety2,burst,329.17250000173226,0.9718,MEDIUM,102,True,False,0.503
safety2,burst,640.2545000310056,0.9671,MEDIUM,48,False,False,0.503
safety2,burst,503.6074999952689,0.8878,MEDIUM,102,True,False,0.503
safety2,burst,615.550999995321,0.9075,MEDIUM,6,False,False,0.503
safety2,burst,371.0103000048548,0.9213,MEDIUM,27,False,False,0.503
safety2,burst,764.7065999917686,0.9586,MEDIUM,56,False,False,0.503
safety2,burst,92.60999999241903,0.8882,NANO,2,False,True,0.372
safety2,burst,577.042699966114,0.8686,NANO,9,False,False,0.372
safety2,burst,250.62359997536987,0.967,NANO,3,False,False,0.372
safety2,burst,40.781999996397644,0.9372,NANO,22,False,False,0.372
safety2,burst,626.3256000238471,0.9453,NANO,0,False,False,0.372
safety2,burst,286.64050000952557,0.9458,NANO,18,True,False,0.372
safety2,burst,476.8737999838777,0.9535,MEDIUM,62,True,True,0.503
safety2,burst,611.2354999640957,0.9215,MEDIUM,22,False,False,0.503
safety2,burst,360.7111000455916,0.9591,MEDIUM,18,False,False,0.503
safety2,burst,322.9276000056416,0.8691,NANO,12,False,True,0.372
safety2,burst,307.1761999744922,0.9066,NANO,8,False,False,0.372
safety2,burst,502.3923999979161,0.9212,NANO,2,False,False,0.372
safety2,burst,109.95740001089871,0.9319,NANO,2,False,False,0.372
safety2,burst,121.59339996287599,0.9061,NANO,20,False,False,0.372
safety2,burst,320.1112999813631,0.9105,NANO,0,False,False,0.372
safety2,burst,301.30400002235547,0.9507,NANO,14,False,False,0.372
safety2,burst,115.30310002854094,0.968,NANO,10,False,False,0.372
safety2,burst,244.7762999800034,0.8913,NANO,0,False,False,0.372
safety2,burst,381.16849999642,0.9131,NANO,17,False,False,0.372
safety2,burst,59.10600000061095,0.8497,NANO,28,False,False,0.372
