label,group,latency_ms,pressure,tier,n_detections,vru_detected,switch_occurred,accuracy_proxy,frame_name,block
FIXED_NANO,moderate,38.07287593372166,0.6134,NANO,6,False,False,0.372,007005.png,9
FIXED_NANO,moderate,40.10893986560404,0.6134,NANO,7,False,False,0.372,006322.png,9
FIXED_NANO,moderate,40.63081997446716,0.6001,NANO,6,False,False,0.372,006520.png,9
FIXED_NANO,moderate,35.361653892323375,0.6001,NANO,1,False,False,0.372,006094.png,9
FIXED_NANO,moderate,36.888607079163194,0.5945,NANO,1,False,False,0.372,006643.png,9
FIXED_NANO,moderate,48.120334977284074,0.5945,NANO,3,True,False,0.372,007410.png,9
FIXED_NANO,moderate,36.63712297566235,0.682,NANO,2,False,False,0.372,006074.png,9
FIXED_NANO,moderate,32.03047509305179,0.682,NANO,1,False,False,0.372,006162.png,9
FIXED_NANO,moderate,41.12191591411829,0.6036,NANO,2,False,False,0.372,006123.png,9
FIXED_NANO,moderate,38.26388088054955,0.6036,NANO,7,True,False,0.372,007136.png,9
FIXED_NANO,moderate,39.54504616558552,0.605,NANO,1,False,False,0.372,006311.png,9
FIXED_NANO,moderate,40.954398922622204,0.605,NANO,5,False,False,0.372,006423.png,9
FIXED_NANO,moderate,34.01070018298924,0.605,NANO,0,False,False,0.372,006165.png,9
FIXED_NANO,moderate,37.472086027264595,0.605,NANO,11,False,False,0.372,007325.png,9
FIXED_NANO,moderate,42.54887090064585,0.6071,NANO,10,True,False,0.372,006639.png,9
FIXED_NANO,moderate,36.323656095191836,0.6071,NANO,5,True,False,0.372,006552.png,9
FIXED_NANO,moderate,36.19540203362703,0.5987,NANO,11,False,False,0.372,007424.png,9
FIXED_NANO,moderate,35.59781005606055,0.5987,NANO,5,False,False,0.372,007312.png,9
FIXED_NANO,moderate,33.57662702910602,0.6064,NANO,6,False,False,0.372,007135.png,9
FIXED_NANO,moderate,32.71651198156178,0.6064,NANO,6,False,False,0.372,006394.png,9
FIXED_NANO,moderate,41.32837685756385,0.612,NANO,1,False,False,0.372,006542.png,9
FIXED_NANO,moderate,35.186616936698556,0.612,NANO,7,False,False,0.372,006027.png,9
FIXED_NANO,moderate,37.54488402046263,0.6134,NANO,1,False,False,0.372,006537.png,9
FIXED_NANO,moderate,41.65649996139109,0.6134,NANO,6,False,False,0.372,006595.png,9
FIXED_NANO,moderate,38.99196512065828,0.6015,NANO,12,False,False,0.372,007393.png,9
FIXED_NANO,moderate,32.04708197154105,0.6015,NANO,1,False,False,0.372,006304.png,9
FIXED_NANO,moderate,32.55597013048828,0.6736,NANO,5,True,False,0.372,006441.png,9
FIXED_NANO,moderate,32.4638441670686,0.6736,NANO,6,False,False,0.372,007383.png,9
FIXED_NANO,moderate,32.7013130299747,0.6141,NANO,1,False,False,0.372,007089.png,9
FIXED_NANO,moderate,33.83620618842542,0.6141,NANO,2,False,False,0.372,006095.png,9
FIXED_NANO,moderate,31.721391947939992,0.6064,NANO,2,True,False,0.372,006907.png,9
FIXED_NANO,moderate,38.11469883657992,0.6064,NANO,6,True,False,0.372,006761.png,9
FIXED_NANO,moderate,33.82059093564749,0.6001,NANO,9,False,False,0.372,007210.png,9
FIXED_NANO,moderate,31.98382002301514,0.6001,NANO,1,True,False,0.372,007036.png,9
FIXED_NANO,moderate,32.642625039443374,0.6001,NANO,9,False,False,0.372,007301.png,9
FIXED_NANO,moderate,31.576081877574325,0.5931,NANO,4,False,False,0.372,006481.png,9
FIXED_NANO,moderate,34.06135505065322,0.5931,NANO,3,False,False,0.372,007037.png,9
FIXED_NANO,moderate,38.65392389707267,0.6134,NANO,1,True,False,0.372,007159.png,9
FIXED_NANO,moderate,37.56834100931883,0.6134,NANO,4,False,False,0.372,006493.png,9
FIXED_NANO,moderate,39.313849061727524,0.6071,NANO,5,False,False,0.372,005999.png,9
FIXED_NANO,moderate,35.53297999314964,0.6071,NANO,3,False,False,0.372,007437.png,9
FIXED_NANO,moderate,33.1694008782506,0.5959,NANO,4,False,False,0.372,007355.png,9
FIXED_NANO,moderate,35.12460202910006,0.5959,NANO,1,False,False,0.372,007413.png,9
FIXED_NANO,moderate,43.588853906840086,0.6106,NANO,2,False,False,0.372,006548.png,9
FIXED_NANO,moderate,51.641911966726184,0.6106,NANO,1,False,False,0.372,006264.png,9
FIXED_NANO,moderate,36.40499897301197,0.6106,NANO,5,False,False,0.372,006594.png,9
FIXED_NANO,moderate,35.330646904185414,0.6106,NANO,1,False,False,0.372,007293.png,9
FIXED_NANO,moderate,40.86153698153794,0.6666,NANO,0,False,False,0.372,006816.png,9
FIXED_NANO,moderate,32.621793914586306,0.6666,NANO,0,False,False,0.372,006131.png,9
FIXED_NANO,moderate,32.68163278698921,0.6022,NANO,0,False,False,0.372,007227.png,9
FIXED_NANO,moderate,31.304567120969296,0.6022,NANO,0,False,False,0.372,007361.png,9
FIXED_NANO,moderate,31.98573994450271,0.6134,NANO,6,False,False,0.372,007117.png,9
FIXED_NANO,moderate,34.61485099978745,0.6134,NANO,2,False,False,0.372,006032.png,9
FIXED_NANO,moderate,31.828429782763124,0.6064,NANO,2,False,False,0.372,007053.png,9
FIXED_NANO,moderate,31.69192001223564,0.6064,NANO,1,False,False,0.372,006181.png,9
FIXED_NANO,moderate,38.96067012101412,0.6064,NANO,8,False,False,0.372,006329.png,9
FIXED_NANO,moderate,36.15760989487171,0.6015,NANO,4,False,False,0.372,006625.png,9
FIXED_NANO,moderate,33.532307017594576,0.6015,NANO,0,False,False,0.372,006620.png,9
FIXED_NANO,moderate,37.74427296593785,0.6064,NANO,0,False,False,0.372,006105.png,9
FIXED_NANO,moderate,31.541010132059455,0.6064,NANO,0,False,False,0.372,007186.png,9
FIXED_NANO,moderate,34.892254043370485,0.5882,NANO,2,False,False,0.372,007140.png,9
FIXED_NANO,moderate,35.92903702519834,0.5882,NANO,8,False,False,0.372,006862.png,9
FIXED_NANO,moderate,32.78227080591023,0.6071,NANO,1,False,False,0.372,006419.png,9
FIXED_NANO,moderate,33.809551037847996,0.6071,NANO,5,False,False,0.372,006208.png,9
FIXED_NANO,moderate,31.58581000752747,0.5945,NANO,1,False,False,0.372,007239.png,9
FIXED_NANO,moderate,34.107273910194635,0.5945,NANO,10,False,False,0.372,006187.png,9
FIXED_NANO,moderate,54.21931087039411,0.6092,NANO,1,False,False,0.372,007446.png,9
FIXED_NANO,moderate,33.47957204096019,0.6092,NANO,3,False,False,0.372,007447.png,9
FIXED_NANO,moderate,37.8269599750638,0.6659,NANO,8,False,False,0.372,006066.png,9
FIXED_NANO,moderate,31.644529197365046,0.6659,NANO,4,False,False,0.372,006530.png,9
FIXED_NANO,moderate,32.30768698267639,0.6001,NANO,7,False,False,0.372,006783.png,9
FIXED_NANO,moderate,34.0986349619925,0.6001,NANO,7,False,False,0.372,006936.png,9
FIXED_NANO,moderate,32.92514896020293,0.6092,NANO,0,False,False,0.372,007385.png,9
FIXED_NANO,moderate,36.436166148632765,0.6092,NANO,1,True,False,0.372,006194.png,9
FIXED_NANO,moderate,34.29795987904072,0.5826,NANO,6,False,False,0.372,007011.png,9
FIXED_NANO,moderate,32.09399408660829,0.5826,NANO,0,False,False,0.372,006075.png,9
FIXED_NANO,moderate,35.36072699353099,0.5987,NANO,0,False,False,0.372,006205.png,9
FIXED_NANO,moderate,41.63781297393143,0.5987,NANO,3,False,False,0.372,006991.png,9
FIXED_NANO,moderate,40.83395306952298,0.6029,NANO,1,False,False,0.372,007119.png,9
FIXED_NANO,moderate,47.604087041690946,0.6029,NANO,1,False,False,0.372,007317.png,9
FIXED_NANO,moderate,40.12983595021069,0.6001,NANO,0,False,False,0.372,006466.png,9
FIXED_NANO,moderate,40.403912076726556,0.6001,NANO,0,False,False,0.372,006890.png,9
FIXED_NANO,moderate,39.556853007525206,0.605,NANO,1,False,False,0.372,006477.png,9
FIXED_NANO,moderate,41.15849221125245,0.605,NANO,0,False,False,0.372,006793.png,9
FIXED_NANO,moderate,33.315095119178295,0.6015,NANO,4,False,False,0.372,006564.png,9
FIXED_NANO,moderate,36.72742494381964,0.6015,NANO,6,False,False,0.372,007277.png,9
FIXED_NANO,moderate,37.489429814741015,0.6141,NANO,2,False,False,0.372,006581.png,9
FIXED_NANO,moderate,38.30007300712168,0.6141,NANO,2,True,False,0.372,007055.png,9
FIXED_NANO,moderate,35.52299598231912,0.6596,NANO,13,False,False,0.372,007458.png,9
FIXED_NANO,moderate,34.88371102139354,0.6596,NANO,1,False,False,0.372,006230.png,9
FIXED_NANO,moderate,44.015824096277356,0.5945,NANO,1,False,False,0.372,007284.png,9
FIXED_NANO,moderate,40.76137789525092,0.5945,NANO,0,False,False,0.372,007150.png,9
FIXED_NANO,moderate,37.932751001790166,0.5987,NANO,10,False,False,0.372,005996.png,9
FIXED_NANO,moderate,47.07532795146108,0.5987,NANO,7,False,False,0.372,006897.png,9
FIXED_NANO,moderate,39.75176205858588,0.5973,NANO,8,True,False,0.372,005988.png,9
FIXED_NANO,moderate,37.75704209692776,0.5931,NANO,1,True,False,0.372,006795.png,9
FIXED_NANO,moderate,31.68379282578826,0.5931,NANO,3,False,False,0.372,006044.png,9
FIXED_NANO,moderate,34.82339205220342,0.6064,NANO,5,False,False,0.372,006788.png,9
FIXED_NANO,moderate,39.57525291480124,0.6064,NANO,1,False,False,0.372,007270.png,9
FIXED_NANO,moderate,36.85350390151143,0.5973,NANO,4,True,False,0.372,006925.png,9
FIXED_NANO,moderate,32.87554997950792,0.5973,NANO,1,False,False,0.372,007146.png,9
FIXED_NANO,moderate,34.01988395489752,0.5973,NANO,6,False,False,0.372,006948.png,9
FIXED_NANO,moderate,31.962604029104114,0.6029,NANO,8,False,False,0.372,006063.png,9
FIXED_NANO,moderate,32.21124014817178,0.6029,NANO,3,False,False,0.372,007234.png,9
FIXED_NANO,moderate,31.77633509039879,0.6001,NANO,4,False,False,0.372,006191.png,9
FIXED_NANO,moderate,31.852461863309145,0.6001,NANO,3,True,False,0.372,006605.png,9
FIXED_NANO,moderate,44.28333998657763,0.6064,NANO,0,False,False,0.372,006244.png,9
FIXED_NANO,moderate,34.28637608885765,0.6064,NANO,8,True,False,0.372,006389.png,9
FIXED_NANO,moderate,42.6882600877434,0.6827,NANO,2,True,False,0.372,006023.png,9
FIXED_NANO,moderate,34.087178064510226,0.6827,NANO,1,False,False,0.372,006614.png,9
FIXED_NANO,moderate,45.35980219952762,0.6036,NANO,3,False,False,0.372,006516.png,9
FIXED_NANO,moderate,32.64678502455354,0.6036,NANO,8,True,False,0.372,006341.png,9
FIXED_NANO,moderate,31.82123089209199,0.5763,NANO,1,True,False,0.372,006215.png,9
FIXED_NANO,moderate,35.27624788694084,0.5763,NANO,0,False,False,0.372,006252.png,9
FIXED_NANO,moderate,44.27585192024708,0.605,NANO,1,False,False,0.372,006042.png,9
FIXED_NANO,moderate,38.02209300920367,0.605,NANO,12,False,False,0.372,006549.png,9
FIXED_NANO,moderate,32.48547506518662,0.6064,NANO,6,False,False,0.372,007047.png,9
predictive,moderate,160.87066801264882,0.4202,SMALL,1,True,False,0.448,006201.png,9
predictive,moderate,169.5853159762919,0.5623,SMALL,3,True,False,0.448,007377.png,9
predictive,moderate,145.02784400247037,0.6589,SMALL,6,False,False,0.448,006587.png,9
predictive,moderate,150.2301951404661,0.6316,SMALL,2,False,False,0.448,006905.png,9
predictive,moderate,157.13258180767298,0.6134,SMALL,2,False,False,0.448,007244.png,9
predictive,moderate,133.30127485096455,0.6057,SMALL,5,False,False,0.448,007031.png,9
predictive,moderate,146.65489015169442,0.6246,SMALL,2,False,False,0.448,006369.png,9
predictive,moderate,147.78908086009324,0.6085,SMALL,3,False,False,0.448,006254.png,9
predictive,moderate,42.865314055234194,0.6827,NANO,7,False,True,0.372,006781.png,9
predictive,moderate,34.37331807799637,0.6827,NANO,2,False,False,0.372,006840.png,9
predictive,moderate,33.80929515697062,0.5973,NANO,1,False,False,0.372,007416.png,9
predictive,moderate,37.804303923621774,0.5973,NANO,8,True,False,0.372,007420.png,9
predictive,moderate,35.25500115938485,0.6106,NANO,7,False,False,0.372,007182.png,9
predictive,moderate,31.4808520488441,0.6106,NANO,1,False,False,0.372,007443.png,9
predictive,moderate,34.5470760948956,0.6015,NANO,1,True,False,0.372,006164.png,9
predictive,moderate,47.00927995145321,0.6015,NANO,4,False,False,0.372,007087.png,9
predictive,moderate,146.0844990797341,0.5854,SMALL,3,False,True,0.448,006681.png,9
predictive,moderate,132.73066096007824,0.5987,SMALL,4,False,False,0.448,006319.png,9
predictive,moderate,35.7674399856478,0.6344,NANO,4,False,True,0.372,007392.png,9
predictive,moderate,34.80995213612914,0.6344,NANO,0,False,False,0.372,006148.png,9
predictive,moderate,32.04996301792562,0.6043,NANO,1,False,False,0.372,006447.png,9
predictive,moderate,32.4305968824774,0.6043,NANO,2,True,False,0.372,006857.png,9
predictive,moderate,34.861087100580335,0.6407,NANO,6,False,False,0.372,006127.png,9
predictive,moderate,41.310970205813646,0.6407,NANO,1,False,False,0.372,006831.png,9
predictive,moderate,32.94345294125378,0.6463,NANO,1,False,False,0.372,006461.png,9
predictive,moderate,38.660930935293436,0.6463,NANO,1,False,False,0.372,007415.png,9
predictive,moderate,32.61040197685361,0.6064,NANO,3,False,False,0.372,006154.png,9
predictive,moderate,31.623792834579945,0.6064,NANO,1,False,False,0.372,007336.png,9
predictive,moderate,35.14738590456545,0.6064,NANO,0,False,False,0.372,006621.png,9
predictive,moderate,33.03541988134384,0.6071,NANO,3,True,False,0.372,006478.png,9
predictive,moderate,40.190699975937605,0.6071,NANO,3,False,False,0.372,006352.png,9
predictive,moderate,31.645040959119797,0.6071,NANO,5,False,False,0.372,007230.png,9
predictive,moderate,34.08337105065584,0.6071,NANO,0,False,False,0.372,007113.png,9
predictive,moderate,135.59327088296413,0.5973,SMALL,8,False,True,0.448,007162.png,9
predictive,moderate,31.717392150312662,0.6106,NANO,3,True,True,0.372,007130.png,9
predictive,moderate,31.344981864094734,0.6134,NANO,1,False,False,0.372,006651.png,9
predictive,moderate,31.240855110809207,0.6134,NANO,0,False,False,0.372,006282.png,9
predictive,moderate,39.58622901700437,0.6085,NANO,13,False,False,0.372,006034.png,9
predictive,moderate,34.31277512572706,0.6085,NANO,6,True,False,0.372,006519.png,9
predictive,moderate,42.0503499917686,0.6064,NANO,1,False,False,0.372,007441.png,9
predictive,moderate,34.43453391082585,0.6064,NANO,5,False,False,0.372,006438.png,9
predictive,moderate,33.517587929964066,0.6393,NANO,0,False,False,0.372,007456.png,9
predictive,moderate,33.10786606743932,0.6393,NANO,5,False,False,0.372,006904.png,9
predictive,moderate,31.62558493204415,0.6393,NANO,5,False,False,0.372,007445.png,9
predictive,moderate,32.728191930800676,0.6386,NANO,10,False,False,0.372,006746.png,9
predictive,moderate,32.63129782862961,0.6386,NANO,7,False,False,0.372,007151.png,9
predictive,moderate,31.517843017354608,0.6071,NANO,3,False,False,0.372,006946.png,9
predictive,moderate,31.393365934491158,0.6071,NANO,1,True,False,0.372,006617.png,9
predictive,moderate,31.619345070794225,0.5987,NANO,1,True,False,0.372,006434.png,9
predictive,moderate,31.623760936781764,0.5987,NANO,2,False,False,0.372,007063.png,9
predictive,moderate,135.7369818724692,0.6036,SMALL,3,False,True,0.448,006080.png,9
predictive,moderate,140.18059219233692,0.5987,SMALL,3,True,False,0.448,006280.png,9
predictive,moderate,35.89003114029765,0.6246,NANO,5,False,True,0.372,006829.png,9
predictive,moderate,38.83686498738825,0.6246,NANO,3,True,False,0.372,006122.png,9
predictive,moderate,36.13671497441828,0.5973,NANO,2,True,False,0.372,007161.png,9
predictive,moderate,130.02635119482875,0.5973,SMALL,7,True,True,0.448,006363.png,9
predictive,moderate,152.67162793315947,0.605,SMALL,4,False,False,0.448,007405.png,9
predictive,moderate,37.82107285223901,0.6519,NANO,0,False,True,0.372,007158.png,9
predictive,moderate,35.324343014508486,0.6071,NANO,12,False,False,0.372,007200.png,9
predictive,moderate,33.63317018374801,0.6071,NANO,1,False,False,0.372,006533.png,9
predictive,moderate,36.021324805915356,0.6071,NANO,0,False,False,0.372,006484.png,9
predictive,moderate,32.74240018799901,0.5987,NANO,2,False,False,0.372,006891.png,9
predictive,moderate,151.1042939964682,0.5987,SMALL,1,False,True,0.448,006270.png,9
predictive,moderate,42.786275036633015,0.6288,NANO,4,False,True,0.372,006413.png,9
predictive,moderate,35.955565981566906,0.6036,NANO,1,False,False,0.372,006874.png,9
predictive,moderate,32.9937560018152,0.6036,NANO,7,False,False,0.372,006368.png,9
predictive,moderate,31.525075202807784,0.6043,NANO,1,False,False,0.372,007358.png,9
predictive,moderate,144.48404498398304,0.6043,SMALL,7,True,True,0.448,006475.png,9
predictive,moderate,38.53267803788185,0.6239,NANO,0,False,True,0.372,006417.png,9
predictive,moderate,37.37144800834358,0.6239,NANO,4,False,False,0.372,006778.png,9
predictive,moderate,35.26626410894096,0.647,NANO,0,False,False,0.372,007082.png,9
predictive,moderate,31.944491900503635,0.647,NANO,0,False,False,0.372,006712.png,9
predictive,moderate,34.9150700494647,0.647,NANO,0,False,False,0.372,006213.png,9
predictive,moderate,41.980719892308116,0.6225,NANO,1,False,False,0.372,006675.png,9
predictive,moderate,34.54781090840697,0.6225,NANO,7,False,False,0.372,007411.png,9
predictive,moderate,32.35015086829662,0.605,NANO,0,False,False,0.372,006249.png,9
predictive,moderate,33.5924350656569,0.605,NANO,3,False,False,0.372,006221.png,9
predictive,moderate,35.957037936896086,0.605,NANO,0,False,False,0.372,006386.png,9
predictive,moderate,39.710738928988576,0.605,NANO,0,False,False,0.372,006566.png,9
predictive,moderate,32.46630821377039,0.6085,NANO,2,False,False,0.372,006500.png,9
predictive,moderate,41.070557897910476,0.6085,NANO,1,False,False,0.372,007229.png,9
predictive,moderate,35.73448117822409,0.6134,NANO,8,False,False,0.372,007099.png,9
predictive,moderate,31.594706000760198,0.6134,NANO,5,True,False,0.372,006800.png,9
predictive,moderate,31.658801017329097,0.5959,NANO,6,False,False,0.372,007005.png,9
predictive,moderate,145.58239607140422,0.5959,SMALL,12,False,True,0.448,006322.png,9
predictive,moderate,32.56211499683559,0.6225,NANO,6,False,True,0.372,006520.png,9
predictive,moderate,38.192235166206956,0.6225,NANO,1,False,False,0.372,006094.png,9
predictive,moderate,44.47386506944895,0.6001,NANO,1,False,False,0.372,006643.png,9
predictive,moderate,149.65302008204162,0.6001,SMALL,6,True,True,0.448,007410.png,9
predictive,moderate,31.878476962447166,0.6316,NANO,2,False,True,0.372,006074.png,9
predictive,moderate,33.498644130304456,0.6316,NANO,1,False,False,0.372,006162.png,9
predictive,moderate,40.02955020405352,0.5987,NANO,2,False,False,0.372,006123.png,9
predictive,moderate,36.314727971330285,0.5987,NANO,7,True,False,0.372,007136.png,9
predictive,moderate,35.358455032110214,0.612,NANO,1,False,False,0.372,006311.png,9
predictive,moderate,33.04886003024876,0.612,NANO,5,False,False,0.372,006423.png,9
predictive,moderate,32.99135691486299,0.6092,NANO,0,False,False,0.372,006165.png,9
predictive,moderate,43.90340903773904,0.6092,NANO,11,False,False,0.372,007325.png,9
predictive,moderate,35.84072017110884,0.6029,NANO,10,True,False,0.372,006639.png,9
predictive,moderate,130.44624915346503,0.6029,SMALL,4,True,True,0.448,006552.png,9
predictive,moderate,45.85928306914866,0.6372,NANO,11,False,True,0.372,007424.png,9
predictive,moderate,46.29226797260344,0.6372,NANO,5,False,False,0.372,007312.png,9
predictive,moderate,43.6101988889277,0.6239,NANO,6,False,False,0.372,007135.png,9
predictive,moderate,37.01650910079479,0.6239,NANO,6,False,False,0.372,006394.png,9
predictive,moderate,41.11516592092812,0.6484,NANO,1,False,False,0.372,006542.png,9
predictive,moderate,40.60019715689123,0.6484,NANO,7,False,False,0.372,006027.png,9
predictive,moderate,36.742337979376316,0.6822,NANO,1,False,False,0.372,006537.png,9
predictive,moderate,39.71355617977679,0.6822,NANO,6,False,False,0.372,006595.png,9
predictive,moderate,38.907743990421295,0.6711,NANO,12,False,False,0.372,007393.png,9
predictive,moderate,34.12967501208186,0.6711,NANO,1,False,False,0.372,006304.png,9
predictive,moderate,36.92479897290468,0.6942,NANO,5,True,False,0.372,006441.png,9
predictive,moderate,38.19021908566356,0.6942,NANO,6,False,False,0.372,007383.png,9
predictive,moderate,46.51648900471628,0.7012,NANO,1,False,False,0.372,007089.png,9
predictive,moderate,38.74166589230299,0.7012,NANO,2,False,False,0.372,006095.png,9
predictive,moderate,55.41026988066733,0.6892,NANO,2,True,False,0.372,006907.png,9
predictive,moderate,56.01413198746741,0.6601,NANO,6,True,False,0.372,006761.png,9
predictive,moderate,44.90627418272197,0.6601,NANO,9,False,False,0.372,007210.png,9
predictive,moderate,36.28746489994228,0.6349,NANO,1,True,False,0.372,007036.png,9
predictive,moderate,42.88963391445577,0.6349,NANO,9,False,False,0.372,007301.png,9
predictive,moderate,60.37400010973215,0.6524,NANO,4,False,False,0.372,006481.png,9
predictive,moderate,40.734722977504134,0.6489,NANO,3,False,False,0.372,007037.png,9
predictive,moderate,34.18893716298044,0.6489,NANO,1,True,False,0.372,007159.png,9
predictive,moderate,47.715798020362854,0.6601,NANO,4,False,False,0.372,006493.png,9
predictive,moderate,62.19003605656326,0.6601,NANO,5,False,False,0.372,005999.png,9
predictive,moderate,44.34941918589175,0.6846,NANO,3,False,False,0.372,007437.png,9
predictive,moderate,63.21219610981643,0.7063,NANO,4,False,False,0.372,007355.png,9
predictive,moderate,40.412551956251264,0.7063,NANO,1,False,False,0.372,007413.png,9
predictive,moderate,42.39312908612192,0.6363,NANO,2,False,False,0.372,006548.png,9
predictive,moderate,51.228512078523636,0.6363,NANO,1,False,False,0.372,006264.png,9
predictive,moderate,38.167915074154735,0.6477,NANO,5,False,False,0.372,006594.png,9
predictive,moderate,51.50693887844682,0.6477,NANO,1,False,False,0.372,007293.png,9
predictive,moderate,31.331317964941263,0.659,NANO,0,False,False,0.372,006816.png,9
predictive,moderate,32.145065953955054,0.6401,NANO,0,False,False,0.372,006131.png,9
predictive,moderate,31.363990157842636,0.6401,NANO,0,False,False,0.372,007227.png,9
predictive,moderate,34.104363061487675,0.6401,NANO,0,False,False,0.372,007361.png,9
predictive,moderate,34.1278191190213,0.645,NANO,6,False,False,0.372,007117.png,9
predictive,moderate,45.954577857628465,0.645,NANO,2,False,False,0.372,006032.png,9
predictive,moderate,53.601562045514584,0.6344,NANO,2,False,False,0.372,007053.png,9
predictive,moderate,35.36469489336014,0.652,NANO,1,False,False,0.372,006181.png,9
predictive,moderate,36.90025513060391,0.652,NANO,8,False,False,0.372,006329.png,9
predictive,moderate,37.52011712640524,0.6541,NANO,4,False,False,0.372,006625.png,9
predictive,moderate,52.25694295950234,0.6541,NANO,0,False,False,0.372,006620.png,9
predictive,moderate,38.96083100698888,0.6842,NANO,0,False,False,0.372,006105.png,9
predictive,moderate,38.42720692045987,0.6876,NANO,0,False,False,0.372,007186.png,9
predictive,moderate,34.21073011122644,0.6876,NANO,2,False,False,0.372,007140.png,9
predictive,moderate,47.84894804470241,0.6774,NANO,8,False,False,0.372,006862.png,9
predictive,moderate,38.0553409922868,0.6774,NANO,1,False,False,0.372,006419.png,9
predictive,moderate,41.90286481752992,0.6767,NANO,5,False,False,0.372,006208.png,9
predictive,moderate,33.01679599098861,0.6767,NANO,1,False,False,0.372,007239.png,9
predictive,moderate,45.72530114091933,0.655,NANO,10,False,False,0.372,006187.png,9
predictive,moderate,32.59485005401075,0.655,NANO,1,False,False,0.372,007446.png,9
predictive,moderate,34.0992109850049,0.6424,NANO,3,False,False,0.372,007447.png,9
predictive,moderate,42.99964802339673,0.6424,NANO,8,False,False,0.372,006066.png,9
predictive,moderate,38.38116000406444,0.6592,NANO,4,False,False,0.372,006530.png,9
predictive,moderate,34.45421298965812,0.6592,NANO,7,False,False,0.372,006783.png,9
predictive,moderate,46.04881699196994,0.6585,NANO,7,False,False,0.372,006936.png,9
predictive,moderate,38.364200154319406,0.6585,NANO,0,False,False,0.372,007385.png,9
predictive,moderate,31.711343908682466,0.6669,NANO,1,True,False,0.372,006194.png,9
predictive,moderate,31.896749045699835,0.6669,NANO,6,False,False,0.372,007011.png,9
predictive,moderate,38.38583198376,0.6606,NANO,0,False,False,0.372,006075.png,9
predictive,moderate,43.95412909798324,0.6606,NANO,0,False,False,0.372,006205.png,9
predictive,moderate,38.76249794848263,0.6844,NANO,3,False,False,0.372,006991.png,9
predictive,moderate,43.24358003214002,0.6844,NANO,1,False,False,0.372,007119.png,9
predictive,moderate,40.27233086526394,0.6914,NANO,1,False,False,0.372,007317.png,9
predictive,moderate,41.3742009550333,0.6914,NANO,0,False,False,0.372,006466.png,9
predictive,moderate,41.77169990725815,0.6482,NANO,0,False,False,0.372,006890.png,9
predictive,moderate,47.85336391068995,0.6482,NANO,1,False,False,0.372,006477.png,9
predictive,moderate,41.01075092330575,0.6546,NANO,0,False,False,0.372,006793.png,9
predictive,moderate,46.53348098509014,0.6546,NANO,4,False,False,0.372,006564.png,9
predictive,moderate,35.45909398235381,0.6602,NANO,6,False,False,0.372,007277.png,9
predictive,moderate,31.668720999732614,0.6602,NANO,2,False,False,0.372,006581.png,9
predictive,moderate,37.055965047329664,0.642,NANO,2,True,False,0.372,007055.png,9
predictive,moderate,41.33068211376667,0.642,NANO,13,False,False,0.372,007458.png,9
predictive,moderate,46.14433483220637,0.6651,NANO,1,False,False,0.372,006230.png,9
predictive,moderate,39.990478893741965,0.6651,NANO,1,False,False,0.372,007284.png,9
predictive,moderate,34.46806990541518,0.6588,NANO,0,False,False,0.372,007150.png,9
predictive,moderate,43.002559803426266,0.6588,NANO,10,False,False,0.372,005996.png,9
predictive,moderate,52.686728071421385,0.6469,NANO,7,False,False,0.372,006897.png,9
predictive,moderate,37.410615012049675,0.6384,NANO,8,True,False,0.372,005988.png,9
predictive,moderate,58.66122688166797,0.6384,NANO,1,True,False,0.372,006795.png,9
predictive,moderate,56.595914997160435,0.6952,NANO,3,False,False,0.372,006044.png,9
predictive,moderate,32.07402699626982,0.6552,NANO,5,False,False,0.372,006788.png,9
predictive,moderate,37.13654004968703,0.6552,NANO,1,False,False,0.372,007270.png,9
predictive,moderate,45.981873059645295,0.6476,NANO,4,True,False,0.372,006925.png,9
predictive,moderate,31.749648042023182,0.6476,NANO,1,False,False,0.372,007146.png,9
predictive,moderate,33.549107844009995,0.6485,NANO,6,False,False,0.372,006948.png,9
predictive,moderate,32.362981932237744,0.6485,NANO,8,False,False,0.372,006063.png,9
predictive,moderate,34.381222911179066,0.6485,NANO,3,False,False,0.372,007234.png,9
predictive,moderate,32.293991185724735,0.6427,NANO,4,False,False,0.372,006191.png,9
predictive,moderate,40.15818820334971,0.6427,NANO,3,True,False,0.372,006605.png,9
predictive,moderate,52.3787341080606,0.6527,NANO,0,False,False,0.372,006244.png,9
predictive,moderate,42.48922388069332,0.6478,NANO,8,True,False,0.372,006389.png,9
predictive,moderate,41.245146887376904,0.6478,NANO,2,True,False,0.372,006023.png,9
predictive,moderate,39.72321911714971,0.652,NANO,1,False,False,0.372,006614.png,9
predictive,moderate,46.63216695189476,0.652,NANO,3,False,False,0.372,006516.png,9
predictive,moderate,46.090064104646444,0.6562,NANO,8,True,False,0.372,006341.png,9
predictive,moderate,47.947634011507034,0.6562,NANO,1,True,False,0.372,006215.png,9
predictive,moderate,58.08123596943915,0.6597,NANO,0,False,False,0.372,006252.png,9
predictive,moderate,41.45573591813445,0.6961,NANO,1,False,False,0.372,006042.png,9
predictive,moderate,59.92175103165209,0.6961,NANO,12,False,False,0.372,006549.png,9
predictive,moderate,38.09902002103627,0.6849,NANO,6,False,False,0.372,007047.png,9
safety,moderate,155.12407198548317,0.4207,SMALL,1,True,False,0.448,006201.png,9
